,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
17,0.9170568585395813,0.8241335153579712,851,0.41984719038009644,0.3405994474887848,0.6243589520454407,0.9292786717414856,0.9182724356651306,0.7981666922569275
18,0.9170568585395813,0.8241335153579712,901,0.41360345482826233,0.3433242440223694,0.6551281809806824,0.9321075081825256,0.9182724356651306,0.8028333187103271
19,0.9170568585395813,0.8241335153579712,951,0.4082622826099396,0.3378746509552002,0.642307698726654,0.9321075081825256,0.9182724356651306,0.8004999756813049
20,0.9170568585395813,0.8241335153579712,1001,0.40326032042503357,0.31743869185447693,0.6410256624221802,0.9306930899620056,0.9182724356651306,0.7976666688919067
21,0.9170568585395813,0.8241335153579712,1051,0.3989768922328949,0.31471389532089233,0.6358974575996399,0.9321075081825256,0.9182724356651306,0.796833336353302
22,0.9170568585395813,0.8241335153579712,1101,0.3975905478000641,0.332425057888031,0.6910256147384644,0.9292786717414856,0.9182724356651306,0.8058333396911621
23,0.9170568585395813,0.8241335153579712,1151,0.39489179849624634,0.3283378779888153,0.6858974099159241,0.9306930899620056,0.9182724356651306,0.8048333525657654
24,0.9170568585395813,0.8241335153579712,1201,0.3893200159072876,0.30926430225372314,0.692307710647583,0.9292786717414856,0.9182724356651306,0.8031666874885559
25,0.9170568585395813,0.8241335153579712,1251,0.38780680298805237,0.31062671542167664,0.6910256147384644,0.9292786717414856,0.9182724356651306,0.8031666874885559
26,0.9170568585395813,0.8241335153579712,1301,0.3840634822845459,0.30108991265296936,0.6948717832565308,0.9292786717414856,0.9182724356651306,0.8025000095367432
27,0.9170568585395813,0.8241335153579712,1351,0.3808381259441376,0.3201634883880615,0.6871795058250427,0.9306930899620056,0.9182724356651306,0.8040000200271606
28,0.9170568585395813,0.8241335153579712,1401,0.379302054643631,0.30108991265296936,0.6948717832565308,0.9292786717414856,0.9182724356651306,0.8025000095367432
29,0.9170568585395813,0.8241335153579712,1451,0.378984659910202,0.31335151195526123,0.7102563977241516,0.9278641939163208,0.9182724356651306,0.8058333396911621
30,0.9170568585395813,0.8241335153579712,1501,0.3754670023918152,0.30653950572013855,0.6987179517745972,0.9278641939163208,0.9182724356651306,0.8034999966621399
31,0.9170568585395813,0.8241335153579712,1551,0.3737103044986725,0.29564031958580017,0.7051281929016113,0.9278641939163208,0.9182724356651306,0.8029999732971191
32,0.9170568585395813,0.8241335153579712,1601,0.3723738193511963,0.29972752928733826,0.7064102292060852,0.9278641939163208,0.9182724356651306,0.8036666512489319
33,0.9170568585395813,0.8241335153579712,1651,0.3708468973636627,0.30790191888809204,0.7115384340286255,0.9278641939163208,0.9182724356651306,0.8053333163261414
34,0.9170568585395813,0.8241335153579712,1701,0.36970311403274536,0.2915531396865845,0.7320512533187866,0.9264497756958008,0.9182724356651306,0.8058333396911621
35,0.9170568585395813,0.8241335153579712,1751,0.3675518035888672,0.30790191888809204,0.728205144405365,0.9264497756958008,0.9182724356651306,0.8073333501815796
36,0.9170568585395813,0.8241335153579712,1801,0.3663458824157715,0.3269754648208618,0.7346153855323792,0.9250353574752808,0.9182724356651306,0.8103333115577698
37,0.9170568585395813,0.8241335153579712,1851,0.36498552560806274,0.346049040555954,0.7333333492279053,0.9250353574752808,0.9182724356651306,0.8125
38,0.9170568585395813,0.8241335153579712,1901,0.364782452583313,0.3269754648208618,0.7320512533187866,0.9250353574752808,0.9182724356651306,0.8100000023841858
39,0.9170568585395813,0.8241335153579712,1951,0.36608853936195374,0.3351498544216156,0.7320512533187866,0.9250353574752808,0.9182724356651306,0.8109999895095825
40,0.9170568585395813,0.8241335153579712,2001,0.3657413423061371,0.36512261629104614,0.728205144405365,0.9250353574752808,0.9182724356651306,0.8141666650772095
41,0.9170568585395813,0.8241335153579712,2051,0.36192601919174194,0.3964577615261078,0.7346153855323792,0.9250353574752808,0.9182724356651306,0.8188333511352539
42,0.9170568585395813,0.8241335153579712,2101,0.3655140995979309,0.35422343015670776,0.7256410121917725,0.9250353574752808,0.9182724356651306,0.8125
43,0.9170568585395813,0.8241335153579712,2151,0.35937511920928955,0.41689372062683105,0.7461538314819336,0.9250353574752808,0.9182724356651306,0.8228333592414856
44,0.9170568585395813,0.8241335153579712,2201,0.35861119627952576,0.4918256103992462,0.7423076629638672,0.9250353574752808,0.9182724356651306,0.8314999938011169
45,0.9170568585395813,0.8241335153579712,2251,0.35781487822532654,0.5,0.7461538314819336,0.9250353574752808,0.9182724356651306,0.8330000042915344
46,0.9170568585395813,0.8241335153579712,2301,0.35873904824256897,0.47411444783210754,0.7461538314819336,0.9250353574752808,0.9182724356651306,0.8298333287239075
47,0.9170568585395813,0.8241335153579712,2351,0.3571508526802063,0.5027247667312622,0.7512820363044739,0.9250353574752808,0.9182724356651306,0.8339999914169312
48,0.9170568585395813,0.8241335153579712,2401,0.35598278045654297,0.5040872097015381,0.7551282048225403,0.9250353574752808,0.9182724356651306,0.8346666693687439
49,0.9170568585395813,0.8241335153579712,2451,0.3556520342826843,0.5354223251342773,0.7461538314819336,0.9250353574752808,0.9182724356651306,0.8373333215713501
50,0.9170568585395813,0.8241335153579712,2501,0.3544100522994995,0.5354223251342773,0.7628205418586731,0.9250353574752808,0.9182724356651306,0.8395000100135803
51,0.9170568585395813,0.8241335153579712,2551,0.35376739501953125,0.5354223251342773,0.7589743733406067,0.9250353574752808,0.9182724356651306,0.8389999866485596
52,0.9170568585395813,0.8241335153579712,2601,0.3536323606967926,0.5122615694999695,0.7653846144676208,0.9250353574752808,0.9182724356651306,0.8370000123977661
53,0.9170568585395813,0.8241335153579712,2651,0.3529963195323944,0.5163487792015076,0.771794855594635,0.9250353574752808,0.9182724356651306,0.8383333086967468
54,0.9170568585395813,0.8241335153579712,2701,0.3525582551956177,0.48092642426490784,0.7692307829856873,0.9250353574752808,0.9182724356651306,0.8336666822433472
55,0.9170568585395813,0.8241335153579712,2751,0.35241997241973877,0.4414168894290924,0.778205156326294,0.9250353574752808,0.9182724356651306,0.8299999833106995
56,0.9170568585395813,0.8241335153579712,2801,0.3521694540977478,0.527247965335846,0.7679487466812134,0.9250353574752808,0.9182724356651306,0.8391666412353516
57,0.9170568585395813,0.8241335153579712,2851,0.35404112935066223,0.43051770329475403,0.7730769515037537,0.9250353574752808,0.9182724356651306,0.828000009059906
58,0.9170568585395813,0.8241335153579712,2901,0.35246750712394714,0.444141685962677,0.7756410241127014,0.9250353574752808,0.9182724356651306,0.8299999833106995
59,0.9170568585395813,0.8241335153579712,2951,0.35032352805137634,0.5027247667312622,0.7769230604171753,0.9250353574752808,0.9182724356651306,0.8373333215713501
60,0.9170568585395813,0.8241335153579712,3001,0.3510168194770813,0.5095368027687073,0.785897433757782,0.9250353574752808,0.9182724356651306,0.8393333554267883
61,0.9170568585395813,0.8241335153579712,3051,0.3499212861061096,0.5122615694999695,0.7974358797073364,0.9250353574752808,0.9182724356651306,0.8411666750907898
62,0.9170568585395813,0.8241335153579712,3101,0.3507031202316284,0.5108991861343384,0.7833333611488342,0.9250353574752808,0.9182724356651306,0.8391666412353516
63,0.9170568585395813,0.8241335153579712,3151,0.3499142825603485,0.5408719182014465,0.7846153974533081,0.9250353574752808,0.9182724356651306,0.8429999947547913
64,0.9170568585395813,0.8241335153579712,3201,0.3489711284637451,0.5299727320671082,0.7884615659713745,0.9250353574752808,0.9182724356651306,0.8421666622161865
65,0.9170568585395813,0.8241335153579712,3251,0.34755533933639526,0.5408719182014465,0.7935897707939148,0.9250353574752808,0.9182724356651306,0.8441666960716248
66,0.9170568585395813,0.8241335153579712,3301,0.34720951318740845,0.553133487701416,0.7948718070983887,0.9250353574752808,0.9182724356651306,0.8458333611488342
67,0.9170568585395813,0.8241335153579712,3351,0.3470158576965332,0.5585830807685852,0.8012820482254028,0.9250353574752808,0.9182724356651306,0.8473333120346069
68,0.9170568585395813,0.8241335153579712,3401,0.34679678082466125,0.5449591279029846,0.8025640845298767,0.9250353574752808,0.9182724356651306,0.8458333611488342
69,0.9170568585395813,0.8241335153579712,3451,0.3469148874282837,0.5490463376045227,0.7987179756164551,0.9250353574752808,0.9182724356651306,0.8458333611488342
70,0.9170568585395813,0.8241335153579712,3501,0.3481573760509491,0.5367847681045532,0.7923076748847961,0.9250353574752808,0.9182724356651306,0.843500018119812
71,0.9170568585395813,0.8241335153579712,3551,0.34670311212539673,0.5408719182014465,0.8051282167434692,0.9250353574752808,0.9182724356651306,0.8456666469573975
72,0.9170568585395813,0.8241335153579712,3601,0.3453453779220581,0.5585830807685852,0.8025640845298767,0.9250353574752808,0.9182724356651306,0.8475000262260437
73,0.9170568585395813,0.8241335153579712,3651,0.3456689715385437,0.5599455237388611,0.8025640845298767,0.9250353574752808,0.9182724356651306,0.8476666808128357
74,0.9170568585395813,0.8241335153579712,3701,0.3446284830570221,0.5613079071044922,0.8102564215660095,0.9250353574752808,0.9182724356651306,0.8488333225250244
75,0.9170568585395813,0.8241335153579712,3751,0.3446575701236725,0.5585830807685852,0.8141025900840759,0.9250353574752808,0.9182724356651306,0.8489999771118164
76,0.9170568585395813,0.8241335153579712,3801,0.3437374532222748,0.5681198835372925,0.8166666626930237,0.9250353574752808,0.9182724356651306,0.8504999876022339
77,0.9170568585395813,0.8241335153579712,3851,0.34399810433387756,0.5722070932388306,0.8102564215660095,0.9250353574752808,0.9182724356651306,0.8501666784286499
78,0.9170568585395813,0.8241335153579712,3901,0.34322619438171387,0.5735694766044617,0.8115384578704834,0.9250353574752808,0.9182724356651306,0.8504999876022339
79,0.9170568585395813,0.8241335153579712,3951,0.3431588113307953,0.5735694766044617,0.8115384578704834,0.9250353574752808,0.9182724356651306,0.8504999876022339
80,0.9170568585395813,0.8241335153579712,4001,0.34309500455856323,0.5749318599700928,0.8141025900840759,0.9250353574752808,0.9182724356651306,0.8510000109672546
81,0.9170568585395813,0.8241335153579712,4051,0.3425185978412628,0.5722070932388306,0.8205128312110901,0.9250353574752808,0.9182724356651306,0.8514999747276306
82,0.9170568585395813,0.8241335153579712,4101,0.3419252336025238,0.5722070932388306,0.821794867515564,0.9250353574752808,0.9182724356651306,0.8516666889190674
83,0.9170568585395813,0.8241335153579712,4151,0.3421134352684021,0.5722070932388306,0.8230769038200378,0.9250353574752808,0.9182724356651306,0.8518333435058594
84,0.9170568585395813,0.8241335153579712,4201,0.3413776755332947,0.5722070932388306,0.8256410360336304,0.9250353574752808,0.9182724356651306,0.8521666526794434
85,0.9170568585395813,0.8241335153579712,4251,0.34129881858825684,0.5749318599700928,0.8243589997291565,0.9250353574752808,0.9182724356651306,0.8523333072662354
86,0.9170568585395813,0.8241335153579712,4301,0.34305816888809204,0.5681198835372925,0.8166666626930237,0.9250353574752808,0.9182724356651306,0.8504999876022339
87,0.9170568585395813,0.8241335153579712,4351,0.34300416707992554,0.5653951168060303,0.8128204941749573,0.9250353574752808,0.9182724356651306,0.8496666550636292
88,0.9170568585395813,0.8241335153579712,4401,0.33984729647636414,0.5735694766044617,0.8371794819831848,0.9250353574752808,0.9182724356651306,0.8538333177566528
89,0.9170568585395813,0.8241335153579712,4451,0.3397456407546997,0.5762943029403687,0.8358974456787109,0.9250353574752808,0.9182724356651306,0.8539999723434448
90,0.9170568585395813,0.8241335153579712,4501,0.3394912779331207,0.5749318599700928,0.8230769038200378,0.9250353574752808,0.9182724356651306,0.8521666526794434
91,0.9170568585395813,0.8241335153579712,4551,0.3392617404460907,0.5776566863059998,0.8294872045516968,0.9250353574752808,0.9182724356651306,0.8533333539962769
92,0.9170568585395813,0.8241335153579712,4601,0.34074637293815613,0.5749318599700928,0.8230769038200378,0.9250353574752808,0.9182724356651306,0.8521666526794434
93,0.9170568585395813,0.8241335153579712,4651,0.3391919732093811,0.5749318599700928,0.8269230723381042,0.9250353574752808,0.9182724356651306,0.8526666760444641
94,0.9170568585395813,0.8241335153579712,4701,0.34304875135421753,0.5681198835372925,0.8153846263885498,0.9250353574752808,0.9182724356651306,0.8503333330154419
95,0.9170568585395813,0.8241335153579712,4751,0.3384374678134918,0.5790190696716309,0.8256410360336304,0.9250353574752808,0.9182724356651306,0.8529999852180481
96,0.9170568585395813,0.8241335153579712,4801,0.3387242555618286,0.5762943029403687,0.8256410360336304,0.9250353574752808,0.9182724356651306,0.8526666760444641
97,0.9170568585395813,0.8241335153579712,4851,0.3386394679546356,0.5790190696716309,0.8256410360336304,0.9250353574752808,0.9182724356651306,0.8529999852180481
98,0.9170568585395813,0.8241335153579712,4901,0.3377280831336975,0.5790190696716309,0.8358974456787109,0.9250353574752808,0.9182724356651306,0.8543333411216736
99,0.9170568585395813,0.8241335153579712,4951,0.3373549282550812,0.583106279373169,0.8346154093742371,0.9250353574752808,0.9182724356651306,0.8546666502952576
