,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9160000085830688,1,0.6649407148361206,0.5986666679382324,0.40933331847190857,0.9399999976158142,0.06666667014360428,0.9173333048820496,0.6413333415985107
1,0.9160000085830688,51,0.6548137068748474,0.5986666679382324,0.41333332657814026,0.9399999976158142,0.06666667014360428,0.918666660785675,0.6422222256660461
2,0.9173333048820496,101,0.6457839608192444,0.5960000157356262,0.41466665267944336,0.9399999976158142,0.06666667014360428,0.918666660785675,0.6422222256660461
3,0.9213333129882812,151,0.6374450325965881,0.5879999995231628,0.41466665267944336,0.9399999976158142,0.06533333659172058,0.9253333210945129,0.6424444317817688
4,0.9226666688919067,201,0.6288056373596191,0.5879999995231628,0.41466665267944336,0.9399999976158142,0.06666667014360428,0.9253333210945129,0.6428889036178589
5,0.9266666769981384,251,0.6196199655532837,0.5053333044052124,0.41466665267944336,0.9399999976158142,0.8173333406448364,0.9253333210945129,0.7548888921737671
6,0.9279999732971191,301,0.6095209121704102,0.41733333468437195,0.41466665267944336,0.9399999976158142,0.9333333373069763,0.9106666445732117,0.7573333382606506
7,0.9293333292007446,351,0.5960111618041992,0.4359999895095825,0.41466665267944336,0.9399999976158142,0.9333333373069763,0.9160000085830688,0.761555552482605
8,0.9319999814033508,401,0.5835145115852356,0.40799999237060547,0.41466665267944336,0.9399999976158142,0.9333333373069763,0.9133333563804626,0.7568888664245605
9,0.9293333292007446,451,0.5681924223899841,0.41333332657814026,0.41466665267944336,0.9399999976158142,0.9333333373069763,0.9200000166893005,0.7584444284439087
10,0.9279999732971191,501,0.5505980849266052,0.4333333373069763,0.41466665267944336,0.9399999976158142,0.9333333373069763,0.9293333292007446,0.7631111145019531
11,0.9333333373069763,551,0.5292201638221741,0.6306666731834412,0.41466665267944336,0.9399999976158142,0.9333333373069763,0.9346666932106018,0.7977777719497681
12,0.9293333292007446,601,0.5076945424079895,0.7426666617393494,0.41466665267944336,0.9399999976158142,0.9333333373069763,0.9386666417121887,0.816444456577301
13,0.9279999732971191,651,0.48517584800720215,0.7733333110809326,0.41600000858306885,0.9399999976158142,0.9333333373069763,0.937333345413208,0.8213333487510681
14,0.9253333210945129,701,0.466361939907074,0.762666642665863,0.41600000858306885,0.9399999976158142,0.9333333373069763,0.9359999895095825,0.8188889026641846
15,0.9226666688919067,751,0.45192477107048035,0.7826666831970215,0.41600000858306885,0.9399999976158142,0.9333333373069763,0.9359999895095825,0.8217777609825134
16,0.9240000247955322,801,0.4368087351322174,0.7760000228881836,0.4466666579246521,0.9399999976158142,0.9333333373069763,0.9293333292007446,0.8248888850212097
17,0.9240000247955322,851,0.4224149286746979,0.7799999713897705,0.5933333039283752,0.9399999976158142,0.9333333373069763,0.9293333292007446,0.8500000238418579
18,0.918666660785675,901,0.40948718786239624,0.7946666479110718,0.7106666564941406,0.9399999976158142,0.9333333373069763,0.9293333292007446,0.8711110949516296
19,0.9226666688919067,951,0.401919960975647,0.7960000038146973,0.6733333468437195,0.9399999976158142,0.9333333373069763,0.9293333292007446,0.8657777905464172
20,0.918666660785675,1001,0.38545939326286316,0.7853333353996277,0.7493333220481873,0.9399999976158142,0.9333333373069763,0.9253333210945129,0.875333309173584
21,0.9200000166893005,1051,0.37910354137420654,0.8040000200271606,0.7493333220481873,0.9399999976158142,0.9333333373069763,0.9266666769981384,0.8788889050483704
22,0.918666660785675,1101,0.3709098994731903,0.8053333163261414,0.765333354473114,0.9399999976158142,0.9333333373069763,0.9266666769981384,0.8815555572509766
23,0.918666660785675,1151,0.3632313311100006,0.7573333382606506,0.7933333516120911,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.8773333430290222
24,0.918666660785675,1201,0.3586454391479492,0.7559999823570251,0.7960000038146973,0.9399999976158142,0.9333333373069763,0.9226666688919067,0.8777777552604675
25,0.918666660785675,1251,0.35291674733161926,0.8173333406448364,0.7960000038146973,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.8877778053283691
26,0.918666660785675,1301,0.3483816683292389,0.7760000228881836,0.7973333597183228,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.8811110854148865
27,0.9200000166893005,1351,0.3451090157032013,0.8213333487510681,0.7839999794960022,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.8866666555404663
28,0.918666660785675,1401,0.33945661783218384,0.7986666560173035,0.7946666479110718,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.8844444155693054
29,0.918666660785675,1451,0.33831870555877686,0.8226666450500488,0.7946666479110718,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.8884444236755371
30,0.918666660785675,1501,0.3344048261642456,0.8119999766349792,0.7960000038146973,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.886888861656189
31,0.918666660785675,1551,0.3305399715900421,0.8159999847412109,0.7919999957084656,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.886888861656189
32,0.918666660785675,1601,0.3282267153263092,0.8159999847412109,0.7893333435058594,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.8864444494247437
33,0.918666660785675,1651,0.3258853554725647,0.7973333597183228,0.7906666398048401,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.88355553150177
34,0.918666660785675,1701,0.326266348361969,0.7666666507720947,0.7919999957084656,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.8786666393280029
35,0.918666660785675,1751,0.325747013092041,0.7613333463668823,0.7906666398048401,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.8775555491447449
36,0.918666660785675,1801,0.32640448212623596,0.7559999823570251,0.7960000038146973,0.9399999976158142,0.9333333373069763,0.9226666688919067,0.8777777552604675
37,0.918666660785675,1851,0.32066380977630615,0.7853333353996277,0.7986666560173035,0.9399999976158142,0.9333333373069763,0.9226666688919067,0.8831111192703247
38,0.918666660785675,1901,0.3183548152446747,0.8040000200271606,0.7960000038146973,0.9399999976158142,0.9333333373069763,0.9226666688919067,0.8857777714729309
39,0.918666660785675,1951,0.31643009185791016,0.7946666479110718,0.800000011920929,0.9399999976158142,0.9333333373069763,0.9226666688919067,0.8848888874053955
40,0.918666660785675,2001,0.3144308030605316,0.8226666450500488,0.8040000200271606,0.9399999976158142,0.9333333373069763,0.9213333129882812,0.8899999856948853
41,0.9160000085830688,2051,0.31233593821525574,0.8159999847412109,0.8066666722297668,0.9399999976158142,0.9346666932106018,0.9226666688919067,0.8893333077430725
42,0.9160000085830688,2101,0.31102243065834045,0.8013333082199097,0.8080000281333923,0.9399999976158142,0.9346666932106018,0.9226666688919067,0.8871111273765564
43,0.9160000085830688,2151,0.31042081117630005,0.8306666612625122,0.8053333163261414,0.9399999976158142,0.9346666932106018,0.9226666688919067,0.8915555477142334
44,0.9160000085830688,2201,0.30803990364074707,0.8026666641235352,0.8066666722297668,0.9399999976158142,0.9346666932106018,0.9226666688919067,0.8871111273765564
45,0.9173333048820496,2251,0.30745238065719604,0.8306666612625122,0.809333324432373,0.9399999976158142,0.9346666932106018,0.9213333129882812,0.8922222256660461
46,0.9173333048820496,2301,0.307542085647583,0.8320000171661377,0.8026666641235352,0.9399999976158142,0.9346666932106018,0.9213333129882812,0.8913333415985107
47,0.9173333048820496,2351,0.30510011315345764,0.8306666612625122,0.809333324432373,0.9399999976158142,0.9346666932106018,0.9226666688919067,0.8924444317817688
48,0.9160000085830688,2401,0.3027305006980896,0.8186666369438171,0.8146666884422302,0.9399999976158142,0.9346666932106018,0.9226666688919067,0.8911111354827881
49,0.9173333048820496,2451,0.30099502205848694,0.8306666612625122,0.8119999766349792,0.9399999976158142,0.9346666932106018,0.9226666688919067,0.8928889036178589
50,0.9160000085830688,2501,0.2998920679092407,0.8080000281333923,0.8159999847412109,0.9399999976158142,0.9346666932106018,0.9213333129882812,0.8893333077430725
51,0.9160000085830688,2551,0.2992103397846222,0.800000011920929,0.8173333406448364,0.9399999976158142,0.9346666932106018,0.9213333129882812,0.8882222175598145
52,0.9160000085830688,2601,0.29687896370887756,0.8226666450500488,0.8119999766349792,0.9399999976158142,0.9346666932106018,0.9226666688919067,0.8913333415985107
53,0.9160000085830688,2651,0.298834890127182,0.8399999737739563,0.8159999847412109,0.9399999976158142,0.9346666932106018,0.9226666688919067,0.8948888778686523
