,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.5149863958358765,0.7238805890083313,1,0.7094516158103943,0.6300268173217773,0.4944134056568146,0.07901907712221146,0.15404699742794037,0.40933331847190857
1,0.9087193608283997,0.8059701323509216,51,0.6963814496994019,0.6300268173217773,0.5865921974182129,0.07901907712221146,0.7245430946350098,0.6733333468437195
2,0.9087193608283997,0.8208954930305481,101,0.6840227246284485,0.6300268173217773,0.6005586385726929,0.07901907712221146,0.9229764938354492,0.7276666760444641
3,0.9087193608283997,0.8208954930305481,151,0.6693699955940247,0.6300268173217773,0.6005586385726929,0.07901907712221146,0.9046997427940369,0.7229999899864197
4,0.9087193608283997,0.8208954930305481,201,0.6553903818130493,0.6300268173217773,0.6005586385726929,0.07901907712221146,0.9046997427940369,0.7229999899864197
5,0.9087193608283997,0.8208954930305481,251,0.6451298594474792,0.6300268173217773,0.6005586385726929,0.07901907712221146,0.9046997427940369,0.7229999899864197
6,0.9087193608283997,0.8208954930305481,301,0.630206286907196,0.6300268173217773,0.6005586385726929,0.07901907712221146,0.9046997427940369,0.7229999899864197
7,0.9087193608283997,0.8208954930305481,351,0.6140877604484558,0.6300268173217773,0.6005586385726929,0.07901907712221146,0.9046997427940369,0.7229999899864197
8,0.9087193608283997,0.8208954930305481,401,0.6012364625930786,0.6300268173217773,0.6005586385726929,0.07901907712221146,0.9046997427940369,0.7229999899864197
9,0.9087193608283997,0.8208954930305481,451,0.5877733826637268,0.6300268173217773,0.6005586385726929,0.07901907712221146,0.9046997427940369,0.7229999899864197
10,0.9087193608283997,0.8208954930305481,501,0.563552975654602,0.6300268173217773,0.6005586385726929,0.07901907712221146,0.9046997427940369,0.7229999899864197
11,0.9087193608283997,0.8208954930305481,551,0.5435439944267273,0.6300268173217773,0.6005586385726929,0.09809264540672302,0.9046997427940369,0.7253333330154419
12,0.9087193608283997,0.8208954930305481,601,0.5223649740219116,0.6300268173217773,0.6005586385726929,0.4005449712276459,0.9046997427940369,0.762333333492279
13,0.9087193608283997,0.8208954930305481,651,0.503089964389801,0.6300268173217773,0.6005586385726929,0.6866484880447388,0.9046997427940369,0.7973333597183228
14,0.9087193608283997,0.8208954930305481,701,0.48280853033065796,0.6300268173217773,0.6005586385726929,0.7929155230522156,0.9046997427940369,0.8103333115577698
15,0.9087193608283997,0.8208954930305481,751,0.4636645019054413,0.6300268173217773,0.6005586385726929,0.8474114537239075,0.9046997427940369,0.8169999718666077
16,0.9087193608283997,0.8208954930305481,801,0.4465617537498474,0.6300268173217773,0.6005586385726929,0.8801090121269226,0.9046997427940369,0.8209999799728394
17,0.9087193608283997,0.8208954930305481,851,0.429140567779541,0.6300268173217773,0.6005586385726929,0.891008198261261,0.9046997427940369,0.8223333358764648
18,0.9087193608283997,0.8208954930305481,901,0.4169691503047943,0.6300268173217773,0.6256983280181885,0.9073569774627686,0.9046997427940369,0.8273333311080933
19,0.9087193608283997,0.8208954930305481,951,0.40711042284965515,0.6380696892738342,0.6256983280181885,0.912806510925293,0.9046997427940369,0.8289999961853027
20,0.9087193608283997,0.8208954930305481,1001,0.40073612332344055,0.6514745354652405,0.6564245820045471,0.9182561039924622,0.9046997427940369,0.8349999785423279
21,0.9087193608283997,0.8208954930305481,1051,0.39518675208091736,0.6702412962913513,0.6396648287773132,0.9209809303283691,0.9046997427940369,0.8356666564941406
22,0.9087193608283997,0.8208954930305481,1101,0.3896552324295044,0.6353887319564819,0.6843575239181519,0.9209809303283691,0.9046997427940369,0.8366666436195374
23,0.9087193608283997,0.8208954930305481,1151,0.38976943492889404,0.6621983647346497,0.6871508359909058,0.9237056970596313,0.9046997427940369,0.840666651725769
24,0.9087193608283997,0.8208954930305481,1201,0.3808322250843048,0.6782841682434082,0.6899441480636597,0.9237056970596313,0.9046997427940369,0.8429999947547913
25,0.9087193608283997,0.8208954930305481,1251,0.37621769309043884,0.6756032109260559,0.6927374005317688,0.9237056970596313,0.9046997427940369,0.8429999947547913
26,0.9087193608283997,0.8208954930305481,1301,0.3726023733615875,0.6621983647346497,0.6983240246772766,0.9237056970596313,0.9046997427940369,0.8420000076293945
27,0.9087193608283997,0.8208954930305481,1351,0.37001776695251465,0.7158176898956299,0.7094972133636475,0.9209809303283691,0.9046997427940369,0.8496666550636292
28,0.9087193608283997,0.8208954930305481,1401,0.36824461817741394,0.7211796045303345,0.7150837779045105,0.9209809303283691,0.9046997427940369,0.8510000109672546
29,0.9087193608283997,0.8208954930305481,1451,0.3646378219127655,0.7265415787696838,0.7094972133636475,0.9209809303283691,0.9046997427940369,0.8510000109672546
30,0.9087193608283997,0.8208954930305481,1501,0.36089980602264404,0.7426273226737976,0.7178770899772644,0.9209809303283691,0.9046997427940369,0.8539999723434448
31,0.9087193608283997,0.8208954930305481,1551,0.36067357659339905,0.747989296913147,0.7150837779045105,0.9209809303283691,0.9046997427940369,0.8543333411216736
32,0.9087193608283997,0.8208954930305481,1601,0.35695645213127136,0.7399463653564453,0.7234637141227722,0.9209809303283691,0.9046997427940369,0.8543333411216736
33,0.9087193608283997,0.8208954930305481,1651,0.3551243841648102,0.7506702542304993,0.7206704020500183,0.9209809303283691,0.9046997427940369,0.8553333282470703
34,0.9087193608283997,0.8208954930305481,1701,0.3545362055301666,0.7560321688652039,0.7262569665908813,0.9209809303283691,0.9046997427940369,0.8566666841506958
35,0.9087193608283997,0.8208954930305481,1751,0.35309743881225586,0.7560321688652039,0.7234637141227722,0.9209809303283691,0.9046997427940369,0.856333315372467
36,0.9087193608283997,0.8208954930305481,1801,0.35044771432876587,0.7533512115478516,0.7262569665908813,0.9209809303283691,0.9046997427940369,0.856333315372467
37,0.9087193608283997,0.8208954930305481,1851,0.3506891131401062,0.7533512115478516,0.7178770899772644,0.9209809303283691,0.9046997427940369,0.8553333282470703
38,0.9087193608283997,0.8208954930305481,1901,0.34856918454170227,0.777479887008667,0.7318435907363892,0.9209809303283691,0.9046997427940369,0.8600000143051147
