,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
33,0.9081224799156189,0.8274999856948853,1651,0.36865365505218506,0.7640750408172607,0.4648648500442505,0.9215686321258545,0.9158878326416016,0.82833331823349
34,0.9081224799156189,0.8274999856948853,1701,0.3659153878688812,0.7319034934043884,0.46216216683387756,0.9215686321258545,0.9158878326416016,0.8240000009536743
35,0.9081224799156189,0.8274999856948853,1751,0.3654981255531311,0.777479887008667,0.4648648500442505,0.9215686321258545,0.9158878326416016,0.8299999833106995
36,0.9081224799156189,0.8274999856948853,1801,0.36571669578552246,0.7855227589607239,0.4702702760696411,0.924369752407074,0.9158878326416016,0.8320000171661377
37,0.9081224799156189,0.8274999856948853,1851,0.3624841868877411,0.7747989296913147,0.4675675630569458,0.924369752407074,0.9158878326416016,0.8303333520889282
38,0.9081224799156189,0.8274999856948853,1901,0.36100050806999207,0.7533512115478516,0.47837838530540466,0.924369752407074,0.9158878326416016,0.8289999961853027
39,0.9081224799156189,0.8274999856948853,1951,0.3596774637699127,0.7747989296913147,0.47297295928001404,0.924369752407074,0.9158878326416016,0.8309999704360962
40,0.9081224799156189,0.8274999856948853,2001,0.3580928146839142,0.737265408039093,0.48918917775154114,0.924369752407074,0.9158878326416016,0.82833331823349
41,0.9081224799156189,0.8274999856948853,2051,0.35686761140823364,0.737265408039093,0.5108107924461365,0.924369752407074,0.9158878326416016,0.8309999704360962
42,0.9081224799156189,0.8274999856948853,2101,0.3557758033275604,0.7345844507217407,0.5027027130126953,0.924369752407074,0.9158878326416016,0.8296666741371155
43,0.9081224799156189,0.8274999856948853,2151,0.35498151183128357,0.7721179723739624,0.48918917775154114,0.924369752407074,0.9158878326416016,0.8326666951179504
44,0.9081224799156189,0.8274999856948853,2201,0.35327279567718506,0.7506702542304993,0.5648648738861084,0.924369752407074,0.9158878326416016,0.8393333554267883
45,0.9081224799156189,0.8274999856948853,2251,0.3521135747432709,0.7721179723739624,0.5621621608734131,0.924369752407074,0.9158878326416016,0.8416666388511658
46,0.9081224799156189,0.8274999856948853,2301,0.35116514563560486,0.7694370150566101,0.591891884803772,0.924369752407074,0.9158878326416016,0.8450000286102295
47,0.9081224799156189,0.8274999856948853,2351,0.3502403497695923,0.788203775882721,0.5675675868988037,0.924369752407074,0.9158878326416016,0.8443333506584167
48,0.9081224799156189,0.8274999856948853,2401,0.3492829203605652,0.7935656905174255,0.5621621608734131,0.924369752407074,0.9158878326416016,0.8443333506584167
49,0.9081224799156189,0.8274999856948853,2451,0.3479674160480499,0.7640750408172607,0.5729729533195496,0.924369752407074,0.9158878326416016,0.8420000076293945
