,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.38101431727409363,0.20967741310596466,1,0.6925786137580872,0.5441988706588745,0.42930591106414795,0.883289098739624,0.3844049274921417,0.44966667890548706
1,0.905071496963501,0.38978493213653564,51,0.6713282465934753,0.5690608024597168,0.570694088935852,0.883289098739624,0.8262653946876526,0.7353333234786987
2,0.9154746532440186,0.8172042965888977,101,0.6511605978012085,0.5745856165885925,0.6503856182098389,0.8859416246414185,0.9179206490516663,0.8246666789054871
3,0.9154746532440186,0.8279569745063782,151,0.6311210989952087,0.5773480534553528,0.596401035785675,0.883289098739624,0.9220246076583862,0.8199999928474426
4,0.9154746532440186,0.8279569745063782,201,0.6107576489448547,0.5773480534553528,0.596401035785675,0.8779841065406799,0.9220246076583862,0.8193333148956299
5,0.9154746532440186,0.8279569745063782,251,0.5956715941429138,0.5773480534553528,0.596401035785675,0.8806366324424744,0.9220246076583862,0.8196666836738586
6,0.9154746532440186,0.8279569745063782,301,0.5746654868125916,0.5773480534553528,0.596401035785675,0.8806366324424744,0.9220246076583862,0.8196666836738586
7,0.9154746532440186,0.8279569745063782,351,0.5530712604522705,0.5773480534553528,0.596401035785675,0.883289098739624,0.9220246076583862,0.8199999928474426
8,0.9154746532440186,0.8279569745063782,401,0.5336405038833618,0.5773480534553528,0.596401035785675,0.8806366324424744,0.9220246076583862,0.8196666836738586
9,0.9154746532440186,0.8279569745063782,451,0.5109391212463379,0.5773480534553528,0.596401035785675,0.8806366324424744,0.9220246076583862,0.8196666836738586
10,0.9154746532440186,0.8279569745063782,501,0.49523407220840454,0.5773480534553528,0.596401035785675,0.883289098739624,0.9220246076583862,0.8199999928474426
11,0.9154746532440186,0.8279569745063782,551,0.4825315773487091,0.5773480534553528,0.596401035785675,0.8885941505432129,0.9220246076583862,0.8206666707992554
12,0.9154746532440186,0.8279569745063782,601,0.4705972969532013,0.5773480534553528,0.596401035785675,0.8885941505432129,0.9220246076583862,0.8206666707992554
13,0.9154746532440186,0.8279569745063782,651,0.4585684537887573,0.5773480534553528,0.596401035785675,0.8859416246414185,0.9220246076583862,0.8203333616256714
14,0.9154746532440186,0.8279569745063782,701,0.4491502046585083,0.5773480534553528,0.596401035785675,0.8885941505432129,0.9220246076583862,0.8206666707992554
15,0.9154746532440186,0.8279569745063782,751,0.43808549642562866,0.5773480534553528,0.596401035785675,0.8885941505432129,0.9220246076583862,0.8206666707992554
16,0.9154746532440186,0.8279569745063782,801,0.42856648564338684,0.5773480534553528,0.596401035785675,0.8885941505432129,0.9220246076583862,0.8206666707992554
17,0.9154746532440186,0.8279569745063782,851,0.42006975412368774,0.5773480534553528,0.596401035785675,0.8885941505432129,0.9220246076583862,0.8206666707992554
18,0.9154746532440186,0.8279569745063782,901,0.41369402408599854,0.5773480534553528,0.6041131019592285,0.8885941505432129,0.9220246076583862,0.8216666579246521
19,0.9154746532440186,0.8279569745063782,951,0.40523797273635864,0.5773480534553528,0.596401035785675,0.8885941505432129,0.9220246076583862,0.8206666707992554
20,0.9154746532440186,0.8279569745063782,1001,0.4015185832977295,0.5773480534553528,0.6452442407608032,0.8885941505432129,0.9220246076583862,0.8270000219345093
21,0.9154746532440186,0.8279569745063782,1051,0.39634695649147034,0.5773480534553528,0.6658097505569458,0.8885941505432129,0.9220246076583862,0.8296666741371155
22,0.9154746532440186,0.8279569745063782,1101,0.3923938274383545,0.5773480534553528,0.6760925650596619,0.8885941505432129,0.9220246076583862,0.8309999704360962
23,0.9154746532440186,0.8279569745063782,1151,0.38997939229011536,0.5773480534553528,0.6992287635803223,0.8859416246414185,0.9220246076583862,0.8336666822433472
24,0.9154746532440186,0.8279569745063782,1201,0.38569343090057373,0.5773480534553528,0.622107982635498,0.8859416246414185,0.9220246076583862,0.8236666917800903
25,0.9154746532440186,0.8279569745063782,1251,0.3832252323627472,0.5773480534553528,0.622107982635498,0.8859416246414185,0.9220246076583862,0.8236666917800903
26,0.9154746532440186,0.8279569745063782,1301,0.38074320554733276,0.5773480534553528,0.611825168132782,0.8859416246414185,0.9220246076583862,0.8223333358764648
27,0.9154746532440186,0.8279569745063782,1351,0.3773301839828491,0.5773480534553528,0.7095115780830383,0.8859416246414185,0.9220246076583862,0.8349999785423279
28,0.9154746532440186,0.8279569745063782,1401,0.37616413831710815,0.5773480534553528,0.6246786713600159,0.8859416246414185,0.9220246076583862,0.8240000009536743
29,0.9154746532440186,0.8279569745063782,1451,0.37431976199150085,0.5773480534553528,0.7172236442565918,0.8859416246414185,0.9220246076583862,0.8360000252723694
30,0.9154746532440186,0.8279569745063782,1501,0.3709205090999603,0.5828729271888733,0.7120822668075562,0.8859416246414185,0.9220246076583862,0.8360000252723694
31,0.9154746532440186,0.8279569745063782,1551,0.3690125644207001,0.5773480534553528,0.6992287635803223,0.8859416246414185,0.9220246076583862,0.8336666822433472
32,0.9154746532440186,0.8279569745063782,1601,0.36787357926368713,0.5828729271888733,0.7300771474838257,0.8859416246414185,0.9220246076583862,0.8383333086967468
33,0.9154746532440186,0.8279569745063782,1651,0.3682626485824585,0.6132596731185913,0.7197943329811096,0.8859416246414185,0.9220246076583862,0.840666651725769
34,0.9154746532440186,0.8279569745063782,1701,0.3649817109107971,0.5828729271888733,0.7120822668075562,0.8859416246414185,0.9220246076583862,0.8360000252723694
35,0.9154746532440186,0.8279569745063782,1751,0.3647209107875824,0.5773480534553528,0.688946008682251,0.8859416246414185,0.9220246076583862,0.8323333263397217
36,0.9154746532440186,0.8279569745063782,1801,0.3642943203449249,0.5773480534553528,0.7275063991546631,0.8859416246414185,0.9220246076583862,0.8373333215713501
37,0.9154746532440186,0.8279569745063782,1851,0.36232179403305054,0.5773480534553528,0.7069408893585205,0.8859416246414185,0.9220246076583862,0.8346666693687439
38,0.9154746532440186,0.8279569745063782,1901,0.3610498905181885,0.5773480534553528,0.7172236442565918,0.8859416246414185,0.9220246076583862,0.8360000252723694
39,0.9154746532440186,0.8279569745063782,1951,0.3598831295967102,0.59944748878479,0.7249357104301453,0.8859416246414185,0.9220246076583862,0.8396666646003723
