,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9186992049217224,0.22499999403953552,1,0.6921848654747009,0.5954198241233826,0.3835616409778595,0.1073298454284668,0.4160104990005493,0.4970000088214874
1,0.9186992049217224,0.7749999761581421,51,0.675354540348053,0.5979644060134888,0.3945205509662628,0.1073298454284668,0.8937007784843445,0.6859999895095825
2,0.9186992049217224,0.8333333134651184,101,0.6582353115081787,0.5979644060134888,0.7205479741096497,0.1073298454284668,0.9094488024711609,0.7366666793823242
3,0.9186992049217224,0.8333333134651184,151,0.6426845788955688,0.5979644060134888,0.6630136966705322,0.1073298454284668,0.9094488024711609,0.7296666502952576
4,0.9186992049217224,0.8333333134651184,201,0.6254894733428955,0.5979644060134888,0.6164383292198181,0.1073298454284668,0.9094488024711609,0.7239999771118164
5,0.9186992049217224,0.8333333134651184,251,0.6051304340362549,0.5979644060134888,0.6164383292198181,0.1073298454284668,0.9094488024711609,0.7239999771118164
6,0.9186992049217224,0.8333333134651184,301,0.5898605585098267,0.5979644060134888,0.6164383292198181,0.1073298454284668,0.9094488024711609,0.7239999771118164
7,0.9186992049217224,0.8333333134651184,351,0.572592556476593,0.5979644060134888,0.6164383292198181,0.1073298454284668,0.9094488024711609,0.7239999771118164
8,0.9186992049217224,0.8333333134651184,401,0.5552123785018921,0.5979644060134888,0.6164383292198181,0.1073298454284668,0.9094488024711609,0.7239999771118164
9,0.9186992049217224,0.8333333134651184,451,0.5362218022346497,0.5979644060134888,0.6164383292198181,0.20680628716945648,0.9094488024711609,0.7366666793823242
10,0.9186992049217224,0.8333333134651184,501,0.514805018901825,0.5979644060134888,0.6164383292198181,0.5340313911437988,0.9094488024711609,0.778333306312561
11,0.9186992049217224,0.8333333134651184,551,0.49506887793540955,0.5979644060134888,0.6164383292198181,0.8062826991081238,0.9094488024711609,0.8130000233650208
12,0.9186992049217224,0.8333333134651184,601,0.4705337584018707,0.5979644060134888,0.6164383292198181,0.8769633769989014,0.9094488024711609,0.8220000267028809
13,0.9186992049217224,0.8333333134651184,651,0.4522736072540283,0.5979644060134888,0.6164383292198181,0.9005235433578491,0.9094488024711609,0.824999988079071
14,0.9186992049217224,0.8333333134651184,701,0.4390219748020172,0.605597972869873,0.6164383292198181,0.9083769917488098,0.9094488024711609,0.8270000219345093
15,0.9186992049217224,0.8333333134651184,751,0.42308107018470764,0.5979644060134888,0.6164383292198181,0.9083769917488098,0.9094488024711609,0.8259999752044678
16,0.9186992049217224,0.8333333134651184,801,0.4098659157752991,0.6106870174407959,0.6164383292198181,0.9057591557502747,0.9094488024711609,0.8273333311080933
17,0.9186992049217224,0.8333333134651184,851,0.4024794399738312,0.6844783425331116,0.6164383292198181,0.8952879309654236,0.9094488024711609,0.8356666564941406
18,0.9186992049217224,0.8333333134651184,901,0.39425936341285706,0.7455470561981201,0.6164383292198181,0.8952879309654236,0.9094488024711609,0.843666672706604
19,0.9186992049217224,0.8333333134651184,951,0.3889804184436798,0.7175572514533997,0.6164383292198181,0.8952879309654236,0.9094488024711609,0.8399999737739563
20,0.9186992049217224,0.8333333134651184,1001,0.38283661007881165,0.6641221642494202,0.6164383292198181,0.8952879309654236,0.9094488024711609,0.8330000042915344
21,0.9186992049217224,0.8333333134651184,1051,0.37901002168655396,0.6539440155029297,0.6164383292198181,0.8952879309654236,0.9094488024711609,0.8316666483879089
22,0.9186992049217224,0.8333333134651184,1101,0.37514716386795044,0.643765926361084,0.6164383292198181,0.8952879309654236,0.9094488024711609,0.8303333520889282
23,0.9186992049217224,0.8333333134651184,1151,0.3715496063232422,0.7811704874038696,0.6164383292198181,0.8952879309654236,0.9094488024711609,0.8483333587646484
24,0.9186992049217224,0.8333333134651184,1201,0.36984682083129883,0.8015267252922058,0.6164383292198181,0.8952879309654236,0.9094488024711609,0.8510000109672546
25,0.9186992049217224,0.8333333134651184,1251,0.3670331835746765,0.8193384408950806,0.6164383292198181,0.8952879309654236,0.9094488024711609,0.8533333539962769
26,0.9186992049217224,0.8333333134651184,1301,0.3619288504123688,0.796437680721283,0.6164383292198181,0.8952879309654236,0.9094488024711609,0.8503333330154419
