,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.09066666662693024,0.8186666369438171,1,0.71403568983078,0.5759999752044678,0.5879999995231628,0.07199999690055847,0.08666666597127914,0.3720000088214874
1,0.19066666066646576,0.8186666369438171,51,0.7076727151870728,0.5759999752044678,0.5960000157356262,0.07199999690055847,0.08666666597127914,0.38999998569488525
2,0.40933331847190857,0.8186666369438171,101,0.702314555644989,0.5759999752044678,0.5960000157356262,0.07199999690055847,0.08666666597127914,0.4264444410800934
3,0.5853333473205566,0.8186666369438171,151,0.6970292925834656,0.5759999752044678,0.5946666598320007,0.07199999690055847,0.08666666597127914,0.4555555582046509
4,0.7360000014305115,0.8186666369438171,201,0.6904054284095764,0.5759999752044678,0.5933333039283752,0.07199999690055847,0.08533333241939545,0.480222225189209
5,0.7693333625793457,0.8186666369438171,251,0.6851239204406738,0.5759999752044678,0.5933333039283752,0.07199999690055847,0.06533333659172058,0.4824444353580475
6,0.7413333058357239,0.8186666369438171,301,0.6789423823356628,0.5759999752044678,0.5960000157356262,0.18666666746139526,0.08533333241939545,0.5006666779518127
7,0.8386666774749756,0.8186666369438171,351,0.6702309250831604,0.5759999752044678,0.5933333039283752,0.4466666579246521,0.17866666615009308,0.5753333568572998
8,0.8453333377838135,0.8186666369438171,401,0.6597709059715271,0.5759999752044678,0.5946666598320007,0.7039999961853027,0.3306666612625122,0.6448888778686523
9,0.8360000252723694,0.8186666369438171,451,0.6479678750038147,0.5746666789054871,0.5933333039283752,0.843999981880188,0.41333332657814026,0.6800000071525574
10,0.828000009059906,0.8186666369438171,501,0.6353846192359924,0.5706666707992554,0.5946666598320007,0.8999999761581421,0.4493333399295807,0.6935555338859558
11,0.8119999766349792,0.8186666369438171,551,0.6226114630699158,0.5799999833106995,0.5946666598320007,0.9240000247955322,0.40799999237060547,0.6895555257797241
12,0.8853333592414856,0.8186666369438171,601,0.6030044555664062,0.5706666707992554,0.5933333039283752,0.9279999732971191,0.6173333525657654,0.7355555295944214
13,0.8933333158493042,0.8186666369438171,651,0.5875425934791565,0.5853333473205566,0.5933333039283752,0.9293333292007446,0.7013333439826965,0.7535555362701416
14,0.9013333320617676,0.8186666369438171,701,0.5730774402618408,0.5933333039283752,0.5946666598320007,0.9293333292007446,0.7480000257492065,0.7642222046852112
15,0.9133333563804626,0.8186666369438171,751,0.5543944835662842,0.5799999833106995,0.5933333039283752,0.9293333292007446,0.8373333215713501,0.7786666750907898
16,0.9133333563804626,0.8186666369438171,801,0.5439445376396179,0.5933333039283752,0.5933333039283752,0.9293333292007446,0.8573333621025085,0.7842222452163696
17,0.9120000004768372,0.8186666369438171,851,0.5316140651702881,0.609333336353302,0.5933333039283752,0.9293333292007446,0.8759999871253967,0.7897777557373047
18,0.9120000004768372,0.8186666369438171,901,0.5201563239097595,0.6066666841506958,0.5946666598320007,0.9293333292007446,0.8880000114440918,0.7915555834770203
19,0.9120000004768372,0.8186666369438171,951,0.5145077109336853,0.6293333172798157,0.5933333039283752,0.9279999732971191,0.890666663646698,0.7953333258628845
20,0.9133333563804626,0.8186666369438171,1001,0.5095908641815186,0.6746666431427002,0.5933333039283752,0.9279999732971191,0.8920000195503235,0.8033333420753479
21,0.9120000004768372,0.8186666369438171,1051,0.4984622597694397,0.6706666946411133,0.5946666598320007,0.9279999732971191,0.9013333320617676,0.8042222261428833
22,0.9120000004768372,0.8186666369438171,1101,0.49265992641448975,0.6866666674613953,0.5933333039283752,0.9279999732971191,0.9039999842643738,0.8071110844612122
23,0.9120000004768372,0.8186666369438171,1151,0.48803824186325073,0.699999988079071,0.5933333039283752,0.9279999732971191,0.9053333401679993,0.8095555305480957
24,0.9106666445732117,0.8186666369438171,1201,0.48466289043426514,0.6919999718666077,0.5933333039283752,0.9279999732971191,0.9053333401679993,0.8080000281333923
25,0.9120000004768372,0.8186666369438171,1251,0.4755178987979889,0.7253333330154419,0.5933333039283752,0.9279999732971191,0.9079999923706055,0.8142222166061401
26,0.9120000004768372,0.8186666369438171,1301,0.471451997756958,0.734666645526886,0.5933333039283752,0.9279999732971191,0.909333348274231,0.8159999847412109
27,0.9106666445732117,0.8186666369438171,1351,0.46659284830093384,0.7319999933242798,0.5946666598320007,0.9279999732971191,0.9106666445732117,0.8157777786254883
28,0.9106666445732117,0.8186666369438171,1401,0.4615657329559326,0.7146666646003723,0.5946666598320007,0.9279999732971191,0.9120000004768372,0.8131111264228821
29,0.9106666445732117,0.8186666369438171,1451,0.4613010883331299,0.7493333220481873,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8191111087799072
30,0.9106666445732117,0.8186666369438171,1501,0.4582420885562897,0.7506666779518127,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8193333148956299
31,0.9106666445732117,0.8186666369438171,1551,0.45416590571403503,0.7293333411216736,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8157777786254883
32,0.9106666445732117,0.8186666369438171,1601,0.4518815577030182,0.7559999823570251,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8202221989631653
33,0.9106666445732117,0.8186666369438171,1651,0.4490211009979248,0.7573333382606506,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8204444646835327
34,0.9106666445732117,0.8186666369438171,1701,0.449100524187088,0.762666642665863,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8213333487510681
35,0.9106666445732117,0.8186666369438171,1751,0.4451576769351959,0.7493333220481873,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8191111087799072
36,0.9106666445732117,0.8186666369438171,1801,0.44234710931777954,0.7639999985694885,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8215555548667908
37,0.9106666445732117,0.8186666369438171,1851,0.44362857937812805,0.762666642665863,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8213333487510681
38,0.9106666445732117,0.8186666369438171,1901,0.43883106112480164,0.765333354473114,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8217777609825134
39,0.9106666445732117,0.8186666369438171,1951,0.4366534352302551,0.762666642665863,0.5946666598320007,0.9279999732971191,0.9133333563804626,0.8213333487510681
40,0.9106666445732117,0.8186666369438171,2001,0.4355573356151581,0.7760000228881836,0.5960000157356262,0.9279999732971191,0.9133333563804626,0.8237777948379517
41,0.9106666445732117,0.8186666369438171,2051,0.4343147277832031,0.7799999713897705,0.5960000157356262,0.9279999732971191,0.9133333563804626,0.8244444727897644
