,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9160000085830688,0.5600000023841858,1,0.6884689927101135,0.48133334517478943,0.5693333148956299,0.8533333539962769,0.1066666692495346,0.5811111330986023
1,0.918666660785675,0.7799999713897705,51,0.6813190579414368,0.47466665506362915,0.5733333230018616,0.9240000247955322,0.1106666699051857,0.6302222013473511
2,0.9160000085830688,0.8133333325386047,101,0.6741026043891907,0.4880000054836273,0.5746666789054871,0.9333333373069763,0.12399999797344208,0.6415555477142334
3,0.9120000004768372,0.8266666531562805,151,0.6651485562324524,0.5426666736602783,0.5746666789054871,0.9333333373069763,0.15733332931995392,0.6577777862548828
4,0.9120000004768372,0.8266666531562805,201,0.6578234434127808,0.47333332896232605,0.5746666789054871,0.9306666851043701,0.1146666631102562,0.6386666893959045
5,0.9120000004768372,0.8266666531562805,251,0.6483447551727295,0.42933332920074463,0.5746666789054871,0.9306666851043701,0.1106666699051857,0.6306666731834412
6,0.9120000004768372,0.8266666531562805,301,0.6336614489555359,0.4480000138282776,0.5746666789054871,0.9306666851043701,0.18000000715255737,0.6453333497047424
7,0.9120000004768372,0.8266666531562805,351,0.6207036972045898,0.42933332920074463,0.5746666789054871,0.9293333292007446,0.20533333718776703,0.6462222337722778
8,0.9120000004768372,0.8266666531562805,401,0.6047896146774292,0.42133334279060364,0.5746666789054871,0.9293333292007446,0.2826666533946991,0.6577777862548828
9,0.9120000004768372,0.8266666531562805,451,0.586103618144989,0.4000000059604645,0.5746666789054871,0.9293333292007446,0.5320000052452087,0.6957777738571167
10,0.9120000004768372,0.8266666531562805,501,0.5721762776374817,0.390666663646698,0.5746666789054871,0.9293333292007446,0.54666668176651,0.6966666579246521
11,0.9120000004768372,0.8266666531562805,551,0.5516612529754639,0.4533333480358124,0.5746666789054871,0.9293333292007446,0.8333333134651184,0.7548888921737671
12,0.9120000004768372,0.8266666531562805,601,0.538528323173523,0.46399998664855957,0.5933333039283752,0.9293333292007446,0.8293333053588867,0.7591111063957214
13,0.9120000004768372,0.8266666531562805,651,0.5295559763908386,0.46133333444595337,0.6480000019073486,0.9293333292007446,0.7760000228881836,0.7588889002799988
14,0.9120000004768372,0.8266666531562805,701,0.5139113664627075,0.5173333287239075,0.6386666893959045,0.9293333292007446,0.8986666798591614,0.7871111035346985
15,0.9120000004768372,0.8266666531562805,751,0.5008071660995483,0.5653333067893982,0.6546666622161865,0.9293333292007446,0.909333348274231,0.7995555400848389
16,0.9120000004768372,0.8266666531562805,801,0.49167802929878235,0.5680000185966492,0.6773333549499512,0.9293333292007446,0.9053333401679993,0.8031111359596252
17,0.9120000004768372,0.8266666531562805,851,0.48377856612205505,0.5573333501815796,0.699999988079071,0.9293333292007446,0.9066666960716248,0.8053333163261414
18,0.9120000004768372,0.8266666531562805,901,0.46952176094055176,0.5733333230018616,0.6786666512489319,0.9293333292007446,0.9213333129882812,0.8068888783454895
19,0.9120000004768372,0.8266666531562805,951,0.4621118903160095,0.5720000267028809,0.6946666836738586,0.9293333292007446,0.9213333129882812,0.809333324432373
20,0.9120000004768372,0.8266666531562805,1001,0.45595473051071167,0.5799999833106995,0.6840000152587891,0.9293333292007446,0.9226666688919067,0.8091111183166504
21,0.9120000004768372,0.8266666531562805,1051,0.44889554381370544,0.581333339214325,0.6959999799728394,0.9293333292007446,0.9226666688919067,0.8113333582878113
22,0.9120000004768372,0.8266666531562805,1101,0.44223636388778687,0.581333339214325,0.6973333358764648,0.9293333292007446,0.9226666688919067,0.8115555644035339
23,0.9120000004768372,0.8266666531562805,1151,0.4418070316314697,0.5799999833106995,0.7160000205039978,0.9293333292007446,0.9226666688919067,0.8144444227218628
24,0.9120000004768372,0.8266666531562805,1201,0.4379039406776428,0.5773333311080933,0.7239999771118164,0.9293333292007446,0.9226666688919067,0.8153333067893982
25,0.9120000004768372,0.8266666531562805,1251,0.4330956041812897,0.5759999752044678,0.7013333439826965,0.9293333292007446,0.9226666688919067,0.8113333582878113
26,0.9120000004768372,0.8266666531562805,1301,0.42991483211517334,0.5733333230018616,0.7039999961853027,0.9293333292007446,0.9226666688919067,0.8113333582878113
27,0.9120000004768372,0.8266666531562805,1351,0.4256272315979004,0.5786666870117188,0.7120000123977661,0.9293333292007446,0.9226666688919067,0.8135555386543274
28,0.9120000004768372,0.8266666531562805,1401,0.4234048128128052,0.5653333067893982,0.7146666646003723,0.9293333292007446,0.9226666688919067,0.8117777705192566
29,0.9120000004768372,0.8266666531562805,1451,0.4196692407131195,0.5733333230018616,0.7200000286102295,0.9293333292007446,0.9226666688919067,0.8140000104904175
30,0.9120000004768372,0.8266666531562805,1501,0.41750067472457886,0.5706666707992554,0.7226666808128357,0.9293333292007446,0.9226666688919067,0.8140000104904175
31,0.9120000004768372,0.8266666531562805,1551,0.41758084297180176,0.5440000295639038,0.746666669845581,0.9293333292007446,0.9226666688919067,0.8135555386543274
32,0.9120000004768372,0.8266666531562805,1601,0.4136100113391876,0.5546666383743286,0.737333357334137,0.9293333292007446,0.9226666688919067,0.8137778043746948
33,0.9120000004768372,0.8266666531562805,1651,0.41237157583236694,0.5573333501815796,0.7599999904632568,0.9293333292007446,0.9226666688919067,0.8180000185966492
34,0.9120000004768372,0.8266666531562805,1701,0.40986862778663635,0.5746666789054871,0.7440000176429749,0.9293333292007446,0.9226666688919067,0.8182222247123718
35,0.9120000004768372,0.8266666531562805,1751,0.4079846441745758,0.5799999833106995,0.7493333220481873,0.9293333292007446,0.9226666688919067,0.8199999928474426
36,0.9120000004768372,0.8266666531562805,1801,0.4066147804260254,0.5799999833106995,0.7599999904632568,0.9293333292007446,0.9226666688919067,0.8217777609825134
37,0.9120000004768372,0.8266666531562805,1851,0.40618398785591125,0.581333339214325,0.7440000176429749,0.9293333292007446,0.9226666688919067,0.8193333148956299
38,0.9120000004768372,0.8266666531562805,1901,0.40481534600257874,0.581333339214325,0.7293333411216736,0.9293333292007446,0.9226666688919067,0.8168888688087463
39,0.9120000004768372,0.8266666531562805,1951,0.4037467837333679,0.5799999833106995,0.7760000228881836,0.9293333292007446,0.9226666688919067,0.8244444727897644
40,0.9120000004768372,0.8266666531562805,2001,0.4033386707305908,0.5706666707992554,0.7893333435058594,0.9293333292007446,0.9226666688919067,0.8251110911369324
41,0.9120000004768372,0.8266666531562805,2051,0.3994363248348236,0.581333339214325,0.7440000176429749,0.9293333292007446,0.9226666688919067,0.8193333148956299
42,0.9120000004768372,0.8266666531562805,2101,0.3975885510444641,0.581333339214325,0.7799999713897705,0.9293333292007446,0.9226666688919067,0.8253333568572998
43,0.9120000004768372,0.8266666531562805,2151,0.39834827184677124,0.5799999833106995,0.800000011920929,0.9293333292007446,0.9226666688919067,0.8284444212913513
44,0.9120000004768372,0.8266666531562805,2201,0.39473265409469604,0.581333339214325,0.7826666831970215,0.9293333292007446,0.9226666688919067,0.8257777690887451
45,0.9120000004768372,0.8266666531562805,2251,0.39355558156967163,0.581333339214325,0.7853333353996277,0.9293333292007446,0.9226666688919067,0.8262222409248352
46,0.9120000004768372,0.8266666531562805,2301,0.3914138376712799,0.581333339214325,0.7720000147819519,0.9293333292007446,0.9226666688919067,0.8240000009536743
47,0.9120000004768372,0.8266666531562805,2351,0.39061877131462097,0.5853333473205566,0.781333327293396,0.9293333292007446,0.9226666688919067,0.8262222409248352
48,0.9120000004768372,0.8266666531562805,2401,0.38935577869415283,0.5826666951179504,0.800000011920929,0.9293333292007446,0.9226666688919067,0.8288888931274414
