,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09333333373069763,1,0.717241644859314,0.6240000128746033,0.5986666679382324,0.0573333315551281,0.07199999690055847,0.9026666879653931,0.39133334159851074
1,0.09333333373069763,51,0.7083798050880432,0.6226666569709778,0.5986666679382324,0.5333333611488342,0.07199999690055847,0.9013333320617676,0.47022223472595215
2,0.09333333373069763,101,0.701626181602478,0.5759999752044678,0.6013333201408386,0.9466666579246521,0.07199999690055847,0.8853333592414856,0.5291110873222351
3,0.09333333373069763,151,0.6961092948913574,0.4560000002384186,0.6346666812896729,0.9466666579246521,0.10533333569765091,0.8613333106040955,0.5162222385406494
4,0.09333333373069763,201,0.6912013292312622,0.3773333430290222,0.6213333606719971,0.9466666579246521,0.6613333225250244,0.47999998927116394,0.5299999713897705
5,0.09333333373069763,251,0.6870979070663452,0.37599998712539673,0.46399998664855957,0.9466666579246521,0.9279999732971191,0.12533333897590637,0.4888888895511627
6,0.09333333373069763,301,0.6817455291748047,0.37599998712539673,0.46266666054725647,0.9466666579246521,0.9279999732971191,0.10400000214576721,0.4851111173629761
7,0.09333333373069763,351,0.6755807995796204,0.37599998712539673,0.4399999976158142,0.9466666579246521,0.9279999732971191,0.10266666859388351,0.4811111092567444
8,0.09333333373069763,401,0.6683558821678162,0.37599998712539673,0.4333333373069763,0.9466666579246521,0.9279999732971191,0.10000000149011612,0.47955554723739624
9,0.09333333373069763,451,0.6589490175247192,0.37599998712539673,0.46666666865348816,0.9466666579246521,0.9279999732971191,0.09866666793823242,0.48488888144493103
10,0.09333333373069763,501,0.6531528830528259,0.37599998712539673,0.4480000138282776,0.9466666579246521,0.9279999732971191,0.09733333438634872,0.4815555512905121
11,0.09333333373069763,551,0.6500501036643982,0.37599998712539673,0.46399998664855957,0.9466666579246521,0.9279999732971191,0.09733333438634872,0.4842222332954407
12,0.09333333373069763,601,0.640535295009613,0.37599998712539673,0.5320000052452087,0.9466666579246521,0.9279999732971191,0.09733333438634872,0.4955555498600006
13,0.09333333373069763,651,0.6231074929237366,0.3773333430290222,0.5519999861717224,0.9466666579246521,0.9279999732971191,0.10533333569765091,0.5004444718360901
14,0.09333333373069763,701,0.6060906648635864,0.3919999897480011,0.5733333230018616,0.9466666579246521,0.9279999732971191,0.14533333480358124,0.5131111145019531
15,0.09333333373069763,751,0.5899630188941956,0.41999998688697815,0.5920000076293945,0.9466666579246521,0.9279999732971191,0.24799999594688416,0.5379999876022339
16,0.09333333373069763,801,0.5652996301651001,0.4946666657924652,0.5920000076293945,0.9466666579246521,0.9279999732971191,0.6240000128746033,0.613111138343811
17,0.09333333373069763,851,0.548980176448822,0.5320000052452087,0.5960000157356262,0.9466666579246521,0.9279999732971191,0.737333357334137,0.6388888955116272
18,0.09333333373069763,901,0.5378941297531128,0.5386666655540466,0.5973333120346069,0.9466666579246521,0.9279999732971191,0.7826666831970215,0.647777795791626
19,0.10400000214576721,951,0.5244483351707458,0.5413333177566528,0.5986666679382324,0.9466666579246521,0.9279999732971191,0.8333333134651184,0.6586666703224182
20,0.14399999380111694,1001,0.5139661431312561,0.5546666383743286,0.5986666679382324,0.9466666579246521,0.9279999732971191,0.8546666502952576,0.6711111068725586
21,0.25600001215934753,1051,0.5039569139480591,0.5680000185966492,0.5986666679382324,0.9466666579246521,0.9279999732971191,0.8653333187103271,0.6937777996063232
