,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.04399999976158142,1,0.7413205504417419,0.46266666054725647,0.36399999260902405,0.07733333110809326,0.07733333110809326,0.909333348274231,0.32244443893432617
1,0.05999999865889549,51,0.7261258363723755,0.4386666715145111,0.3773333430290222,0.07866666465997696,0.07866666465997696,0.7573333382606506,0.2984444499015808
2,0.07066666334867477,101,0.7118911743164062,0.4386666715145111,0.40533334016799927,0.20533333718776703,0.5093333125114441,0.4413333237171173,0.34511110186576843
3,0.07999999821186066,151,0.7012885212898254,0.4386666715145111,0.40666666626930237,0.9026666879653931,0.890666663646698,0.18133333325386047,0.4833333194255829
4,0.07999999821186066,201,0.6888139843940735,0.4386666715145111,0.40933331847190857,0.9226666688919067,0.9213333129882812,0.1106666699051857,0.48044443130493164
5,0.07999999821186066,251,0.6768515706062317,0.4386666715145111,0.4573333263397217,0.9226666688919067,0.9226666688919067,0.09866666793823242,0.4866666793823242
6,0.07999999821186066,301,0.6658892631530762,0.4386666715145111,0.43066665530204773,0.9226666688919067,0.9226666688919067,0.08933333307504654,0.4806666672229767
7,0.09200000017881393,351,0.6540963649749756,0.4386666715145111,0.437333345413208,0.9226666688919067,0.9226666688919067,0.08933333307504654,0.483777791261673
8,0.1599999964237213,401,0.6419231295585632,0.4386666715145111,0.515999972820282,0.9226666688919067,0.9226666688919067,0.08799999952316284,0.5080000162124634
9,0.40400001406669617,451,0.625452995300293,0.4386666715145111,0.6813333630561829,0.9226666688919067,0.9226666688919067,0.08799999952316284,0.5762222409248352
10,0.5773333311080933,501,0.609285831451416,0.4386666715145111,0.7506666779518127,0.9226666688919067,0.9226666688919067,0.08933333307504654,0.6168888807296753
11,0.6586666703224182,551,0.5945801138877869,0.4386666715145111,0.7746666669845581,0.9226666688919067,0.9226666688919067,0.08933333307504654,0.6344444155693054
12,0.7333333492279053,601,0.5813890695571899,0.4386666715145111,0.7773333191871643,0.9226666688919067,0.9226666688919067,0.08799999952316284,0.6471111178398132
13,0.8013333082199097,651,0.5612629652023315,0.4333333373069763,0.7933333516120911,0.9226666688919067,0.9226666688919067,0.12933333218097687,0.6671110987663269
14,0.8293333053588867,701,0.5443898439407349,0.41200000047683716,0.8026666641235352,0.9226666688919067,0.9226666688919067,0.21066667139530182,0.6833333373069763
15,0.8493333458900452,751,0.5303422212600708,0.35866665840148926,0.8040000200271606,0.9226666688919067,0.9226666688919067,0.30533334612846375,0.6937777996063232
16,0.8733333349227905,801,0.5137142539024353,0.29600000381469727,0.7906666398048401,0.9226666688919067,0.9226666688919067,0.48399999737739563,0.714888870716095
17,0.8880000114440918,851,0.5009717345237732,0.3346666693687439,0.809333324432373,0.9226666688919067,0.9226666688919067,0.6386666893959045,0.7526666522026062
18,0.9013333320617676,901,0.48947957158088684,0.37066665291786194,0.8013333082199097,0.9226666688919067,0.9226666688919067,0.718666672706604,0.7728888988494873
19,0.9106666445732117,951,0.4780573844909668,0.41200000047683716,0.7799999713897705,0.9226666688919067,0.9226666688919067,0.7746666669845581,0.7871111035346985
20,0.9120000004768372,1001,0.46728742122650146,0.445333331823349,0.7360000014305115,0.9226666688919067,0.9226666688919067,0.8506666421890259,0.7982222437858582
21,0.9133333563804626,1051,0.4602276682853699,0.46666666865348816,0.7973333597183228,0.9226666688919067,0.9226666688919067,0.862666666507721,0.8142222166061401
22,0.9133333563804626,1101,0.45194730162620544,0.47466665506362915,0.7480000257492065,0.9226666688919067,0.9226666688919067,0.8799999952316284,0.8102222084999084
23,0.9160000085830688,1151,0.44580817222595215,0.4906666576862335,0.8066666722297668,0.9226666688919067,0.9226666688919067,0.8826666474342346,0.8235555291175842
24,0.9160000085830688,1201,0.44344839453697205,0.4906666576862335,0.8826666474342346,0.9226666688919067,0.9226666688919067,0.874666690826416,0.8348888754844666
25,0.9160000085830688,1251,0.4378204941749573,0.4946666657924652,0.8840000033378601,0.9226666688919067,0.9226666688919067,0.8840000033378601,0.8373333215713501
26,0.918666660785675,1301,0.4287492036819458,0.4973333477973938,0.8453333377838135,0.9226666688919067,0.9226666688919067,0.8999999761581421,0.8344444632530212
27,0.918666660785675,1351,0.4273289740085602,0.4973333477973938,0.8773333430290222,0.9226666688919067,0.9226666688919067,0.8973333239555359,0.8393333554267883
28,0.918666660785675,1401,0.4216077923774719,0.5040000081062317,0.846666693687439,0.9226666688919067,0.9226666688919067,0.8986666798591614,0.8355555534362793
29,0.918666660785675,1451,0.4099239706993103,0.5173333287239075,0.8973333239555359,0.9226666688919067,0.9226666688919067,0.9066666960716248,0.8475555777549744
30,0.918666660785675,1501,0.4051816165447235,0.5253333449363708,0.874666690826416,0.9226666688919067,0.9226666688919067,0.9079999923706055,0.8453333377838135
31,0.918666660785675,1551,0.40006348490715027,0.5266666412353516,0.8773333430290222,0.9226666688919067,0.9226666688919067,0.909333348274231,0.8462222218513489
32,0.918666660785675,1601,0.39410164952278137,0.5266666412353516,0.862666666507721,0.9226666688919067,0.9226666688919067,0.9120000004768372,0.8442222476005554
33,0.918666660785675,1651,0.3903733491897583,0.5306666493415833,0.8799999952316284,0.9226666688919067,0.9226666688919067,0.9120000004768372,0.847777783870697
34,0.9200000166893005,1701,0.3871801197528839,0.5400000214576721,0.8813333511352539,0.9226666688919067,0.9226666688919067,0.9120000004768372,0.8497777581214905
35,0.9200000166893005,1751,0.38341474533081055,0.5413333177566528,0.8586666584014893,0.9226666688919067,0.9226666688919067,0.9120000004768372,0.8462222218513489
36,0.9200000166893005,1801,0.37960243225097656,0.5479999780654907,0.874666690826416,0.9226666688919067,0.9226666688919067,0.9120000004768372,0.8500000238418579
37,0.9200000166893005,1851,0.3749675154685974,0.5479999780654907,0.8733333349227905,0.9226666688919067,0.9240000247955322,0.9120000004768372,0.8500000238418579
38,0.9200000166893005,1901,0.37180763483047485,0.5519999861717224,0.8759999871253967,0.9226666688919067,0.9240000247955322,0.9120000004768372,0.851111114025116
39,0.9200000166893005,1951,0.367838591337204,0.5533333420753479,0.8693333268165588,0.9226666688919067,0.9240000247955322,0.9120000004768372,0.8502222299575806
40,0.9200000166893005,2001,0.3660593032836914,0.5519999861717224,0.8786666393280029,0.9226666688919067,0.9240000247955322,0.9120000004768372,0.8515555262565613
41,0.9200000166893005,2051,0.36322492361068726,0.5519999861717224,0.8653333187103271,0.9226666688919067,0.9240000247955322,0.9120000004768372,0.8493333458900452
42,0.9200000166893005,2101,0.3646707832813263,0.5506666898727417,0.8613333106040955,0.9226666688919067,0.9240000247955322,0.9120000004768372,0.8484444618225098
43,0.9200000166893005,2151,0.3598322868347168,0.5519999861717224,0.871999979019165,0.9226666688919067,0.9240000247955322,0.9120000004768372,0.8504444360733032
44,0.9200000166893005,2201,0.35599225759506226,0.5519999861717224,0.8666666746139526,0.9226666688919067,0.9240000247955322,0.9120000004768372,0.8495555520057678
45,0.9200000166893005,2251,0.353782594203949,0.5533333420753479,0.8706666827201843,0.9226666688919067,0.9240000247955322,0.9120000004768372,0.8504444360733032
46,0.9200000166893005,2301,0.35496556758880615,0.5493333339691162,0.8600000143051147,0.9226666688919067,0.9240000247955322,0.9120000004768372,0.8479999899864197
47,0.9200000166893005,2351,0.35035350918769836,0.5519999861717224,0.8600000143051147,0.9240000247955322,0.9240000247955322,0.9120000004768372,0.8486666679382324
48,0.9200000166893005,2401,0.3483866751194,0.5546666383743286,0.8479999899864197,0.9240000247955322,0.9240000247955322,0.9120000004768372,0.8471111059188843
49,0.9200000166893005,2451,0.3458992540836334,0.5533333420753479,0.8573333621025085,0.9240000247955322,0.9240000247955322,0.9120000004768372,0.8484444618225098
50,0.9200000166893005,2501,0.3429080545902252,0.5546666383743286,0.8613333106040955,0.9240000247955322,0.9240000247955322,0.9120000004768372,0.8493333458900452
51,0.9200000166893005,2551,0.3409508466720581,0.5546666383743286,0.8546666502952576,0.9240000247955322,0.9240000247955322,0.9120000004768372,0.8482221961021423
52,0.9200000166893005,2601,0.33936190605163574,0.5546666383743286,0.8613333106040955,0.9240000247955322,0.9240000247955322,0.9120000004768372,0.8493333458900452
53,0.9200000166893005,2651,0.33768966794013977,0.5586666464805603,0.8560000061988831,0.9240000247955322,0.9240000247955322,0.9120000004768372,0.8491111397743225
54,0.9200000166893005,2701,0.33634454011917114,0.5600000023841858,0.8679999709129333,0.9240000247955322,0.9240000247955322,0.9120000004768372,0.8513333201408386
55,0.9200000166893005,2751,0.33625489473342896,0.5600000023841858,0.871999979019165,0.9240000247955322,0.9240000247955322,0.9120000004768372,0.8519999980926514
56,0.9200000166893005,2801,0.3343595862388611,0.5613333582878113,0.8706666827201843,0.9240000247955322,0.9240000247955322,0.9120000004768372,0.8519999980926514
57,0.9200000166893005,2851,0.3323773443698883,0.5613333582878113,0.8506666421890259,0.9253333210945129,0.9240000247955322,0.9120000004768372,0.8488888740539551
