,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.13466666638851166,1,0.7110612988471985,0.4026666581630707,0.4546666741371155,0.5986666679382324,0.18133333325386047,0.13733333349227905,0.3182222247123718
1,0.109333336353302,51,0.7032034397125244,0.40799999237060547,0.4546666741371155,0.9466666579246521,0.4880000054836273,0.08799999952316284,0.4157777726650238
2,0.08933333307504654,101,0.6975606083869934,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.8426666855812073,0.08533333241939545,0.4699999988079071
3,0.08399999886751175,151,0.6921754479408264,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9226666688919067,0.08533333241939545,0.4824444353580475
4,0.07599999755620956,201,0.6885231137275696,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.4819999933242798
5,0.07733333110809326,251,0.6842602491378784,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.48222222924232483
6,0.07733333110809326,301,0.6784369349479675,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.48222222924232483
7,0.07733333110809326,351,0.6734195351600647,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.48222222924232483
8,0.07733333110809326,401,0.667605996131897,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.48222222924232483
9,0.07733333110809326,451,0.6594958901405334,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.48222222924232483
10,0.07733333110809326,501,0.6505716443061829,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.48222222924232483
11,0.07733333110809326,551,0.6418939828872681,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.48222222924232483
12,0.07733333110809326,601,0.62745600938797,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.48222222924232483
13,0.07733333110809326,651,0.6082168817520142,0.41466665267944336,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.48222222924232483
14,0.07866666465997696,701,0.5949780941009521,0.42399999499320984,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.48399999737739563
15,0.15733332931995392,751,0.5801887512207031,0.4346666634082794,0.4546666741371155,0.9333333373069763,0.9279999732971191,0.08533333241939545,0.49888888001441956
16,0.2613333463668823,801,0.5663042664527893,0.4506666660308838,0.4560000002384186,0.9333333373069763,0.9279999732971191,0.10266666859388351,0.5220000147819519
17,0.5146666765213013,851,0.5526641607284546,0.46399998664855957,0.47466665506362915,0.9333333373069763,0.9279999732971191,0.164000004529953,0.5797777771949768
18,0.7133333086967468,901,0.5390451550483704,0.5453333258628845,0.4946666657924652,0.9333333373069763,0.9279999732971191,0.35066667199134827,0.6608889102935791
19,0.7120000123977661,951,0.5343536138534546,0.5346666574478149,0.4906666576862335,0.9333333373069763,0.9279999732971191,0.40666666626930237,0.667555570602417
20,0.7973333597183228,1001,0.5235358476638794,0.6106666922569275,0.4973333477973938,0.9333333373069763,0.9279999732971191,0.5826666951179504,0.7248888611793518
21,0.8399999737739563,1051,0.5130909085273743,0.6320000290870667,0.515999972820282,0.9333333373069763,0.9279999732971191,0.6866666674613953,0.7559999823570251
22,0.8546666502952576,1101,0.5024000406265259,0.6546666622161865,0.5080000162124634,0.9333333373069763,0.9279999732971191,0.8240000009536743,0.7837777733802795
23,0.8813333511352539,1151,0.4921514391899109,0.6079999804496765,0.5,0.9333333373069763,0.9279999732971191,0.8786666393280029,0.7882221937179565
24,0.8880000114440918,1201,0.487548828125,0.5986666679382324,0.4946666657924652,0.9333333373069763,0.9279999732971191,0.8826666474342346,0.7875555753707886
25,0.8973333239555359,1251,0.4823574423789978,0.5973333120346069,0.5080000162124634,0.9333333373069763,0.9279999732971191,0.9039999842643738,0.7946666479110718
26,0.9066666960716248,1301,0.4785090684890747,0.5946666598320007,0.4933333396911621,0.9333333373069763,0.9279999732971191,0.909333348274231,0.7942222356796265
27,0.9066666960716248,1351,0.47728198766708374,0.6173333525657654,0.5,0.9333333373069763,0.9279999732971191,0.9039999842643738,0.7982222437858582
28,0.9079999923706055,1401,0.47313451766967773,0.6933333277702332,0.5026666522026062,0.9333333373069763,0.9279999732971191,0.909333348274231,0.8124444484710693
29,0.909333348274231,1451,0.470281183719635,0.7200000286102295,0.5133333206176758,0.9333333373069763,0.9279999732971191,0.9146666526794434,0.81977778673172
30,0.9133333563804626,1501,0.46686995029449463,0.7053333520889282,0.5120000243186951,0.9333333373069763,0.9279999732971191,0.9173333048820496,0.8182222247123718
31,0.9173333048820496,1551,0.46008145809173584,0.7386666536331177,0.5226666927337646,0.9333333373069763,0.9279999732971191,0.9226666688919067,0.8271111249923706
32,0.9213333129882812,1601,0.45494285225868225,0.6573333144187927,0.5213333368301392,0.9333333373069763,0.9279999732971191,0.9253333210945129,0.8144444227218628
33,0.9213333129882812,1651,0.4536224901676178,0.6826666593551636,0.5199999809265137,0.9333333373069763,0.9279999732971191,0.9240000247955322,0.8182222247123718
34,0.9213333129882812,1701,0.4502907991409302,0.7026666402816772,0.518666684627533,0.9333333373069763,0.9279999732971191,0.9240000247955322,0.8213333487510681
35,0.9213333129882812,1751,0.44714635610580444,0.7253333330154419,0.5226666927337646,0.9333333373069763,0.9279999732971191,0.9226666688919067,0.8255555629730225
36,0.9213333129882812,1801,0.44437673687934875,0.7493333220481873,0.5213333368301392,0.9333333373069763,0.9279999732971191,0.918666660785675,0.8286666870117188
37,0.9226666688919067,1851,0.44012168049812317,0.6853333115577698,0.518666684627533,0.9333333373069763,0.9279999732971191,0.9213333129882812,0.8182222247123718
38,0.9226666688919067,1901,0.4369145631790161,0.7026666402816772,0.5213333368301392,0.9333333373069763,0.9279999732971191,0.9213333129882812,0.8215555548667908
39,0.9226666688919067,1951,0.43394172191619873,0.6759999990463257,0.5199999809265137,0.9333333373069763,0.9279999732971191,0.9213333129882812,0.8168888688087463
40,0.9226666688919067,2001,0.43093785643577576,0.7386666536331177,0.5213333368301392,0.9333333373069763,0.9279999732971191,0.9213333129882812,0.8275555372238159
41,0.9226666688919067,2051,0.42702171206474304,0.746666669845581,0.5213333368301392,0.9333333373069763,0.9279999732971191,0.9200000166893005,0.8286666870117188
42,0.9226666688919067,2101,0.42410147190093994,0.7519999742507935,0.5213333368301392,0.9333333373069763,0.9279999732971191,0.918666660785675,0.8293333053588867
43,0.9226666688919067,2151,0.4205795228481293,0.7519999742507935,0.5199999809265137,0.9333333373069763,0.9279999732971191,0.9173333048820496,0.8288888931274414
44,0.9226666688919067,2201,0.41882869601249695,0.7480000257492065,0.5199999809265137,0.9333333373069763,0.9279999732971191,0.9160000085830688,0.828000009059906
45,0.9226666688919067,2251,0.4170176386833191,0.7559999823570251,0.5226666927337646,0.9333333373069763,0.9279999732971191,0.9160000085830688,0.8297777771949768
46,0.9226666688919067,2301,0.41420483589172363,0.7253333330154419,0.5213333368301392,0.9333333373069763,0.9279999732971191,0.9160000085830688,0.8244444727897644
47,0.9226666688919067,2351,0.41102996468544006,0.7480000257492065,0.5239999890327454,0.9333333373069763,0.9279999732971191,0.9160000085830688,0.8286666870117188
48,0.9226666688919067,2401,0.40772438049316406,0.7559999823570251,0.5213333368301392,0.9333333373069763,0.9279999732971191,0.9160000085830688,0.8295555710792542
49,0.9226666688919067,2451,0.40527886152267456,0.7546666860580444,0.5253333449363708,0.9346666932106018,0.9279999732971191,0.9160000085830688,0.8302222490310669
50,0.9226666688919067,2501,0.4027133882045746,0.7746666669845581,0.5239999890327454,0.9333333373069763,0.9279999732971191,0.9160000085830688,0.8331111073493958
51,0.9226666688919067,2551,0.40077054500579834,0.7760000228881836,0.5226666927337646,0.9333333373069763,0.9279999732971191,0.9160000085830688,0.8331111073493958
52,0.9226666688919067,2601,0.39666712284088135,0.7546666860580444,0.527999997138977,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8304444551467896
53,0.9226666688919067,2651,0.39411410689353943,0.7639999985694885,0.5320000052452087,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8326666951179504
54,0.9226666688919067,2701,0.3920121192932129,0.7693333625793457,0.5333333611488342,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8337777853012085
55,0.9226666688919067,2751,0.38931363821029663,0.7599999904632568,0.5239999890327454,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8306666612625122
56,0.9226666688919067,2801,0.3870793879032135,0.7680000066757202,0.5239999890327454,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8320000171661377
57,0.9226666688919067,2851,0.38415586948394775,0.7666666507720947,0.5253333449363708,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8320000171661377
58,0.9226666688919067,2901,0.38278889656066895,0.7720000147819519,0.5360000133514404,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8346666693687439
59,0.9226666688919067,2951,0.38148221373558044,0.7666666507720947,0.5360000133514404,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8337777853012085
60,0.9226666688919067,3001,0.3794645667076111,0.7693333625793457,0.5306666493415833,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8333333134651184
61,0.9226666688919067,3051,0.37748098373413086,0.7573333382606506,0.5333333611488342,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8317777514457703
62,0.9226666688919067,3101,0.375434935092926,0.7480000257492065,0.5266666412353516,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8291110992431641
63,0.9226666688919067,3151,0.3720841407775879,0.7599999904632568,0.5306666493415833,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8317777514457703
64,0.9226666688919067,3201,0.36994725465774536,0.762666642665863,0.5333333611488342,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8326666951179504
65,0.9226666688919067,3251,0.36817991733551025,0.7680000066757202,0.5333333611488342,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8335555791854858
66,0.9226666688919067,3301,0.3674767315387726,0.753333330154419,0.5360000133514404,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8315555453300476
67,0.9226666688919067,3351,0.36449703574180603,0.7666666507720947,0.5346666574478149,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8335555791854858
68,0.9226666688919067,3401,0.3630741834640503,0.762666642665863,0.5400000214576721,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8337777853012085
69,0.9226666688919067,3451,0.361762672662735,0.7799999713897705,0.5413333177566528,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8368889093399048
70,0.9226666688919067,3501,0.3592405319213867,0.7720000147819519,0.5413333177566528,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8355555534362793
71,0.9226666688919067,3551,0.35766899585723877,0.7599999904632568,0.5440000295639038,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8339999914169312
72,0.9226666688919067,3601,0.3549577295780182,0.7666666507720947,0.5493333339691162,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8360000252723694
73,0.9226666688919067,3651,0.35249200463294983,0.7760000228881836,0.5519999861717224,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8379999995231628
74,0.9226666688919067,3701,0.3503628969192505,0.7720000147819519,0.5680000185966492,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8399999737739563
75,0.9226666688919067,3751,0.348882794380188,0.7720000147819519,0.5693333148956299,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8402222394943237
76,0.9226666688919067,3801,0.34795942902565,0.7773333191871643,0.5933333039283752,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8451111316680908
77,0.9226666688919067,3851,0.34669822454452515,0.7933333516120911,0.6039999723434448,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.8495555520057678
