,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9066666960716248,1,0.6713287830352783,0.5733333230018616,0.6346666812896729,0.06266666948795319,0.5799999833106995,0.8973333239555359,0.6091111302375793
1,0.9066666960716248,51,0.661196768283844,0.5706666707992554,0.6266666650772095,0.31466665863990784,0.9253333210945129,0.8986666798591614,0.707111120223999
2,0.9053333401679993,101,0.6508707404136658,0.5586666464805603,0.6119999885559082,0.9106666445732117,0.9253333210945129,0.8999999761581421,0.8019999861717224
3,0.8999999761581421,151,0.6404725909233093,0.5146666765213013,0.5773333311080933,0.9440000057220459,0.9253333210945129,0.8973333239555359,0.7931110858917236
4,0.8733333349227905,201,0.6296142339706421,0.46533334255218506,0.5133333206176758,0.9453333616256714,0.9253333210945129,0.8999999761581421,0.7704444527626038
5,0.7559999823570251,251,0.6160264611244202,0.3266666531562805,0.41733333468437195,0.9453333616256714,0.9253333210945129,0.8786666393280029,0.7082222104072571
6,0.6426666378974915,301,0.5980263948440552,0.3373333215713501,0.4013333320617676,0.9453333616256714,0.9253333210945129,0.8759999871253967,0.6880000233650208
7,0.6186666488647461,351,0.5788125395774841,0.3386666774749756,0.40933331847190857,0.9453333616256714,0.9253333210945129,0.8733333349227905,0.6851111054420471
8,0.5413333177566528,401,0.5610620379447937,0.3853333294391632,0.40666666626930237,0.9453333616256714,0.9253333210945129,0.862666666507721,0.6777777671813965
9,0.6119999885559082,451,0.5432053208351135,0.36800000071525574,0.4399999976158142,0.9453333616256714,0.9253333210945129,0.871999979019165,0.6937777996063232
10,0.6880000233650208,501,0.525202214717865,0.3413333296775818,0.46799999475479126,0.9453333616256714,0.9253333210945129,0.8813333511352539,0.7082222104072571
11,0.765333354473114,551,0.5057908296585083,0.335999995470047,0.5666666626930237,0.9453333616256714,0.9253333210945129,0.890666663646698,0.7382222414016724
12,0.8186666369438171,601,0.49021703004837036,0.40400001406669617,0.5986666679382324,0.9453333616256714,0.9253333210945129,0.9013333320617676,0.7655555605888367
13,0.8360000252723694,651,0.48186835646629333,0.41066667437553406,0.6053333282470703,0.9453333616256714,0.9253333210945129,0.9013333320617676,0.7706666588783264
14,0.8653333187103271,701,0.4712958335876465,0.46666666865348816,0.6200000047683716,0.9453333616256714,0.9253333210945129,0.8986666798591614,0.7868888974189758
15,0.8773333430290222,751,0.46387338638305664,0.4866666793823242,0.628000020980835,0.9453333616256714,0.9253333210945129,0.8973333239555359,0.7933333516120911
16,0.8893333077430725,801,0.45688626170158386,0.48399999737739563,0.6333333253860474,0.9453333616256714,0.9253333210945129,0.8986666798591614,0.7960000038146973
17,0.8933333158493042,851,0.45106077194213867,0.47066667675971985,0.6493333578109741,0.9453333616256714,0.9253333210945129,0.8999999761581421,0.7973333597183228
18,0.8946666717529297,901,0.449088454246521,0.4533333480358124,0.6346666812896729,0.9453333616256714,0.9253333210945129,0.8999999761581421,0.7922222018241882
19,0.8973333239555359,951,0.4441967010498047,0.4546666741371155,0.6546666622161865,0.9453333616256714,0.9253333210945129,0.8986666798591614,0.7960000038146973
20,0.9039999842643738,1001,0.4354539215564728,0.5293333530426025,0.6600000262260437,0.9453333616256714,0.9253333210945129,0.8999999761581421,0.8106666803359985
21,0.9039999842643738,1051,0.4317064881324768,0.4959999918937683,0.6946666836738586,0.9453333616256714,0.9253333210945129,0.8999999761581421,0.8108888864517212
22,0.9039999842643738,1101,0.42971110343933105,0.5066666603088379,0.6826666593551636,0.9453333616256714,0.9253333210945129,0.8986666798591614,0.8104444742202759
23,0.9039999842643738,1151,0.4261174201965332,0.5093333125114441,0.6933333277702332,0.9453333616256714,0.9253333210945129,0.8986666798591614,0.812666654586792
24,0.9039999842643738,1201,0.421891450881958,0.4959999918937683,0.7120000123977661,0.9453333616256714,0.9253333210945129,0.8973333239555359,0.8133333325386047
25,0.9053333401679993,1251,0.41771507263183594,0.5213333368301392,0.7160000205039978,0.9453333616256714,0.9253333210945129,0.8973333239555359,0.8184444308280945
26,0.9053333401679993,1301,0.4127386510372162,0.5413333177566528,0.7253333330154419,0.9453333616256714,0.9253333210945129,0.8973333239555359,0.8233333230018616
