,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8640000224113464,1,0.7004930377006531,0.5733333230018616,0.4546666741371155,0.2786666750907898,0.7586666941642761,0.08266666531562805,0.5019999742507935
1,0.8026666641235352,51,0.6937851905822754,0.5213333368301392,0.41866666078567505,0.7760000228881836,0.9399999976158142,0.08266666531562805,0.5902222394943237
2,0.7599999904632568,101,0.685670018196106,0.46799999475479126,0.41866666078567505,0.9173333048820496,0.9413333535194397,0.08266666531562805,0.5979999899864197
3,0.6840000152587891,151,0.6761268973350525,0.437333345413208,0.41466665267944336,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.5802222490310669
4,0.6493333578109741,201,0.6648955941200256,0.4266666769981384,0.41999998688697815,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.5735555291175842
5,0.6639999747276306,251,0.6502882838249207,0.4266666769981384,0.42399999499320984,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.5766666531562805
6,0.6053333282470703,301,0.6393304467201233,0.41733333468437195,0.43066665530204773,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.566444456577301
7,0.7386666536331177,351,0.6229835748672485,0.41733333468437195,0.4973333477973938,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.5997777581214905
8,0.7973333597183228,401,0.6130751967430115,0.41733333468437195,0.5680000185966492,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.6213333606719971
9,0.862666666507721,451,0.5991202592849731,0.42133334279060364,0.5986666679382324,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.6380000114440918
10,0.9266666769981384,501,0.583385705947876,0.43066665530204773,0.6600000262260437,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.660444438457489
11,0.937333345413208,551,0.5676525235176086,0.46133333444595337,0.6546666622161865,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.6664444208145142
12,0.9319999814033508,601,0.5546228289604187,0.4933333396911621,0.6626666784286499,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.6722221970558167
13,0.9306666851043701,651,0.5450791120529175,0.5400000214576721,0.6679999828338623,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.6806666851043701
14,0.9226666688919067,701,0.5286819338798523,0.7093333601951599,0.6613333225250244,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.7064444422721863
15,0.9200000166893005,751,0.5195814371109009,0.7386666536331177,0.6586666703224182,0.9213333129882812,0.9413333535194397,0.08266666531562805,0.710444450378418
16,0.9173333048820496,801,0.510226845741272,0.8293333053588867,0.6626666784286499,0.9213333129882812,0.9413333535194397,0.08399999886751175,0.7260000109672546
17,0.9160000085830688,851,0.5008649230003357,0.7906666398048401,0.6466666460037231,0.9213333129882812,0.9413333535194397,0.09333333373069763,0.7182222008705139
18,0.9160000085830688,901,0.49007245898246765,0.8586666584014893,0.6359999775886536,0.9213333129882812,0.9413333535194397,0.1653333306312561,0.7397778034210205
19,0.9146666526794434,951,0.47836941480636597,0.8186666369438171,0.6320000290870667,0.9213333129882812,0.9413333535194397,0.3253333270549774,0.7588889002799988
20,0.9146666526794434,1001,0.470488041639328,0.8506666421890259,0.637333333492279,0.9213333129882812,0.9413333535194397,0.43066665530204773,0.7826666831970215
21,0.9146666526794434,1051,0.4600163996219635,0.8399999737739563,0.6426666378974915,0.9213333129882812,0.9413333535194397,0.5199999809265137,0.79666668176651
22,0.9146666526794434,1101,0.45369353890419006,0.8026666641235352,0.671999990940094,0.9213333129882812,0.9413333535194397,0.5573333501815796,0.8015555739402771
23,0.9146666526794434,1151,0.4462464153766632,0.8360000252723694,0.6786666512489319,0.9213333129882812,0.9413333535194397,0.5693333148956299,0.8102222084999084
24,0.9146666526794434,1201,0.4400327801704407,0.8293333053588867,0.7120000123977661,0.9213333129882812,0.9413333535194397,0.5839999914169312,0.8171111345291138
25,0.9146666526794434,1251,0.43188968300819397,0.8199999928474426,0.7200000286102295,0.9213333129882812,0.9413333535194397,0.671999990940094,0.8315555453300476
26,0.9133333563804626,1301,0.42453140020370483,0.8240000009536743,0.7266666889190674,0.9213333129882812,0.9413333535194397,0.699999988079071,0.8377777934074402
27,0.9133333563804626,1351,0.4160013794898987,0.8253333568572998,0.7426666617393494,0.9213333129882812,0.9413333535194397,0.737333357334137,0.8468888998031616
28,0.9120000004768372,1401,0.4080650806427002,0.8199999928474426,0.7493333220481873,0.9213333129882812,0.9413333535194397,0.7613333463668823,0.8508889079093933
29,0.9120000004768372,1451,0.40209367871284485,0.7853333353996277,0.7400000095367432,0.9213333129882812,0.9413333535194397,0.7826666831970215,0.8471111059188843
30,0.9120000004768372,1501,0.3950571119785309,0.7839999794960022,0.7573333382606506,0.9213333129882812,0.9413333535194397,0.8080000281333923,0.8539999723434448
31,0.9120000004768372,1551,0.39019063115119934,0.809333324432373,0.7799999713897705,0.9213333129882812,0.9413333535194397,0.800000011920929,0.8606666922569275
32,0.9120000004768372,1601,0.3812805712223053,0.8119999766349792,0.7786666750907898,0.9213333129882812,0.9413333535194397,0.8253333568572998,0.8651111125946045
33,0.9120000004768372,1651,0.37401488423347473,0.7919999957084656,0.7706666588783264,0.9213333129882812,0.9413333535194397,0.843999981880188,0.8635555505752563
34,0.9120000004768372,1701,0.36790022253990173,0.8053333163261414,0.7760000228881836,0.9213333129882812,0.9413333535194397,0.846666693687439,0.867111086845398
35,0.9120000004768372,1751,0.36122652888298035,0.7973333597183228,0.7826666831970215,0.9213333129882812,0.9413333535194397,0.8706666827201843,0.870888888835907
36,0.9120000004768372,1801,0.355129212141037,0.800000011920929,0.7666666507720947,0.9213333129882812,0.9413333535194397,0.8866666555404663,0.8713333606719971
37,0.9120000004768372,1851,0.3523259460926056,0.781333327293396,0.7746666669845581,0.9213333129882812,0.9413333535194397,0.8893333077430725,0.8700000047683716
