,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
81,0.9215291738510132,0.8315789699554443,4051,0.3186132609844208,0.7777777910232544,0.7581274509429932,0.9054594039916992,0.9178263545036316,0.8690000176429749
82,0.9215291738510132,0.8315789699554443,4101,0.3173639178276062,0.7722222208976746,0.7568270564079285,0.9054594039916992,0.9178263545036316,0.8681666851043701
83,0.9215291738510132,0.8315789699554443,4151,0.3186911642551422,0.7791666388511658,0.7659297585487366,0.9054594039916992,0.9178263545036316,0.8701666593551636
84,0.9215291738510132,0.8315789699554443,4201,0.31694042682647705,0.7805555462837219,0.7607282400131226,0.9054594039916992,0.9178263545036316,0.8696666955947876
85,0.9215291738510132,0.8315789699554443,4251,0.3167459964752197,0.7680555582046509,0.7568270564079285,0.9054594039916992,0.9178263545036316,0.8676666617393494
86,0.9215291738510132,0.8315789699554443,4301,0.31639379262924194,0.7861111164093018,0.7516254782676697,0.9054594039916992,0.9178263545036316,0.8691666722297668
87,0.9215291738510132,0.8315789699554443,4351,0.31613269448280334,0.7833333611488342,0.768530547618866,0.9067909717559814,0.9178263545036316,0.8711666464805603
88,0.9215291738510132,0.8315789699554443,4401,0.3154003322124481,0.7763888835906982,0.7555266618728638,0.9067909717559814,0.9178263545036316,0.8686666488647461
89,0.9215291738510132,0.8315789699554443,4451,0.3159741461277008,0.8013888597488403,0.7490246891975403,0.9067909717559814,0.9178263545036316,0.8708333373069763
90,0.9215291738510132,0.8315789699554443,4501,0.3150348663330078,0.7944444417953491,0.7581274509429932,0.9067909717559814,0.9178263545036316,0.8711666464805603
91,0.9215291738510132,0.8315789699554443,4551,0.3143080174922943,0.7944444417953491,0.7568270564079285,0.9067909717559814,0.9178263545036316,0.8709999918937683
92,0.9215291738510132,0.8315789699554443,4601,0.31445059180259705,0.7777777910232544,0.768530547618866,0.9067909717559814,0.9178263545036316,0.8705000281333923
93,0.9215291738510132,0.8315789699554443,4651,0.3152046501636505,0.7722222208976746,0.7438231706619263,0.9067909717559814,0.9178263545036316,0.8666666746139526
94,0.9215291738510132,0.8315789699554443,4701,0.3139861822128296,0.8027777671813965,0.7711313366889954,0.9067909717559814,0.9178263545036316,0.8738333582878113
95,0.9215291738510132,0.8315789699554443,4751,0.3143492639064789,0.7791666388511658,0.7698309421539307,0.9054594039916992,0.9178263545036316,0.8706666827201843
96,0.9215291738510132,0.8315789699554443,4801,0.31888747215270996,0.7111111283302307,0.7529258728027344,0.9067909717559814,0.9178263545036316,0.8604999780654907
97,0.9215291738510132,0.8315789699554443,4851,0.31345492601394653,0.769444465637207,0.7672301530838013,0.9067909717559814,0.9178263545036316,0.8693333268165588
98,0.9215291738510132,0.8315789699554443,4901,0.3124089539051056,0.7847222089767456,0.768530547618866,0.9067909717559814,0.9178263545036316,0.8713333606719971
99,0.9215291738510132,0.8315789699554443,4951,0.31622645258903503,0.7291666865348816,0.768530547618866,0.9067909717559814,0.9178263545036316,0.8646666407585144
