,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9399999976158142,1,0.6856210231781006,0.41066667437553406,0.5199999809265137,0.06666667014360428,0.8880000114440918,0.8146666884422302,0.6066666841506958
1,0.9559999704360962,51,0.6824911832809448,0.3959999978542328,0.4480000138282776,0.12933333218097687,0.9133333563804626,0.5706666707992554,0.5688889026641846
2,0.8453333377838135,101,0.6792672872543335,0.3959999978542328,0.390666663646698,0.765333354473114,0.9133333563804626,0.2879999876022339,0.5997777581214905
3,0.7333333492279053,151,0.676118016242981,0.3959999978542328,0.3813333213329315,0.9253333210945129,0.9133333563804626,0.13466666638851166,0.5806666612625122
4,0.5213333368301392,201,0.6730210185050964,0.3959999978542328,0.3799999952316284,0.9333333373069763,0.9133333563804626,0.1106666699051857,0.5424444675445557
5,0.46266666054725647,251,0.6678030490875244,0.3959999978542328,0.3799999952316284,0.9333333373069763,0.9133333563804626,0.1066666692495346,0.5320000052452087
6,0.3373333215713501,301,0.6628364324569702,0.3959999978542328,0.3786666691303253,0.9333333373069763,0.9133333563804626,0.10400000214576721,0.5104444622993469
7,0.2240000069141388,351,0.6559792757034302,0.3959999978542328,0.3786666691303253,0.9333333373069763,0.9133333563804626,0.10400000214576721,0.4915555417537689
8,0.20399999618530273,401,0.6470221281051636,0.3959999978542328,0.3786666691303253,0.9333333373069763,0.9133333563804626,0.10400000214576721,0.48822221159935
9,0.15600000321865082,451,0.6357295513153076,0.3959999978542328,0.3786666691303253,0.9333333373069763,0.9133333563804626,0.10400000214576721,0.480222225189209
10,0.20133332908153534,501,0.616120457649231,0.40400001406669617,0.3799999952316284,0.9333333373069763,0.9133333563804626,0.1066666692495346,0.4897777736186981
11,0.23999999463558197,551,0.5936638116836548,0.5,0.3799999952316284,0.9333333373069763,0.9133333563804626,0.14399999380111694,0.5184444189071655
12,0.2293333262205124,601,0.5756818652153015,0.6946666836738586,0.40533334016799927,0.9333333373069763,0.9133333563804626,0.2226666659116745,0.566444456577301
13,0.2933333218097687,651,0.552530825138092,0.7266666889190674,0.6480000019073486,0.9333333373069763,0.9133333563804626,0.5360000133514404,0.6751111149787903
14,0.3893333375453949,701,0.5358408093452454,0.7386666536331177,0.7093333601951599,0.9333333373069763,0.9133333563804626,0.6826666593551636,0.7277777791023254
15,0.5013333559036255,751,0.5213167071342468,0.746666669845581,0.7160000205039978,0.9333333373069763,0.9133333563804626,0.7546666860580444,0.7608888745307922
16,0.6240000128746033,801,0.5057064294815063,0.765333354473114,0.7026666402816772,0.9333333373069763,0.9133333563804626,0.828000009059906,0.7944444417953491
17,0.6959999799728394,851,0.49747058749198914,0.7426666617393494,0.7133333086967468,0.9333333373069763,0.9133333563804626,0.8213333487510681,0.8033333420753479
18,0.7493333220481873,901,0.48176145553588867,0.8133333325386047,0.6919999718666077,0.9333333373069763,0.9133333563804626,0.8653333187103271,0.8277778029441833
19,0.7799999713897705,951,0.46950867772102356,0.800000011920929,0.6880000233650208,0.9333333373069763,0.9133333563804626,0.8853333592414856,0.8333333134651184
20,0.7680000066757202,1001,0.4625570774078369,0.8333333134651184,0.7293333411216736,0.9333333373069763,0.9133333563804626,0.8786666393280029,0.8426666855812073
21,0.8013333082199097,1051,0.450820654630661,0.8360000252723694,0.7586666941642761,0.9333333373069763,0.9133333563804626,0.8773333430290222,0.8533333539962769
