,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.671999990940094,1,0.7071810364723206,0.41733333468437195,0.4426666796207428,0.07866666465997696,0.06266666948795319,0.5226666927337646,0.3659999966621399
1,0.3986666798591614,51,0.7017190456390381,0.41733333468437195,0.437333345413208,0.218666672706604,0.058666665107011795,0.1120000034570694,0.2737777829170227
2,0.18266665935516357,101,0.6976447105407715,0.41733333468437195,0.437333345413208,0.9226666688919067,0.6853333115577698,0.09733333438634872,0.457111120223999
3,0.12133333086967468,151,0.6938070058822632,0.41733333468437195,0.437333345413208,0.9253333210945129,0.9253333210945129,0.09733333438634872,0.4873333275318146
4,0.1120000034570694,201,0.6900151371955872,0.41733333468437195,0.437333345413208,0.9253333210945129,0.9346666932106018,0.09733333438634872,0.4873333275318146
5,0.1120000034570694,251,0.6857391595840454,0.41733333468437195,0.4386666715145111,0.9253333210945129,0.9359999895095825,0.09733333438634872,0.4877777695655823
6,0.1120000034570694,301,0.6810550689697266,0.41733333468437195,0.4386666715145111,0.9253333210945129,0.9359999895095825,0.09733333438634872,0.4877777695655823
7,0.1120000034570694,351,0.6764563322067261,0.41733333468437195,0.4386666715145111,0.9253333210945129,0.9359999895095825,0.09733333438634872,0.4877777695655823
8,0.1120000034570694,401,0.6709744930267334,0.41733333468437195,0.4480000138282776,0.9253333210945129,0.9359999895095825,0.09733333438634872,0.4893333315849304
9,0.1120000034570694,451,0.6663083434104919,0.41733333468437195,0.4586666524410248,0.9253333210945129,0.9359999895095825,0.09733333438634872,0.4911110997200012
10,0.1120000034570694,501,0.6568124294281006,0.42399999499320984,0.5306666493415833,0.9253333210945129,0.9359999895095825,0.09733333438634872,0.5042222142219543
11,0.1133333370089531,551,0.6493631601333618,0.437333345413208,0.6053333282470703,0.9253333210945129,0.9359999895095825,0.09733333438634872,0.5191110968589783
12,0.11999999731779099,601,0.6387391686439514,0.5333333611488342,0.6693333387374878,0.9253333210945129,0.9359999895095825,0.09733333438634872,0.5468888878822327
13,0.1613333374261856,651,0.6239864826202393,0.5920000076293945,0.6653333306312561,0.9253333210945129,0.9359999895095825,0.09733333438634872,0.5628888607025146
