,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9066666960716248,1,0.7020063400268555,0.6773333549499512,0.42533332109451294,0.06266666948795319,0.07599999755620956,0.9133333563804626,0.5102221965789795
1,0.8826666474342346,51,0.6927968263626099,0.5239999890327454,0.36533331871032715,0.109333336353302,0.07599999755620956,0.9146666526794434,0.47866666316986084
2,0.8266666531562805,101,0.6840972304344177,0.42133334279060364,0.3266666531562805,0.781333327293396,0.14399999380111694,0.9226666688919067,0.5704444646835327
3,0.4359999895095825,151,0.6755844354629517,0.41999998688697815,0.41200000047683716,0.937333345413208,0.909333348274231,0.9293333292007446,0.6740000247955322
4,0.18533332645893097,201,0.6660677790641785,0.41999998688697815,0.42133334279060364,0.937333345413208,0.9240000247955322,0.9279999732971191,0.6359999775886536
5,0.10533333569765091,251,0.6557924151420593,0.41999998688697815,0.42133334279060364,0.937333345413208,0.9240000247955322,0.8679999709129333,0.612666666507721
6,0.09200000017881393,301,0.6470465064048767,0.41999998688697815,0.42133334279060364,0.937333345413208,0.9240000247955322,0.527999997138977,0.5537777543067932
7,0.09200000017881393,351,0.6387742161750793,0.41999998688697815,0.42133334279060364,0.937333345413208,0.9240000247955322,0.21066667139530182,0.5008888840675354
8,0.09200000017881393,401,0.6294129490852356,0.41999998688697815,0.42133334279060364,0.937333345413208,0.9240000247955322,0.13199999928474426,0.4877777695655823
9,0.09466666728258133,451,0.6185030937194824,0.41999998688697815,0.42133334279060364,0.937333345413208,0.9240000247955322,0.12533333897590637,0.4871111214160919
10,0.1679999977350235,501,0.6023573279380798,0.41999998688697815,0.42133334279060364,0.937333345413208,0.9240000247955322,0.24400000274181366,0.5191110968589783
11,0.3919999897480011,551,0.5839465260505676,0.41999998688697815,0.41200000047683716,0.937333345413208,0.9240000247955322,0.562666654586792,0.6079999804496765
12,0.6026666760444641,601,0.5656440854072571,0.47866666316986084,0.41333332657814026,0.937333345413208,0.9240000247955322,0.7546666860580444,0.6851111054420471
13,0.7213333249092102,651,0.553291380405426,0.47733333706855774,0.41999998688697815,0.937333345413208,0.9240000247955322,0.765333354473114,0.7075555324554443
14,0.8186666369438171,701,0.5342146158218384,0.5239999890327454,0.47866666316986084,0.937333345413208,0.9240000247955322,0.8653333187103271,0.7580000162124634
15,0.8546666502952576,751,0.5203128457069397,0.5386666655540466,0.4933333396911621,0.937333345413208,0.9240000247955322,0.9013333320617676,0.7748888731002808
16,0.8853333592414856,801,0.5083568692207336,0.5373333096504211,0.518666684627533,0.937333345413208,0.9240000247955322,0.9133333563804626,0.7860000133514404
17,0.9039999842643738,851,0.49541619420051575,0.5680000185966492,0.5519999861717224,0.937333345413208,0.9240000247955322,0.9120000004768372,0.7995555400848389
18,0.9053333401679993,901,0.4874635934829712,0.5693333148956299,0.5533333420753479,0.937333345413208,0.9240000247955322,0.9160000085830688,0.8008888959884644
19,0.909333348274231,951,0.4794766902923584,0.5706666707992554,0.5573333501815796,0.937333345413208,0.9240000247955322,0.9173333048820496,0.8026666641235352
20,0.9146666526794434,1001,0.4726512134075165,0.562666654586792,0.5706666707992554,0.937333345413208,0.9240000247955322,0.9173333048820496,0.804444432258606
21,0.9106666445732117,1051,0.46416744589805603,0.5759999752044678,0.5720000267028809,0.937333345413208,0.9240000247955322,0.918666660785675,0.8064444661140442
