,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.14800000190734863,1,0.6852768659591675,0.5759999752044678,0.5653333067893982,0.04533333331346512,0.6840000152587891,0.9120000004768372,0.488444447517395
1,0.10400000214576721,51,0.6773392558097839,0.5746666789054871,0.5653333067893982,0.6200000047683716,0.9386666417121887,0.9173333048820496,0.6200000047683716
2,0.1080000028014183,101,0.6698925495147705,0.5213333368301392,0.5680000185966492,0.9546666741371155,0.9386666417121887,0.9066666960716248,0.6662222146987915
3,0.10133333504199982,151,0.6625567078590393,0.390666663646698,0.6039999723434448,0.9546666741371155,0.9386666417121887,0.7986666560173035,0.6313333511352539
4,0.09733333438634872,201,0.6558322906494141,0.2773333191871643,0.734666645526886,0.9546666741371155,0.9386666417121887,0.48133334517478943,0.5806666612625122
5,0.09600000083446503,251,0.648680567741394,0.2853333353996277,0.6786666512489319,0.9546666741371155,0.9386666417121887,0.23466666042804718,0.531333327293396
6,0.09466666728258133,301,0.6405389308929443,0.34933334589004517,0.6173333525657654,0.9546666741371155,0.9386666417121887,0.13600000739097595,0.5151110887527466
7,0.09600000083446503,351,0.6296774744987488,0.3306666612625122,0.5720000267028809,0.9546666741371155,0.9386666417121887,0.1120000034570694,0.5006666779518127
8,0.1120000034570694,401,0.6167727112770081,0.31466665863990784,0.5759999752044678,0.9546666741371155,0.9386666417121887,0.11599999666213989,0.5019999742507935
9,0.1733333319425583,451,0.6016141772270203,0.3160000145435333,0.671999990940094,0.9546666741371155,0.9386666417121887,0.17599999904632568,0.538444459438324
10,0.2253333330154419,501,0.5895562767982483,0.3333333432674408,0.625333309173584,0.9546666741371155,0.9386666417121887,0.19466666877269745,0.5453333258628845
11,0.3959999978542328,551,0.5697593092918396,0.3426666557788849,0.6706666946411133,0.9546666741371155,0.9386666417121887,0.2800000011920929,0.5971111059188843
12,0.5879999995231628,601,0.5499901175498962,0.41866666078567505,0.6520000100135803,0.9546666741371155,0.9386666417121887,0.3919999897480011,0.6573333144187927
13,0.653333306312561,651,0.5361151099205017,0.4346666634082794,0.6586666703224182,0.9546666741371155,0.9386666417121887,0.40666666626930237,0.6744444370269775
14,0.8080000281333923,701,0.5168040990829468,0.5040000081062317,0.6039999723434448,0.9546666741371155,0.9386666417121887,0.5759999752044678,0.7308889031410217
15,0.8013333082199097,751,0.5078794360160828,0.47866666316986084,0.6293333172798157,0.9546666741371155,0.9386666417121887,0.6506666541099548,0.742222249507904
16,0.8226666450500488,801,0.49647510051727295,0.4946666657924652,0.637333333492279,0.9546666741371155,0.9386666417121887,0.7279999852180481,0.762666642665863
17,0.8240000009536743,851,0.4869758188724518,0.48399999737739563,0.6800000071525574,0.9546666741371155,0.9386666417121887,0.7760000228881836,0.7762222290039062
18,0.8679999709129333,901,0.47271910309791565,0.5360000133514404,0.6399999856948853,0.9546666741371155,0.9386666417121887,0.862666666507721,0.800000011920929
19,0.8826666474342346,951,0.46559587121009827,0.5426666736602783,0.6493333578109741,0.9546666741371155,0.9386666417121887,0.8799999952316284,0.8080000281333923
20,0.8853333592414856,1001,0.4609035849571228,0.5386666655540466,0.6546666622161865,0.9546666741371155,0.9386666417121887,0.8853333592414856,0.8095555305480957
21,0.8826666474342346,1051,0.4549834430217743,0.5346666574478149,0.7226666808128357,0.9546666741371155,0.9386666417121887,0.8853333592414856,0.81977778673172
22,0.8933333158493042,1101,0.4509705901145935,0.5506666898727417,0.7120000123977661,0.9546666741371155,0.9386666417121887,0.8920000195503235,0.8235555291175842
23,0.8973333239555359,1151,0.4455142319202423,0.5546666383743286,0.7146666646003723,0.9546666741371155,0.9386666417121887,0.9039999842643738,0.8273333311080933
24,0.9026666879653931,1201,0.4409824013710022,0.5640000104904175,0.737333357334137,0.9546666741371155,0.9386666417121887,0.9066666960716248,0.8339999914169312
25,0.9066666960716248,1251,0.4381604790687561,0.5680000185966492,0.7213333249092102,0.9546666741371155,0.9386666417121887,0.9133333563804626,0.8337777853012085
26,0.9079999923706055,1301,0.4344767928123474,0.5666666626930237,0.7426666617393494,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8375555276870728
27,0.9079999923706055,1351,0.4311773180961609,0.5653333067893982,0.765333354473114,0.9546666741371155,0.9386666417121887,0.9106666445732117,0.8404444456100464
28,0.9066666960716248,1401,0.4286838471889496,0.5693333148956299,0.7239999771118164,0.9546666741371155,0.9386666417121887,0.9120000004768372,0.8342221975326538
29,0.909333348274231,1451,0.4255903363227844,0.562666654586792,0.7706666588783264,0.9546666741371155,0.9386666417121887,0.9106666445732117,0.8411111235618591
30,0.9106666445732117,1501,0.4232586920261383,0.5640000104904175,0.7720000147819519,0.9546666741371155,0.9386666417121887,0.9106666445732117,0.8417778015136719
31,0.9066666960716248,1551,0.4208429157733917,0.5640000104904175,0.7773333191871643,0.9546666741371155,0.9386666417121887,0.9133333563804626,0.8424444198608398
32,0.9066666960716248,1601,0.41983017325401306,0.5613333582878113,0.7853333353996277,0.9546666741371155,0.9386666417121887,0.9133333563804626,0.8433333039283752
33,0.9066666960716248,1651,0.4214763939380646,0.5546666383743286,0.7893333435058594,0.9546666741371155,0.9386666417121887,0.9133333563804626,0.8428888916969299
34,0.9066666960716248,1701,0.417339563369751,0.5613333582878113,0.7853333353996277,0.9546666741371155,0.9386666417121887,0.9133333563804626,0.8433333039283752
35,0.9079999923706055,1751,0.4161023795604706,0.5600000023841858,0.7973333597183228,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8455555438995361
36,0.909333348274231,1801,0.4138730466365814,0.5640000104904175,0.7893333435058594,0.9546666741371155,0.9386666417121887,0.9133333563804626,0.8448888659477234
37,0.909333348274231,1851,0.41213518381118774,0.5653333067893982,0.7973333597183228,0.9546666741371155,0.9386666417121887,0.9133333563804626,0.8464444279670715
38,0.909333348274231,1901,0.41216427087783813,0.5666666626930237,0.8026666641235352,0.9546666741371155,0.9386666417121887,0.9133333563804626,0.8475555777549744
39,0.909333348274231,1951,0.41116711497306824,0.5720000267028809,0.7879999876022339,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8462222218513489
40,0.909333348274231,2001,0.4106373190879822,0.5733333230018616,0.7586666941642761,0.9546666741371155,0.9386666417121887,0.9160000085830688,0.8417778015136719
41,0.909333348274231,2051,0.407260924577713,0.5720000267028809,0.8159999847412109,0.9546666741371155,0.9386666417121887,0.9160000085830688,0.851111114025116
42,0.9079999923706055,2101,0.40632593631744385,0.5720000267028809,0.8106666803359985,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8497777581214905
43,0.9079999923706055,2151,0.4046834111213684,0.5720000267028809,0.8106666803359985,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8497777581214905
44,0.9079999923706055,2201,0.4033365547657013,0.5706666707992554,0.8213333487510681,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8513333201408386
45,0.9066666960716248,2251,0.4014621675014496,0.5720000267028809,0.8226666450500488,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8515555262565613
46,0.9066666960716248,2301,0.4016139805316925,0.5720000267028809,0.7893333435058594,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8460000157356262
47,0.9066666960716248,2351,0.401323527097702,0.5693333148956299,0.8240000009536743,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8513333201408386
48,0.9066666960716248,2401,0.3994085192680359,0.5720000267028809,0.8199999928474426,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.851111114025116
49,0.9066666960716248,2451,0.3994104266166687,0.5720000267028809,0.8066666722297668,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8488888740539551
50,0.9079999923706055,2501,0.3986331522464752,0.5720000267028809,0.8066666722297668,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8491111397743225
51,0.9066666960716248,2551,0.3970290422439575,0.5613333582878113,0.8333333134651184,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8515555262565613
52,0.9066666960716248,2601,0.3961792290210724,0.5666666626930237,0.8213333487510681,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8504444360733032
53,0.9066666960716248,2651,0.3960892856121063,0.5600000023841858,0.8373333215713501,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8519999980926514
54,0.9079999923706055,2701,0.3929007053375244,0.5706666707992554,0.8360000252723694,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8537777662277222
55,0.9079999923706055,2751,0.39167460799217224,0.5733333230018616,0.8399999737739563,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.854888916015625
56,0.9079999923706055,2801,0.390156090259552,0.5746666789054871,0.8333333134651184,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8539999723434448
57,0.9079999923706055,2851,0.3900620937347412,0.5720000267028809,0.8413333296775818,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.854888916015625
58,0.9079999923706055,2901,0.3889324367046356,0.5720000267028809,0.8320000171661377,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.8533333539962769
59,0.9079999923706055,2951,0.3876851201057434,0.5720000267028809,0.8413333296775818,0.9546666741371155,0.9386666417121887,0.9146666526794434,0.854888916015625
