,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.909333348274231,1,0.6577874422073364,0.5746666789054871,0.5853333473205566,0.9026666879653931,0.9013333320617676,0.9306666851043701,0.8006666898727417
1,0.909333348274231,51,0.6450655460357666,0.5426666736602783,0.5853333473205566,0.9279999732971191,0.918666660785675,0.9333333373069763,0.8028888702392578
2,0.9120000004768372,101,0.6311138868331909,0.5026666522026062,0.5853333473205566,0.9279999732971191,0.918666660785675,0.9413333535194397,0.7979999780654907
3,0.9106666445732117,151,0.6150436997413635,0.47333332896232605,0.5853333473205566,0.9279999732971191,0.918666660785675,0.9426666498184204,0.7931110858917236
4,0.9066666960716248,201,0.598645806312561,0.4480000138282776,0.5839999914169312,0.9279999732971191,0.918666660785675,0.9426666498184204,0.7879999876022339
5,0.9120000004768372,251,0.5804555416107178,0.46666666865348816,0.5839999914169312,0.9279999732971191,0.918666660785675,0.9426666498184204,0.7919999957084656
6,0.9133333563804626,301,0.5626620054244995,0.515999972820282,0.5839999914169312,0.9279999732971191,0.918666660785675,0.9413333535194397,0.8002222180366516
7,0.9120000004768372,351,0.5411933660507202,0.5786666870117188,0.5839999914169312,0.9279999732971191,0.918666660785675,0.9413333535194397,0.8104444742202759
8,0.9120000004768372,401,0.5215916037559509,0.5839999914169312,0.5839999914169312,0.9279999732971191,0.918666660785675,0.9399999976158142,0.8111110925674438
9,0.9120000004768372,451,0.5043724775314331,0.6026666760444641,0.5839999914169312,0.9279999732971191,0.918666660785675,0.9386666417121887,0.8140000104904175
10,0.9106666445732117,501,0.4902896583080292,0.6066666841506958,0.5839999914169312,0.9279999732971191,0.918666660785675,0.937333345413208,0.8142222166061401
11,0.9106666445732117,551,0.4808029234409332,0.6000000238418579,0.5839999914169312,0.9279999732971191,0.918666660785675,0.937333345413208,0.8131111264228821
