,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8706666827201843,1,0.6993030905723572,0.5933333039283752,0.46533334255218506,0.06800000369548798,0.9146666526794434,0.09333333373069763,0.5008888840675354
1,0.6813333630561829,51,0.6911023855209351,0.5479999780654907,0.40400001406669617,0.25733333826065063,0.9146666526794434,0.09333333373069763,0.48311111330986023
2,0.25066667795181274,101,0.6833375692367554,0.4413333237171173,0.3733333349227905,0.9399999976158142,0.9146666526794434,0.09333333373069763,0.5022222399711609
3,0.1106666699051857,151,0.6767458915710449,0.41200000047683716,0.37599998712539673,0.9399999976158142,0.9146666526794434,0.09333333373069763,0.4744444489479065
4,0.1133333370089531,201,0.6670610308647156,0.41466665267944336,0.37599998712539673,0.9399999976158142,0.9146666526794434,0.09333333373069763,0.4753333330154419
5,0.1120000034570694,251,0.6574856042861938,0.41466665267944336,0.37599998712539673,0.9399999976158142,0.9146666526794434,0.09333333373069763,0.47511109709739685
6,0.1120000034570694,301,0.6466353535652161,0.41466665267944336,0.37599998712539673,0.9399999976158142,0.9146666526794434,0.09333333373069763,0.47511109709739685
7,0.1120000034570694,351,0.63118976354599,0.41466665267944336,0.37599998712539673,0.9399999976158142,0.9146666526794434,0.09333333373069763,0.47511109709739685
8,0.1120000034570694,401,0.6222853660583496,0.41466665267944336,0.37599998712539673,0.9399999976158142,0.9146666526794434,0.09333333373069763,0.47511109709739685
9,0.1133333370089531,451,0.6105985641479492,0.41466665267944336,0.37599998712539673,0.9399999976158142,0.9146666526794434,0.09333333373069763,0.4753333330154419
10,0.13733333349227905,501,0.5992374420166016,0.41466665267944336,0.37599998712539673,0.9399999976158142,0.9146666526794434,0.09333333373069763,0.4793333411216736
11,0.437333345413208,551,0.5804197788238525,0.41466665267944336,0.37599998712539673,0.9399999976158142,0.9146666526794434,0.09333333373069763,0.5293333530426025
12,0.7093333601951599,601,0.561626136302948,0.5,0.4480000138282776,0.9399999976158142,0.9146666526794434,0.09733333438634872,0.6015555262565613
