,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.18133333325386047,1,0.6926041841506958,0.20399999618530273,0.5600000023841858,0.06533333659172058,0.9399999976158142,0.6733333468437195,0.437333345413208
1,0.12133333086967468,51,0.686866819858551,0.3346666693687439,0.5600000023841858,0.18533332645893097,0.9399999976158142,0.29733332991600037,0.4064444303512573
2,0.09600000083446503,101,0.6808037757873535,0.3840000033378601,0.5613333582878113,0.800000011920929,0.9399999976158142,0.06800000369548798,0.4748888909816742
3,0.09200000017881393,151,0.6746931672096252,0.3933333456516266,0.5613333582878113,0.9346666932106018,0.9399999976158142,0.07866666465997696,0.5
4,0.09200000017881393,201,0.6676962971687317,0.3973333239555359,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.07999999821186066,0.5006666779518127
5,0.09200000017881393,251,0.6608983874320984,0.3973333239555359,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.07999999821186066,0.5004444718360901
6,0.09200000017881393,301,0.6535788774490356,0.3973333239555359,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.07999999821186066,0.5004444718360901
7,0.09200000017881393,351,0.6463596820831299,0.3973333239555359,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.07999999821186066,0.5004444718360901
8,0.09200000017881393,401,0.6393388509750366,0.3973333239555359,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.07999999821186066,0.5006666779518127
9,0.09200000017881393,451,0.6268560290336609,0.3973333239555359,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.07999999821186066,0.5004444718360901
10,0.09200000017881393,501,0.6161462664604187,0.3973333239555359,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.07999999821186066,0.5004444718360901
11,0.09200000017881393,551,0.6040764451026917,0.3973333239555359,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.07999999821186066,0.5004444718360901
12,0.12800000607967377,601,0.5859194397926331,0.4013333320617676,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.07999999821186066,0.507111132144928
13,0.4493333399295807,651,0.5679422616958618,0.47866666316986084,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.09733333438634872,0.5766666531562805
14,0.5026666522026062,701,0.5654923915863037,0.4586666524410248,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.09600000083446503,0.5817777514457703
15,0.7053333520889282,751,0.5480600595474243,0.5533333420753479,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.15066666901111603,0.6404444575309753
16,0.7839999794960022,801,0.5333048105239868,0.5866666436195374,0.5573333501815796,0.9346666932106018,0.9399999976158142,0.25600001215934753,0.6764444708824158
17,0.8479999899864197,851,0.5185914635658264,0.6066666841506958,0.5573333501815796,0.9346666932106018,0.9399999976158142,0.42133334279060364,0.7179999947547913
18,0.8733333349227905,901,0.5110760927200317,0.609333336353302,0.5573333501815796,0.9346666932106018,0.9399999976158142,0.5106666684150696,0.7375555634498596
19,0.9026666879653931,951,0.49635714292526245,0.5973333120346069,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.7293333411216736,0.7771111130714417
20,0.9079999923706055,1001,0.4903128445148468,0.5986666679382324,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.7893333435058594,0.7882221937179565
21,0.9146666526794434,1051,0.48430579900741577,0.609333336353302,0.5586666464805603,0.9346666932106018,0.9399999976158142,0.8453333377838135,0.8004444241523743
22,0.9120000004768372,1101,0.4773445725440979,0.6133333444595337,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.8826666474342346,0.8071110844612122
23,0.9120000004768372,1151,0.47573721408843994,0.6386666893959045,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.8546666502952576,0.8066666722297668
24,0.909333348274231,1201,0.4699160158634186,0.656000018119812,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.8733333349227905,0.8122222423553467
25,0.909333348274231,1251,0.4648432433605194,0.7200000286102295,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.8826666474342346,0.8244444727897644
26,0.9106666445732117,1301,0.45943790674209595,0.7279999852180481,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.890666663646698,0.8273333311080933
27,0.909333348274231,1351,0.4550100266933441,0.734666645526886,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.8973333239555359,0.8293333053588867
28,0.9079999923706055,1401,0.45214053988456726,0.7693333625793457,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.8973333239555359,0.8348888754844666
29,0.9079999923706055,1451,0.4441375136375427,0.8133333325386047,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9026666879653931,0.8431110978126526
30,0.9079999923706055,1501,0.43783754110336304,0.7799999713897705,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.909333348274231,0.8386666774749756
31,0.9079999923706055,1551,0.4345705211162567,0.8199999928474426,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9026666879653931,0.8442222476005554
32,0.909333348274231,1601,0.4298053979873657,0.8173333406448364,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9053333401679993,0.8444444537162781
33,0.909333348274231,1651,0.42727693915367126,0.8159999847412109,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9079999923706055,0.8446666598320007
34,0.909333348274231,1701,0.4218270182609558,0.8253333568572998,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9160000085830688,0.8475555777549744
35,0.909333348274231,1751,0.41844892501831055,0.8240000009536743,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.918666660785675,0.847777783870697
36,0.909333348274231,1801,0.41626450419425964,0.8240000009536743,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9173333048820496,0.8475555777549744
37,0.909333348274231,1851,0.41242387890815735,0.8266666531562805,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9173333048820496,0.8479999899864197
38,0.909333348274231,1901,0.4103142321109772,0.8293333053588867,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9173333048820496,0.8484444618225098
39,0.909333348274231,1951,0.4046625792980194,0.7986666560173035,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8437777757644653
40,0.909333348274231,2001,0.4016469419002533,0.7733333110809326,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.839555561542511
41,0.909333348274231,2051,0.39779406785964966,0.8226666450500488,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9173333048820496,0.8473333120346069
42,0.909333348274231,2101,0.3949353098869324,0.8199999928474426,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9173333048820496,0.8468888998031616
43,0.909333348274231,2151,0.39131829142570496,0.8199999928474426,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.918666660785675,0.8471111059188843
44,0.9079999923706055,2201,0.3869505524635315,0.8173333406448364,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.918666660785675,0.8464444279670715
45,0.9079999923706055,2251,0.3824392855167389,0.8040000200271606,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8444444537162781
46,0.9079999923706055,2301,0.37924376130104065,0.8106666803359985,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8455555438995361
47,0.9079999923706055,2351,0.3754878640174866,0.8026666641235352,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8442222476005554
48,0.9079999923706055,2401,0.37145665287971497,0.8026666641235352,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8442222476005554
49,0.9079999923706055,2451,0.36918166279792786,0.7919999957084656,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8424444198608398
50,0.9079999923706055,2501,0.3666819930076599,0.7773333191871643,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8399999737739563
51,0.9079999923706055,2551,0.3623889684677124,0.7986666560173035,0.5600000023841858,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8435555696487427
52,0.9079999923706055,2601,0.35920682549476624,0.7973333597183228,0.5746666789054871,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8457777500152588
53,0.9079999923706055,2651,0.3558101952075958,0.7866666913032532,0.5839999914169312,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.8457777500152588
54,0.9079999923706055,2701,0.3535507917404175,0.7680000066757202,0.6013333201408386,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.8455555438995361
55,0.9079999923706055,2751,0.3511471748352051,0.7720000147819519,0.6053333282470703,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.8468888998031616
56,0.9079999923706055,2801,0.34943756461143494,0.8133333325386047,0.653333306312561,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.8617777824401855
57,0.9079999923706055,2851,0.34689202904701233,0.8080000281333923,0.6426666378974915,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.8591111302375793
58,0.9079999923706055,2901,0.34089046716690063,0.7973333597183228,0.6639999747276306,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.8608888983726501
59,0.9079999923706055,2951,0.33638685941696167,0.7906666398048401,0.7239999771118164,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.8697777986526489
60,0.9079999923706055,3001,0.33364051580429077,0.7906666398048401,0.7306666374206543,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.870888888835907
61,0.9079999923706055,3051,0.33368968963623047,0.8080000281333923,0.7093333601951599,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.8702222108840942
62,0.9079999923706055,3101,0.32788801193237305,0.7906666398048401,0.7279999852180481,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.8704444169998169
63,0.9079999923706055,3151,0.32482385635375977,0.7906666398048401,0.734666645526886,0.9346666932106018,0.9399999976158142,0.9213333129882812,0.8715555667877197
64,0.9079999923706055,3201,0.3222515881061554,0.7893333435058594,0.7360000014305115,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8713333606719971
65,0.9079999923706055,3251,0.3196761906147003,0.7879999876022339,0.7680000066757202,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8764444589614868
66,0.9079999923706055,3301,0.3179830312728882,0.7893333435058594,0.7546666860580444,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8744444251060486
67,0.9079999923706055,3351,0.31641247868537903,0.7919999957084656,0.7839999794960022,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8797777891159058
68,0.9079999923706055,3401,0.31579819321632385,0.7720000147819519,0.7893333435058594,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8773333430290222
69,0.9079999923706055,3451,0.31371960043907166,0.7893333435058594,0.7946666479110718,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8811110854148865
70,0.9079999923706055,3501,0.31140047311782837,0.7973333597183228,0.7933333516120911,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8822222352027893
71,0.9079999923706055,3551,0.3113516867160797,0.7986666560173035,0.7773333191871643,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8797777891159058
72,0.9079999923706055,3601,0.30949869751930237,0.8026666641235352,0.7839999794960022,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8815555572509766
73,0.9079999923706055,3651,0.3067403733730316,0.7879999876022339,0.8013333082199097,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8820000290870667
74,0.9079999923706055,3701,0.30589112639427185,0.8106666803359985,0.8066666722297668,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8866666555404663
75,0.9079999923706055,3751,0.3062970042228699,0.8106666803359985,0.7906666398048401,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8840000033378601
76,0.9079999923706055,3801,0.30241405963897705,0.8013333082199097,0.8066666722297668,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8851110935211182
77,0.9079999923706055,3851,0.30178627371788025,0.800000011920929,0.8133333325386047,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8859999775886536
78,0.9079999923706055,3901,0.30181747674942017,0.8013333082199097,0.7946666479110718,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8831111192703247
79,0.9079999923706055,3951,0.30106014013290405,0.8199999928474426,0.8119999766349792,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8891111016273499
80,0.9079999923706055,4001,0.2969974875450134,0.8013333082199097,0.809333324432373,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8855555653572083
81,0.9079999923706055,4051,0.29580622911453247,0.7973333597183228,0.809333324432373,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8848888874053955
82,0.9079999923706055,4101,0.2960689961910248,0.7960000038146973,0.8119999766349792,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8851110935211182
83,0.9079999923706055,4151,0.2951313555240631,0.7973333597183228,0.8146666884422302,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8857777714729309
84,0.9079999923706055,4201,0.2931813895702362,0.8040000200271606,0.8186666369438171,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8875555396080017
85,0.9079999923706055,4251,0.2926577627658844,0.8173333406448364,0.8213333487510681,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8902222514152527
86,0.9079999923706055,4301,0.29217782616615295,0.8040000200271606,0.8199999928474426,0.9346666932106018,0.9399999976158142,0.9200000166893005,0.8877778053283691
