,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.2293333262205124,1,0.6903605461120605,0.3866666555404663,0.4386666715145111,0.9039999842643738,0.9079999923706055,0.36399999260902405,0.538444459438324
1,0.10266666859388351,51,0.6882014870643616,0.3866666555404663,0.42800000309944153,0.9173333048820496,0.9386666417121887,0.09333333373069763,0.47777777910232544
2,0.08933333307504654,101,0.685862123966217,0.3866666555404663,0.4266666769981384,0.9200000166893005,0.9386666417121887,0.08399999886751175,0.47422221302986145
3,0.08799999952316284,151,0.6823172569274902,0.3866666555404663,0.4266666769981384,0.9200000166893005,0.9386666417121887,0.08399999886751175,0.4740000069141388
4,0.08666666597127914,201,0.6795412302017212,0.3866666555404663,0.4266666769981384,0.9200000166893005,0.9386666417121887,0.08399999886751175,0.47377777099609375
5,0.08666666597127914,251,0.6762778759002686,0.3866666555404663,0.4266666769981384,0.9200000166893005,0.9386666417121887,0.08399999886751175,0.47377777099609375
6,0.10400000214576721,301,0.6595051884651184,0.3866666555404663,0.4266666769981384,0.9200000166893005,0.9386666417121887,0.08399999886751175,0.476666659116745
7,0.25066667795181274,351,0.6421409249305725,0.3866666555404663,0.4266666769981384,0.9200000166893005,0.9386666417121887,0.08399999886751175,0.5011110901832581
8,0.47066667675971985,401,0.6274585127830505,0.3866666555404663,0.42800000309944153,0.9200000166893005,0.9386666417121887,0.08399999886751175,0.5379999876022339
9,0.7080000042915344,451,0.6077536940574646,0.3866666555404663,0.4333333373069763,0.9200000166893005,0.9386666417121887,0.08399999886751175,0.5784444212913513
10,0.8266666531562805,501,0.5872114896774292,0.3866666555404663,0.4493333399295807,0.9200000166893005,0.9386666417121887,0.08399999886751175,0.6008889079093933
11,0.843999981880188,551,0.5714847445487976,0.3866666555404663,0.4533333480358124,0.9200000166893005,0.9386666417121887,0.08933333307504654,0.6053333282470703
12,0.8799999952316284,601,0.5538721084594727,0.3840000033378601,0.4866666793823242,0.9200000166893005,0.9386666417121887,0.15466666221618652,0.6273333430290222
13,0.8933333158493042,651,0.5357686281204224,0.36266666650772095,0.5413333177566528,0.9200000166893005,0.9386666417121887,0.36399999260902405,0.6700000166893005
14,0.8986666798591614,701,0.513808012008667,0.4266666769981384,0.6053333282470703,0.9200000166893005,0.9386666417121887,0.5653333067893982,0.725777804851532
15,0.8999999761581421,751,0.49959617853164673,0.4986666738986969,0.6039999723434448,0.9200000166893005,0.9386666417121887,0.6546666622161865,0.7526666522026062
16,0.9013333320617676,801,0.48905327916145325,0.5373333096504211,0.6066666841506958,0.9200000166893005,0.9386666417121887,0.737333357334137,0.7735555768013
17,0.9013333320617676,851,0.48108717799186707,0.5373333096504211,0.6186666488647461,0.9200000166893005,0.9386666417121887,0.7639999985694885,0.7799999713897705
18,0.9026666879653931,901,0.47181496024131775,0.5546666383743286,0.6000000238418579,0.9200000166893005,0.9386666417121887,0.7919999957084656,0.7846666574478149
19,0.9026666879653931,951,0.46582648158073425,0.5600000023841858,0.6000000238418579,0.9200000166893005,0.9386666417121887,0.828000009059906,0.7915555834770203
20,0.9026666879653931,1001,0.46490052342414856,0.5360000133514404,0.6813333630561829,0.9200000166893005,0.9386666417121887,0.8159999847412109,0.7991111278533936
21,0.9026666879653931,1051,0.4585007429122925,0.5426666736602783,0.6853333115577698,0.9200000166893005,0.9386666417121887,0.8493333458900452,0.8064444661140442
22,0.9039999842643738,1101,0.45322346687316895,0.5506666898727417,0.6600000262260437,0.9200000166893005,0.9386666417121887,0.862666666507721,0.8059999942779541
23,0.9039999842643738,1151,0.4533604383468628,0.5266666412353516,0.7026666402816772,0.9200000166893005,0.9386666417121887,0.8600000143051147,0.8086666464805603
24,0.9039999842643738,1201,0.4469383656978607,0.5426666736602783,0.6759999990463257,0.9200000166893005,0.9386666417121887,0.8786666393280029,0.8100000023841858
25,0.9039999842643738,1251,0.4468260407447815,0.5026666522026062,0.746666669845581,0.9200000166893005,0.9386666417121887,0.8799999952316284,0.8153333067893982
