,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7173333168029785,1,0.6895958781242371,0.6213333606719971,0.5946666598320007,0.6946666836738586,0.8399999737739563,0.1706666648387909,0.6064444184303284
1,0.11599999666213989,51,0.6876533031463623,0.6039999723434448,0.3733333349227905,0.9333333373069763,0.9160000085830688,0.09333333373069763,0.5059999823570251
2,0.08933333307504654,101,0.6853655576705933,0.5506666898727417,0.25466665625572205,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.4722222089767456
3,0.09600000083446503,151,0.6832796335220337,0.48399999737739563,0.2893333435058594,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.46799999475479126
4,0.09600000083446503,201,0.6810512542724609,0.445333331823349,0.3786666691303253,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.47644445300102234
5,0.09600000083446503,251,0.6783007979393005,0.4399999976158142,0.4026666581630707,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.47955554723739624
6,0.09600000083446503,301,0.6758268475532532,0.4399999976158142,0.4026666581630707,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.47955554723739624
7,0.09600000083446503,351,0.6727980375289917,0.4399999976158142,0.4026666581630707,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.47955554723739624
8,0.09600000083446503,401,0.665203869342804,0.4399999976158142,0.4026666581630707,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.47955554723739624
9,0.09600000083446503,451,0.6595863699913025,0.4399999976158142,0.4026666581630707,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.47955554723739624
10,0.09600000083446503,501,0.6553060412406921,0.4399999976158142,0.4000000059604645,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.47911110520362854
11,0.09600000083446503,551,0.6493636965751648,0.4399999976158142,0.37599998712539673,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.47511109709739685
12,0.09600000083446503,601,0.627282977104187,0.6480000019073486,0.30000001192092896,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.49711111187934875
13,0.09600000083446503,651,0.6188051700592041,0.671999990940094,0.3400000035762787,0.9293333292007446,0.9160000085830688,0.09333333373069763,0.507777750492096
14,0.09600000083446503,701,0.6071107387542725,0.6893333196640015,0.37066665291786194,0.9293333292007446,0.9160000085830688,0.09733333438634872,0.5164444446563721
15,0.09600000083446503,751,0.5935578346252441,0.7146666646003723,0.4000000059604645,0.9293333292007446,0.9160000085830688,0.12266666442155838,0.5297777652740479
16,0.10400000214576721,801,0.5791422128677368,0.737333357334137,0.4493333399295807,0.9293333292007446,0.9160000085830688,0.1679999977350235,0.5506666898727417
17,0.25466665625572205,851,0.5585970282554626,0.6453333497047424,0.515999972820282,0.9293333292007446,0.9160000085830688,0.3240000009536743,0.5975555777549744
18,0.25733333826065063,901,0.5545068383216858,0.6959999799728394,0.5120000243186951,0.9293333292007446,0.9160000085830688,0.36933332681655884,0.6133333444595337
19,0.41066667437553406,951,0.5426380038261414,0.6773333549499512,0.5426666736602783,0.9293333292007446,0.9160000085830688,0.47466665506362915,0.6584444642066956
20,0.41866666078567505,1001,0.5369078516960144,0.7666666507720947,0.5253333449363708,0.9293333292007446,0.9160000085830688,0.5173333287239075,0.6788889169692993
21,0.5973333120346069,1051,0.5246649384498596,0.7786666750907898,0.5373333096504211,0.9293333292007446,0.9160000085830688,0.6146666407585144,0.7288888692855835
22,0.7546666860580444,1101,0.5127692818641663,0.6840000152587891,0.5706666707992554,0.9293333292007446,0.9160000085830688,0.7173333168029785,0.7620000243186951
