,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08799999952316284,1,0.7308063507080078,0.37466666102409363,0.41066667437553406,0.9200000166893005,0.06933332979679108,0.09200000017881393,0.3257777690887451
1,0.08933333307504654,51,0.7232723832130432,0.37466666102409363,0.41466665267944336,0.9240000247955322,0.06800000369548798,0.09200000017881393,0.3271111249923706
2,0.08933333307504654,101,0.7154849171638489,0.37466666102409363,0.41466665267944336,0.9240000247955322,0.09733333438634872,0.09200000017881393,0.3319999873638153
3,0.08933333307504654,151,0.7094730734825134,0.37466666102409363,0.41466665267944336,0.9240000247955322,0.6240000128746033,0.09200000017881393,0.4197777807712555
4,0.08933333307504654,201,0.7028630971908569,0.37466666102409363,0.41333332657814026,0.9240000247955322,0.9306666851043701,0.09200000017881393,0.47066667675971985
5,0.08933333307504654,251,0.6964672803878784,0.37466666102409363,0.41466665267944336,0.9240000247955322,0.9306666851043701,0.09200000017881393,0.4708888828754425
6,0.08933333307504654,301,0.6870135068893433,0.37466666102409363,0.41733333468437195,0.9240000247955322,0.9306666851043701,0.09200000017881393,0.4713333249092102
7,0.08933333307504654,351,0.6752720475196838,0.37466666102409363,0.42533332109451294,0.9240000247955322,0.9306666851043701,0.09200000017881393,0.4726666808128357
8,0.08933333307504654,401,0.6592235565185547,0.37466666102409363,0.4573333263397217,0.9240000247955322,0.9306666851043701,0.09200000017881393,0.4779999852180481
9,0.09333333373069763,451,0.6394029855728149,0.37466666102409363,0.5106666684150696,0.9240000247955322,0.9306666851043701,0.09200000017881393,0.4875555634498596
10,0.1146666631102562,501,0.6192965507507324,0.37466666102409363,0.5293333530426025,0.9240000247955322,0.9306666851043701,0.09200000017881393,0.4942222237586975
11,0.20000000298023224,551,0.5984225273132324,0.35600000619888306,0.5400000214576721,0.9240000247955322,0.9306666851043701,0.09200000017881393,0.507111132144928
