,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09600000083446503,0.1720000058412552,1,0.7216583490371704,0.5613333582878113,0.5653333067893982,0.95333331823349,0.09733333438634872,0.40755555033683777
1,0.09600000083446503,0.18666666746139526,51,0.7062370777130127,0.5693333148956299,0.5653333067893982,0.95333331823349,0.09600000083446503,0.41111111640930176
2,0.09600000083446503,0.6959999799728394,101,0.6896539926528931,0.5733333230018616,0.5653333067893982,0.95333331823349,0.09600000083446503,0.49666666984558105
3,0.09600000083446503,0.8293333053588867,151,0.676925778388977,0.6146666407585144,0.5653333067893982,0.95333331823349,0.25866666436195374,0.5528888702392578
4,0.09600000083446503,0.8306666612625122,201,0.6595900654792786,0.6053333282470703,0.5653333067893982,0.95333331823349,0.8586666584014893,0.6515555381774902
5,0.09600000083446503,0.8306666612625122,251,0.6445295810699463,0.625333309173584,0.5653333067893982,0.95333331823349,0.8933333158493042,0.6606666445732117
6,0.10000000149011612,0.8306666612625122,301,0.6292807459831238,0.656000018119812,0.5653333067893982,0.95333331823349,0.8986666798591614,0.6673333048820496
7,0.1626666635274887,0.8306666612625122,351,0.6113823056221008,0.6573333144187927,0.5653333067893982,0.95333331823349,0.8999999761581421,0.6782222390174866
8,0.2933333218097687,0.8306666612625122,401,0.594464898109436,0.637333333492279,0.5653333067893982,0.95333331823349,0.8999999761581421,0.6966666579246521
9,0.4386666715145111,0.8306666612625122,451,0.5791344046592712,0.6426666378974915,0.5653333067893982,0.95333331823349,0.8999999761581421,0.7217777967453003
10,0.6959999799728394,0.8306666612625122,501,0.5616833567619324,0.7053333520889282,0.5653333067893982,0.95333331823349,0.8999999761581421,0.7751111388206482
11,0.8533333539962769,0.8306666612625122,551,0.5435728430747986,0.6480000019073486,0.5653333067893982,0.95333331823349,0.8999999761581421,0.7917777895927429
12,0.8946666717529297,0.8306666612625122,601,0.5274823904037476,0.6106666922569275,0.5653333067893982,0.95333331823349,0.8999999761581421,0.7924444675445557
