,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9106666445732117,0.15333333611488342,1,0.68675696849823,0.5519999861717224,0.42533332109451294,0.8253333568572998,0.7666666507720947,0.605555534362793
1,0.9120000004768372,0.1693333387374878,51,0.6827801465988159,0.5519999861717224,0.42933332920074463,0.9240000247955322,0.8253333568572998,0.6353333592414856
2,0.909333348274231,0.41200000047683716,101,0.6771256327629089,0.5519999861717224,0.5333333611488342,0.9279999732971191,0.8866666555404663,0.7035555839538574
3,0.9120000004768372,0.5706666707992554,151,0.6737096905708313,0.5519999861717224,0.6079999804496765,0.9279999732971191,0.8999999761581421,0.7451111078262329
4,0.9079999923706055,0.7360000014305115,201,0.6688129305839539,0.5519999861717224,0.6013333201408386,0.9279999732971191,0.909333348274231,0.7724444270133972
5,0.8640000224113464,0.7906666398048401,251,0.6619739532470703,0.5519999861717224,0.6066666841506958,0.9266666769981384,0.9106666445732117,0.7751111388206482
6,0.8119999766349792,0.8386666774749756,301,0.6525684595108032,0.5519999861717224,0.5893333554267883,0.9266666769981384,0.9133333563804626,0.7720000147819519
7,0.7506666779518127,0.846666693687439,351,0.6398777961730957,0.5519999861717224,0.5946666598320007,0.9266666769981384,0.9133333563804626,0.7639999985694885
8,0.7120000123977661,0.846666693687439,401,0.6223726272583008,0.5519999861717224,0.5866666436195374,0.9266666769981384,0.9133333563804626,0.7562222480773926
9,0.8640000224113464,0.846666693687439,451,0.6031516790390015,0.5519999861717224,0.5799999833106995,0.9266666769981384,0.9133333563804626,0.7804444432258606
10,0.843999981880188,0.846666693687439,501,0.5909914374351501,0.5519999861717224,0.5826666951179504,0.9266666769981384,0.9133333563804626,0.7775555849075317
11,0.8786666393280029,0.846666693687439,551,0.5762866139411926,0.5519999861717224,0.581333339214325,0.9266666769981384,0.9133333563804626,0.7831110954284668
12,0.890666663646698,0.846666693687439,601,0.5627111196517944,0.5519999861717224,0.581333339214325,0.9266666769981384,0.9133333563804626,0.785111129283905
13,0.909333348274231,0.846666693687439,651,0.5492576956748962,0.5519999861717224,0.5839999914169312,0.9266666769981384,0.9133333563804626,0.7886666655540466
14,0.909333348274231,0.846666693687439,701,0.5418562293052673,0.5519999861717224,0.5853333473205566,0.9266666769981384,0.9133333563804626,0.7888888716697693
15,0.909333348274231,0.846666693687439,751,0.5318952202796936,0.5519999861717224,0.5933333039283752,0.9266666769981384,0.9133333563804626,0.7902222275733948
16,0.9079999923706055,0.846666693687439,801,0.5222671031951904,0.5519999861717224,0.5986666679382324,0.9266666769981384,0.9133333563804626,0.7908889055252075
17,0.9079999923706055,0.846666693687439,851,0.5135740041732788,0.5519999861717224,0.6119999885559082,0.9266666769981384,0.9133333563804626,0.7931110858917236
18,0.9079999923706055,0.846666693687439,901,0.5065842866897583,0.5519999861717224,0.6066666841506958,0.9266666769981384,0.9133333563804626,0.7922222018241882
19,0.9079999923706055,0.846666693687439,951,0.5019018650054932,0.5519999861717224,0.6480000019073486,0.9266666769981384,0.9133333563804626,0.7991111278533936
20,0.9079999923706055,0.846666693687439,1001,0.49462318420410156,0.5519999861717224,0.6466666460037231,0.9266666769981384,0.9133333563804626,0.7988888621330261
21,0.9079999923706055,0.846666693687439,1051,0.4916328489780426,0.5519999861717224,0.656000018119812,0.9266666769981384,0.9133333563804626,0.8004444241523743
