,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.6213333606719971,0.4466666579246521,1,0.6997809410095215,0.4506666660308838,0.41600000858306885,0.09466666728258133,0.11733333021402359,0.35777777433395386
1,0.7746666669845581,0.6919999718666077,51,0.6940592527389526,0.4493333399295807,0.41999998688697815,0.17466667294502258,0.3453333377838135,0.47600001096725464
2,0.8373333215713501,0.7693333625793457,101,0.6896587014198303,0.4546666741371155,0.4333333373069763,0.3413333296775818,0.492000013589859,0.5546666383743286
3,0.9146666526794434,0.8213333487510681,151,0.6834733486175537,0.4493333399295807,0.4986666738986969,0.47333332896232605,0.6933333277702332,0.641777753829956
4,0.9226666688919067,0.828000009059906,201,0.6779288649559021,0.41333332657814026,0.5759999752044678,0.7053333520889282,0.7773333191871643,0.7037777900695801
5,0.9160000085830688,0.8320000171661377,251,0.6699060797691345,0.4466666579246521,0.7120000123977661,0.7879999876022339,0.8546666502952576,0.758222222328186
6,0.9120000004768372,0.8346666693687439,301,0.6615033149719238,0.4480000138282776,0.6826666593551636,0.9120000004768372,0.8880000114440918,0.7795555591583252
7,0.909333348274231,0.8346666693687439,351,0.6510711908340454,0.445333331823349,0.6426666378974915,0.9506666660308838,0.8946666717529297,0.7795555591583252
8,0.909333348274231,0.8346666693687439,401,0.6401926875114441,0.3946666717529297,0.6359999775886536,0.9626666903495789,0.8999999761581421,0.7728888988494873
9,0.9079999923706055,0.8346666693687439,451,0.6292670369148254,0.4013333320617676,0.6200000047683716,0.9613333344459534,0.8999999761581421,0.7708888649940491
10,0.9053333401679993,0.8346666693687439,501,0.6132595539093018,0.41866666078567505,0.6066666841506958,0.9586666822433472,0.9026666879653931,0.7711111307144165
11,0.9053333401679993,0.8346666693687439,551,0.6006966233253479,0.41466665267944336,0.6039999723434448,0.9520000219345093,0.9039999842643738,0.7691110968589783
12,0.9053333401679993,0.8346666693687439,601,0.5845611095428467,0.40400001406669617,0.5920000076293945,0.9493333101272583,0.9039999842643738,0.7648888826370239
13,0.9053333401679993,0.8346666693687439,651,0.5692823529243469,0.445333331823349,0.5893333554267883,0.9493333101272583,0.9039999842643738,0.7713333368301392
14,0.9053333401679993,0.8346666693687439,701,0.5543901920318604,0.445333331823349,0.5893333554267883,0.9466666579246521,0.9039999842643738,0.7708888649940491
15,0.9053333401679993,0.8346666693687439,751,0.5444736480712891,0.4346666634082794,0.590666651725769,0.9453333616256714,0.9039999842643738,0.7691110968589783
16,0.9053333401679993,0.8346666693687439,801,0.5320659279823303,0.445333331823349,0.590666651725769,0.9453333616256714,0.9039999842643738,0.7708888649940491
17,0.9053333401679993,0.8346666693687439,851,0.518334686756134,0.47866666316986084,0.590666651725769,0.9453333616256714,0.9039999842643738,0.7764444351196289
18,0.9053333401679993,0.8346666693687439,901,0.5055059194564819,0.47066667675971985,0.5866666436195374,0.9453333616256714,0.9039999842643738,0.7744444608688354
19,0.9053333401679993,0.8346666693687439,951,0.49378618597984314,0.47733333706855774,0.5866666436195374,0.9453333616256714,0.9039999842643738,0.7755555510520935
20,0.9053333401679993,0.8346666693687439,1001,0.48552295565605164,0.4933333396911621,0.5866666436195374,0.9453333616256714,0.9039999842643738,0.7782222032546997
21,0.9053333401679993,0.8346666693687439,1051,0.4815169870853424,0.4959999918937683,0.5933333039283752,0.9453333616256714,0.9039999842643738,0.7797777652740479
22,0.9053333401679993,0.8346666693687439,1101,0.4769662320613861,0.5400000214576721,0.6066666841506958,0.9453333616256714,0.9039999842643738,0.7893333435058594
23,0.9053333401679993,0.8346666693687439,1151,0.47194284200668335,0.5253333449363708,0.6306666731834412,0.9453333616256714,0.9039999842643738,0.7908889055252075
24,0.9053333401679993,0.8346666693687439,1201,0.46404269337654114,0.5146666765213013,0.6266666650772095,0.9453333616256714,0.9039999842643738,0.788444459438324
25,0.9053333401679993,0.8346666693687439,1251,0.4612025320529938,0.5026666522026062,0.6679999828338623,0.9453333616256714,0.9039999842643738,0.7933333516120911
26,0.9053333401679993,0.8346666693687439,1301,0.4572691023349762,0.5106666684150696,0.6946666836738586,0.9453333616256714,0.9039999842643738,0.7991111278533936
27,0.9053333401679993,0.8346666693687439,1351,0.45117315649986267,0.5226666927337646,0.6919999718666077,0.9453333616256714,0.9039999842643738,0.8006666898727417
28,0.9053333401679993,0.8346666693687439,1401,0.4442124366760254,0.5559999942779541,0.6746666431427002,0.9453333616256714,0.9039999842643738,0.8033333420753479
29,0.9053333401679993,0.8346666693687439,1451,0.43873330950737,0.5680000185966492,0.6613333225250244,0.9453333616256714,0.9039999842643738,0.8031111359596252
30,0.9053333401679993,0.8346666693687439,1501,0.4349645674228668,0.581333339214325,0.6826666593551636,0.9453333616256714,0.9039999842643738,0.8088889122009277
31,0.9053333401679993,0.8346666693687439,1551,0.4308905303478241,0.5960000157356262,0.6800000071525574,0.9453333616256714,0.9039999842643738,0.8108888864517212
32,0.9053333401679993,0.8346666693687439,1601,0.42760688066482544,0.6200000047683716,0.6959999799728394,0.9453333616256714,0.9039999842643738,0.8175555467605591
33,0.9053333401679993,0.8346666693687439,1651,0.426459938287735,0.6346666812896729,0.7093333601951599,0.9453333616256714,0.9039999842643738,0.8222222328186035
34,0.9053333401679993,0.8346666693687439,1701,0.42499589920043945,0.6480000019073486,0.7239999771118164,0.9453333616256714,0.9039999842643738,0.8268888592720032
35,0.9053333401679993,0.8346666693687439,1751,0.4193815290927887,0.6600000262260437,0.718666672706604,0.9453333616256714,0.9039999842643738,0.828000009059906
36,0.9053333401679993,0.8346666693687439,1801,0.4154689311981201,0.6826666593551636,0.7200000286102295,0.9453333616256714,0.9039999842643738,0.8320000171661377
37,0.9053333401679993,0.8346666693687439,1851,0.41339927911758423,0.6853333115577698,0.7293333411216736,0.9453333616256714,0.9039999842643738,0.8339999914169312
38,0.9053333401679993,0.8346666693687439,1901,0.40981006622314453,0.7106666564941406,0.7239999771118164,0.9453333616256714,0.9039999842643738,0.8373333215713501
39,0.9053333401679993,0.8346666693687439,1951,0.40590789914131165,0.7213333249092102,0.7400000095367432,0.9453333616256714,0.9039999842643738,0.8417778015136719
40,0.9053333401679993,0.8346666693687439,2001,0.4027521312236786,0.7386666536331177,0.7519999742507935,0.9453333616256714,0.9039999842643738,0.846666693687439
41,0.9053333401679993,0.8346666693687439,2051,0.3991052806377411,0.7360000014305115,0.7333333492279053,0.9453333616256714,0.9039999842643738,0.8431110978126526
42,0.9053333401679993,0.8346666693687439,2101,0.39551493525505066,0.762666642665863,0.7506666779518127,0.9453333616256714,0.9039999842643738,0.8504444360733032
43,0.9053333401679993,0.8346666693687439,2151,0.3927190601825714,0.7599999904632568,0.7559999823570251,0.9453333616256714,0.9039999842643738,0.8508889079093933
44,0.9053333401679993,0.8346666693687439,2201,0.38976654410362244,0.7720000147819519,0.7586666941642761,0.9453333616256714,0.9039999842643738,0.8533333539962769
45,0.9053333401679993,0.8346666693687439,2251,0.3864606022834778,0.7893333435058594,0.7586666941642761,0.9453333616256714,0.9039999842643738,0.8562222123146057
46,0.9053333401679993,0.8346666693687439,2301,0.3834112286567688,0.7866666913032532,0.7400000095367432,0.9453333616256714,0.9039999842643738,0.8526666760444641
47,0.9053333401679993,0.8346666693687439,2351,0.380222350358963,0.7946666479110718,0.7506666779518127,0.9453333616256714,0.9039999842643738,0.8557778000831604
48,0.9053333401679993,0.8346666693687439,2401,0.37751710414886475,0.7879999876022339,0.7680000066757202,0.9453333616256714,0.9039999842643738,0.8575555682182312
49,0.9053333401679993,0.8346666693687439,2451,0.37674370408058167,0.7839999794960022,0.781333327293396,0.9453333616256714,0.9039999842643738,0.8591111302375793
50,0.9053333401679993,0.8346666693687439,2501,0.3734080195426941,0.8119999766349792,0.7720000147819519,0.9453333616256714,0.9039999842643738,0.8622221946716309
51,0.9053333401679993,0.8346666693687439,2551,0.3709421157836914,0.8106666803359985,0.7733333110809326,0.9453333616256714,0.9039999842643738,0.8622221946716309
52,0.9053333401679993,0.8346666693687439,2601,0.3710257411003113,0.8066666722297668,0.7839999794960022,0.9453333616256714,0.9039999842643738,0.8633333444595337
53,0.9053333401679993,0.8346666693687439,2651,0.36773523688316345,0.8159999847412109,0.7893333435058594,0.9453333616256714,0.9039999842643738,0.8657777905464172
54,0.9053333401679993,0.8346666693687439,2701,0.3655189573764801,0.8173333406448364,0.781333327293396,0.9453333616256714,0.9039999842643738,0.8646666407585144
55,0.9053333401679993,0.8346666693687439,2751,0.3634869158267975,0.8213333487510681,0.7799999713897705,0.9453333616256714,0.9039999842643738,0.8651111125946045
56,0.9053333401679993,0.8346666693687439,2801,0.3620541989803314,0.8253333568572998,0.7919999957084656,0.9453333616256714,0.9039999842643738,0.8677777647972107
57,0.9053333401679993,0.8346666693687439,2851,0.359813392162323,0.8199999928474426,0.7839999794960022,0.9453333616256714,0.9039999842643738,0.8655555844306946
58,0.9053333401679993,0.8346666693687439,2901,0.35893386602401733,0.8106666803359985,0.7893333435058594,0.9453333616256714,0.9039999842643738,0.8648889064788818
