,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9026666879653931,0.6333333253860474,1,0.6878353357315063,0.5946666598320007,0.5759999752044678,0.06400000303983688,0.8946666717529297,0.6108888983726501
1,0.9026666879653931,0.7986666560173035,51,0.6861962080001831,0.5946666598320007,0.5759999752044678,0.06400000303983688,0.8946666717529297,0.6384444236755371
2,0.9026666879653931,0.8199999928474426,101,0.684684157371521,0.5946666598320007,0.5759999752044678,0.06400000303983688,0.8946666717529297,0.6420000195503235
3,0.9026666879653931,0.8199999928474426,151,0.6823370456695557,0.5946666598320007,0.5759999752044678,0.06400000303983688,0.8946666717529297,0.6420000195503235
4,0.9026666879653931,0.8199999928474426,201,0.6799742579460144,0.5946666598320007,0.5759999752044678,0.06400000303983688,0.8946666717529297,0.6420000195503235
5,0.9026666879653931,0.8199999928474426,251,0.6769058704376221,0.5946666598320007,0.5759999752044678,0.06266666948795319,0.8946666717529297,0.641777753829956
6,0.9026666879653931,0.8199999928474426,301,0.6722526550292969,0.5946666598320007,0.5759999752044678,0.08799999952316284,0.8946666717529297,0.6460000276565552
7,0.8933333158493042,0.8199999928474426,351,0.6680678725242615,0.5946666598320007,0.5759999752044678,0.3853333294391632,0.8933333158493042,0.6937777996063232
8,0.8506666421890259,0.8199999928474426,401,0.6634746193885803,0.5946666598320007,0.581333339214325,0.753333330154419,0.8586666584014893,0.7431111335754395
9,0.6813333630561829,0.8199999928474426,451,0.6591428518295288,0.5946666598320007,0.5613333582878113,0.8880000114440918,0.5106666684150696,0.6759999990463257
10,0.4933333396911621,0.8199999928474426,501,0.6532321572303772,0.5946666598320007,0.5213333368301392,0.9213333129882812,0.30666667222976685,0.6095555424690247
11,0.47866666316986084,0.8199999928474426,551,0.644803524017334,0.5946666598320007,0.5133333206176758,0.9293333292007446,0.30666667222976685,0.6071110963821411
