,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.4013333320617676,0.8333333134651184,1,0.6888591647148132,0.5920000076293945,0.5946666598320007,0.06800000369548798,0.5666666626930237,0.5093333125114441
1,0.3186666667461395,0.8333333134651184,51,0.6836149096488953,0.5920000076293945,0.5946666598320007,0.11599999666213989,0.5440000295639038,0.49977776408195496
2,0.2893333435058594,0.8333333134651184,101,0.6773634552955627,0.5920000076293945,0.5946666598320007,0.41333332657814026,0.609333336353302,0.5553333163261414
3,0.21066667139530182,0.8333333134651184,151,0.6723189353942871,0.5920000076293945,0.5946666598320007,0.8586666584014893,0.5879999995231628,0.6128888726234436
4,0.21199999749660492,0.8333333134651184,201,0.6657693386077881,0.5920000076293945,0.5946666598320007,0.9760000109672546,0.5839999914169312,0.6320000290870667
5,0.17733334004878998,0.8333333134651184,251,0.6595461964607239,0.5920000076293945,0.5946666598320007,0.9413333535194397,0.5786666870117188,0.6195555329322815
6,0.15733332931995392,0.8333333134651184,301,0.6540906429290771,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.5,0.6026666760444641
7,0.2133333384990692,0.8333333134651184,351,0.6432327628135681,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.6306666731834412,0.6337777972221375
8,0.19733333587646484,0.8333333134651184,401,0.6325376033782959,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.6679999828338623,0.637333333492279
9,0.20933333039283752,0.8333333134651184,451,0.6209133863449097,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.7293333411216736,0.6495555639266968
10,0.1693333387374878,0.8333333134651184,501,0.6159888505935669,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.6586666703224182,0.6311110854148865
11,0.2213333398103714,0.8333333134651184,551,0.6053702235221863,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.7013333439826965,0.6468889117240906
12,0.41466665267944336,0.8333333134651184,601,0.5853452682495117,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.8560000061988831,0.7048888802528381
13,0.5839999914169312,0.8333333134651184,651,0.5736271739006042,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.8813333511352539,0.737333357334137
14,0.8199999928474426,0.8333333134651184,701,0.5603708624839783,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.8946666717529297,0.7788888812065125
15,0.9013333320617676,0.8333333134651184,751,0.5474865436553955,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.9066666960716248,0.7944444417953491
16,0.9120000004768372,0.8333333134651184,801,0.5379530787467957,0.5920000076293945,0.5946666598320007,0.9386666417121887,0.909333348274231,0.79666668176651
17,0.9106666445732117,0.8333333134651184,851,0.5302340984344482,0.590666651725769,0.5946666598320007,0.9386666417121887,0.9106666445732117,0.7964444160461426
18,0.909333348274231,0.8333333134651184,901,0.5226483345031738,0.5973333120346069,0.5946666598320007,0.9386666417121887,0.9106666445732117,0.7973333597183228
19,0.909333348274231,0.8333333134651184,951,0.5170526504516602,0.6173333525657654,0.5946666598320007,0.9386666417121887,0.9133333563804626,0.801111102104187
20,0.909333348274231,0.8333333134651184,1001,0.5060110688209534,0.6159999966621399,0.5946666598320007,0.9386666417121887,0.9133333563804626,0.8008888959884644
21,0.909333348274231,0.8333333134651184,1051,0.4995541572570801,0.6333333253860474,0.5946666598320007,0.9386666417121887,0.9133333563804626,0.8037777543067932
22,0.909333348274231,0.8333333134651184,1101,0.4920540452003479,0.6026666760444641,0.5946666598320007,0.9386666417121887,0.9133333563804626,0.7986666560173035
23,0.909333348274231,0.8333333134651184,1151,0.4863170385360718,0.6133333444595337,0.5946666598320007,0.9386666417121887,0.9133333563804626,0.8004444241523743
24,0.909333348274231,0.8333333134651184,1201,0.4827403128147125,0.653333306312561,0.5946666598320007,0.9386666417121887,0.9133333563804626,0.8071110844612122
25,0.909333348274231,0.8333333134651184,1251,0.47711917757987976,0.6506666541099548,0.5946666598320007,0.9386666417121887,0.9133333563804626,0.8066666722297668
26,0.909333348274231,0.8333333134651184,1301,0.4743689000606537,0.6639999747276306,0.5946666598320007,0.9386666417121887,0.9133333563804626,0.8088889122009277
27,0.909333348274231,0.8333333134651184,1351,0.4784800410270691,0.6759999990463257,0.5799999833106995,0.9386666417121887,0.9133333563804626,0.8084444403648376
28,0.909333348274231,0.8333333134651184,1401,0.46670642495155334,0.671999990940094,0.5893333554267883,0.9386666417121887,0.9133333563804626,0.809333324432373
29,0.909333348274231,0.8333333134651184,1451,0.4644410014152527,0.6786666512489319,0.5879999995231628,0.9386666417121887,0.9133333563804626,0.8102222084999084
30,0.909333348274231,0.8333333134651184,1501,0.45787733793258667,0.6880000233650208,0.5973333120346069,0.9386666417121887,0.9133333563804626,0.8133333325386047
31,0.909333348274231,0.8333333134651184,1551,0.4573274254798889,0.699999988079071,0.5973333120346069,0.9386666417121887,0.9133333563804626,0.8153333067893982
32,0.909333348274231,0.8333333134651184,1601,0.4527641236782074,0.7026666402816772,0.5986666679382324,0.9386666417121887,0.9133333563804626,0.8159999847412109
33,0.909333348274231,0.8333333134651184,1651,0.44613760709762573,0.6880000233650208,0.5960000157356262,0.9386666417121887,0.9133333563804626,0.8131111264228821
34,0.909333348274231,0.8333333134651184,1701,0.4430866837501526,0.7053333520889282,0.5933333039283752,0.9386666417121887,0.9133333563804626,0.8155555725097656
35,0.909333348274231,0.8333333134651184,1751,0.43770140409469604,0.6893333196640015,0.5933333039283752,0.9386666417121887,0.9133333563804626,0.8128888607025146
36,0.909333348274231,0.8333333134651184,1801,0.4357644021511078,0.6986666917800903,0.5933333039283752,0.9386666417121887,0.9133333563804626,0.8144444227218628
37,0.909333348274231,0.8333333134651184,1851,0.4321458041667938,0.7080000042915344,0.5946666598320007,0.9386666417121887,0.9133333563804626,0.8162222504615784
38,0.909333348274231,0.8333333134651184,1901,0.42992839217185974,0.7213333249092102,0.5973333120346069,0.9386666417121887,0.9133333563804626,0.8188889026641846
39,0.909333348274231,0.8333333134651184,1951,0.42803749442100525,0.7333333492279053,0.6119999885559082,0.9386666417121887,0.9133333563804626,0.8233333230018616
40,0.909333348274231,0.8333333134651184,2001,0.42478498816490173,0.7360000014305115,0.609333336353302,0.9386666417121887,0.9133333563804626,0.8233333230018616
41,0.909333348274231,0.8333333134651184,2051,0.4213983118534088,0.7146666646003723,0.6026666760444641,0.9386666417121887,0.9133333563804626,0.8186666369438171
42,0.909333348274231,0.8333333134651184,2101,0.4197518229484558,0.7293333411216736,0.6413333415985107,0.9386666417121887,0.9133333563804626,0.8275555372238159
43,0.909333348274231,0.8333333134651184,2151,0.41806551814079285,0.7120000123977661,0.6226666569709778,0.9386666417121887,0.9133333563804626,0.8215555548667908
44,0.909333348274231,0.8333333134651184,2201,0.41459590196609497,0.734666645526886,0.671999990940094,0.9386666417121887,0.9133333563804626,0.8335555791854858
45,0.909333348274231,0.8333333134651184,2251,0.4112468957901001,0.737333357334137,0.653333306312561,0.9386666417121887,0.9133333563804626,0.8308888673782349
46,0.909333348274231,0.8333333134651184,2301,0.4096958637237549,0.737333357334137,0.6880000233650208,0.9386666417121887,0.9133333563804626,0.8366666436195374
47,0.909333348274231,0.8333333134651184,2351,0.40749597549438477,0.7200000286102295,0.6706666946411133,0.9386666417121887,0.9133333563804626,0.8308888673782349
48,0.909333348274231,0.8333333134651184,2401,0.4067097008228302,0.7453333139419556,0.7319999933242798,0.9386666417121887,0.9133333563804626,0.8453333377838135
49,0.909333348274231,0.8333333134651184,2451,0.4031955897808075,0.7400000095367432,0.6880000233650208,0.9386666417121887,0.9133333563804626,0.8371111154556274
50,0.909333348274231,0.8333333134651184,2501,0.4009125828742981,0.7426666617393494,0.7213333249092102,0.9386666417121887,0.9133333563804626,0.8431110978126526
51,0.909333348274231,0.8333333134651184,2551,0.39969077706336975,0.7440000176429749,0.7253333330154419,0.9386666417121887,0.9133333563804626,0.843999981880188
52,0.909333348274231,0.8333333134651184,2601,0.3993324935436249,0.7613333463668823,0.7493333220481873,0.9386666417121887,0.9133333563804626,0.8508889079093933
53,0.909333348274231,0.8333333134651184,2651,0.3946082592010498,0.7400000095367432,0.6933333277702332,0.9386666417121887,0.9133333563804626,0.8379999995231628
54,0.909333348274231,0.8333333134651184,2701,0.39530760049819946,0.7613333463668823,0.6986666917800903,0.9386666417121887,0.9133333563804626,0.8424444198608398
55,0.909333348274231,0.8333333134651184,2751,0.3900676369667053,0.7480000257492065,0.7613333463668823,0.9386666417121887,0.9133333563804626,0.8506666421890259
56,0.909333348274231,0.8333333134651184,2801,0.38902413845062256,0.7519999742507935,0.781333327293396,0.9386666417121887,0.9133333563804626,0.8546666502952576
57,0.909333348274231,0.8333333134651184,2851,0.3888108730316162,0.7599999904632568,0.8066666722297668,0.9386666417121887,0.9133333563804626,0.8602222204208374
58,0.909333348274231,0.8333333134651184,2901,0.3846050798892975,0.7546666860580444,0.7506666779518127,0.9386666417121887,0.9133333563804626,0.8500000238418579
59,0.909333348274231,0.8333333134651184,2951,0.383070170879364,0.7493333220481873,0.7693333625793457,0.9386666417121887,0.9133333563804626,0.852222204208374
60,0.909333348274231,0.8333333134651184,3001,0.3835574686527252,0.7639999985694885,0.8013333082199097,0.9386666417121887,0.9133333563804626,0.8600000143051147
61,0.909333348274231,0.8333333134651184,3051,0.3795475661754608,0.7559999823570251,0.8053333163261414,0.9386666417121887,0.9133333563804626,0.859333336353302
62,0.909333348274231,0.8333333134651184,3101,0.3800320327281952,0.7306666374206543,0.7693333625793457,0.9386666417121887,0.9133333563804626,0.8491111397743225
63,0.909333348274231,0.8333333134651184,3151,0.3781224489212036,0.7546666860580444,0.7480000257492065,0.9386666417121887,0.9133333563804626,0.8495555520057678
64,0.909333348274231,0.8333333134651184,3201,0.3772495687007904,0.762666642665863,0.7666666507720947,0.9386666417121887,0.9133333563804626,0.8539999723434448
65,0.909333348274231,0.8333333134651184,3251,0.37787458300590515,0.7680000066757202,0.8013333082199097,0.9386666417121887,0.9133333563804626,0.8606666922569275
66,0.909333348274231,0.8333333134651184,3301,0.37374675273895264,0.737333357334137,0.7946666479110718,0.9386666417121887,0.9133333563804626,0.8544444441795349
67,0.909333348274231,0.8333333134651184,3351,0.3715950846672058,0.7586666941642761,0.7853333353996277,0.9386666417121887,0.9133333563804626,0.8564444184303284
68,0.909333348274231,0.8333333134651184,3401,0.37156546115875244,0.7559999823570251,0.762666642665863,0.9386666417121887,0.9133333563804626,0.852222204208374
69,0.909333348274231,0.8333333134651184,3451,0.3704665005207062,0.7720000147819519,0.8026666641235352,0.9386666417121887,0.9133333563804626,0.8615555763244629
70,0.909333348274231,0.8333333134651184,3501,0.36829474568367004,0.7599999904632568,0.7973333597183228,0.9386666417121887,0.9133333563804626,0.8586666584014893
71,0.909333348274231,0.8333333134651184,3551,0.3733757734298706,0.7720000147819519,0.8159999847412109,0.9386666417121887,0.9133333563804626,0.863777756690979
72,0.909333348274231,0.8333333134651184,3601,0.36984068155288696,0.7706666588783264,0.8333333134651184,0.9386666417121887,0.9133333563804626,0.86644446849823
73,0.909333348274231,0.8333333134651184,3651,0.3676096498966217,0.7506666779518127,0.8293333053588867,0.9386666417121887,0.9133333563804626,0.8624444603919983
74,0.909333348274231,0.8333333134651184,3701,0.36595994234085083,0.7693333625793457,0.8146666884422302,0.9386666417121887,0.9133333563804626,0.863111138343811
75,0.909333348274231,0.8333333134651184,3751,0.3674839735031128,0.765333354473114,0.7733333110809326,0.9386666417121887,0.9133333563804626,0.855555534362793
76,0.909333348274231,0.8333333134651184,3801,0.3678675889968872,0.7799999713897705,0.7906666398048401,0.9386666417121887,0.9133333563804626,0.8608888983726501
77,0.909333348274231,0.8333333134651184,3851,0.36737412214279175,0.781333327293396,0.8133333325386047,0.9386666417121887,0.9133333563804626,0.8648889064788818
78,0.909333348274231,0.8333333134651184,3901,0.36394792795181274,0.7746666669845581,0.7986666560173035,0.9386666417121887,0.9133333563804626,0.8613333106040955
79,0.909333348274231,0.8333333134651184,3951,0.3635452091693878,0.7639999985694885,0.7839999794960022,0.9386666417121887,0.9133333563804626,0.8571110963821411
80,0.909333348274231,0.8333333134651184,4001,0.3603443205356598,0.765333354473114,0.8146666884422302,0.9386666417121887,0.9133333563804626,0.8624444603919983
81,0.909333348274231,0.8333333134651184,4051,0.35977694392204285,0.7733333110809326,0.8253333568572998,0.9386666417121887,0.9133333563804626,0.8655555844306946
82,0.909333348274231,0.8333333134651184,4101,0.3587847054004669,0.7693333625793457,0.8106666803359985,0.9386666417121887,0.9133333563804626,0.8624444603919983
83,0.909333348274231,0.8333333134651184,4151,0.358643114566803,0.7493333220481873,0.7960000038146973,0.9386666417121887,0.9133333563804626,0.8566666841506958
84,0.909333348274231,0.8333333134651184,4201,0.3565368354320526,0.7666666507720947,0.8213333487510681,0.9386666417121887,0.9133333563804626,0.863777756690979
85,0.909333348274231,0.8333333134651184,4251,0.3584267199039459,0.7599999904632568,0.7853333353996277,0.9386666417121887,0.9133333563804626,0.8566666841506958
86,0.909333348274231,0.8333333134651184,4301,0.3579297959804535,0.7799999713897705,0.8013333082199097,0.9386666417121887,0.9133333563804626,0.862666666507721
87,0.909333348274231,0.8333333134651184,4351,0.35587412118911743,0.7760000228881836,0.8159999847412109,0.9386666417121887,0.9133333563804626,0.8644444346427917
88,0.909333348274231,0.8333333134651184,4401,0.3553282618522644,0.7773333191871643,0.800000011920929,0.9386666417121887,0.9133333563804626,0.8619999885559082
89,0.909333348274231,0.8333333134651184,4451,0.3533410131931305,0.7680000066757202,0.8106666803359985,0.9386666417121887,0.9133333563804626,0.8622221946716309
90,0.909333348274231,0.8333333134651184,4501,0.3529103994369507,0.765333354473114,0.8293333053588867,0.9386666417121887,0.9133333563804626,0.8648889064788818
91,0.909333348274231,0.8333333134651184,4551,0.35235729813575745,0.7680000066757202,0.8333333134651184,0.9386666417121887,0.9133333563804626,0.8659999966621399
92,0.909333348274231,0.8333333134651184,4601,0.3518161475658417,0.7746666669845581,0.8146666884422302,0.9386666417121887,0.9133333563804626,0.8640000224113464
93,0.909333348274231,0.8333333134651184,4651,0.35124877095222473,0.7773333191871643,0.8240000009536743,0.9386666417121887,0.9133333563804626,0.8659999966621399
94,0.909333348274231,0.8333333134651184,4701,0.3566216230392456,0.7960000038146973,0.8519999980926514,0.9386666417121887,0.9133333563804626,0.8737778067588806
95,0.909333348274231,0.8333333134651184,4751,0.3537865877151489,0.7960000038146973,0.8506666421890259,0.9386666417121887,0.9133333563804626,0.8735555410385132
96,0.909333348274231,0.8333333134651184,4801,0.34981569647789,0.7760000228881836,0.846666693687439,0.9386666417121887,0.9133333563804626,0.8695555329322815
97,0.909333348274231,0.8333333134651184,4851,0.3494480848312378,0.7906666398048401,0.8293333053588867,0.9386666417121887,0.9133333563804626,0.8691111207008362
98,0.909333348274231,0.8333333134651184,4901,0.3481420874595642,0.7773333191871643,0.846666693687439,0.9386666417121887,0.9133333563804626,0.8697777986526489
