,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.1720000058412552,0.4333333373069763,1,0.7020485997200012,0.4573333263397217,0.671999990940094,0.4866666793823242,0.2133333384990692,0.40577778220176697
1,0.3226666748523712,0.5093333125114441,51,0.6909770965576172,0.527999997138977,0.6453333497047424,0.6039999723434448,0.4560000002384186,0.5108888745307922
2,0.5306666493415833,0.5573333501815796,101,0.6817381978034973,0.54666668176651,0.6399999856948853,0.800000011920929,0.6853333115577698,0.6266666650772095
3,0.7866666913032532,0.6959999799728394,151,0.6695398092269897,0.5866666436195374,0.6320000290870667,0.871999979019165,0.8213333487510681,0.7324444651603699
4,0.890666663646698,0.7239999771118164,201,0.6579754948616028,0.5946666598320007,0.6293333172798157,0.9319999814033508,0.8773333430290222,0.7746666669845581
5,0.9200000166893005,0.7173333168029785,251,0.6469365358352661,0.6013333201408386,0.6293333172798157,0.9386666417121887,0.8920000195503235,0.7831110954284668
6,0.9253333210945129,0.7599999904632568,301,0.6343757510185242,0.609333336353302,0.6293333172798157,0.9386666417121887,0.8960000276565552,0.7931110858917236
7,0.9240000247955322,0.7879999876022339,351,0.6202359795570374,0.609333336353302,0.6293333172798157,0.9386666417121887,0.9039999842643738,0.7988888621330261
8,0.9240000247955322,0.800000011920929,401,0.6072766184806824,0.609333336353302,0.6293333172798157,0.9386666417121887,0.9039999842643738,0.8008888959884644
9,0.9240000247955322,0.800000011920929,451,0.5942855477333069,0.609333336353302,0.6293333172798157,0.9386666417121887,0.9039999842643738,0.8008888959884644
10,0.9240000247955322,0.8133333325386047,501,0.5781996250152588,0.609333336353302,0.6293333172798157,0.9386666417121887,0.9039999842643738,0.8031111359596252
11,0.9240000247955322,0.8226666450500488,551,0.5579591989517212,0.609333336353302,0.6293333172798157,0.9386666417121887,0.9039999842643738,0.8046666383743286
12,0.9240000247955322,0.8306666612625122,601,0.5363038778305054,0.609333336353302,0.6293333172798157,0.9386666417121887,0.9039999842643738,0.8059999942779541
13,0.9240000247955322,0.8320000171661377,651,0.5187240242958069,0.609333336353302,0.6293333172798157,0.9386666417121887,0.9039999842643738,0.8062222003936768
14,0.9240000247955322,0.8306666612625122,701,0.5078394412994385,0.609333336353302,0.6306666731834412,0.9386666417121887,0.9039999842643738,0.8062222003936768
15,0.9240000247955322,0.8306666612625122,751,0.4991862177848816,0.609333336353302,0.6333333253860474,0.9386666417121887,0.9039999842643738,0.8066666722297668
16,0.9240000247955322,0.8306666612625122,801,0.49440425634384155,0.609333336353302,0.6573333144187927,0.9386666417121887,0.9039999842643738,0.8106666803359985
17,0.9240000247955322,0.8320000171661377,851,0.4815025329589844,0.609333336353302,0.6426666378974915,0.9386666417121887,0.9039999842643738,0.8084444403648376
18,0.9240000247955322,0.8320000171661377,901,0.47372132539749146,0.609333336353302,0.637333333492279,0.9386666417121887,0.9039999842643738,0.8075555562973022
19,0.9240000247955322,0.8320000171661377,951,0.46869006752967834,0.609333336353302,0.6693333387374878,0.9386666417121887,0.9039999842643738,0.8128888607025146
20,0.9240000247955322,0.8320000171661377,1001,0.46341457962989807,0.609333336353302,0.7120000123977661,0.9386666417121887,0.9039999842643738,0.8199999928474426
21,0.9240000247955322,0.8320000171661377,1051,0.45812979340553284,0.609333336353302,0.7453333139419556,0.9386666417121887,0.9039999842643738,0.8255555629730225
22,0.9240000247955322,0.8320000171661377,1101,0.4556411802768707,0.609333336353302,0.765333354473114,0.9386666417121887,0.9039999842643738,0.8288888931274414
23,0.9240000247955322,0.8320000171661377,1151,0.45426005125045776,0.609333336353302,0.781333327293396,0.9386666417121887,0.9039999842643738,0.8315555453300476
24,0.9240000247955322,0.8320000171661377,1201,0.44669100642204285,0.609333336353302,0.7799999713897705,0.9386666417121887,0.9039999842643738,0.831333339214325
25,0.9240000247955322,0.8320000171661377,1251,0.4408549964427948,0.609333336353302,0.7919999957084656,0.9386666417121887,0.9039999842643738,0.8333333134651184
