,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.10400000214576721,0.18933333456516266,1,0.7119643688201904,0.40400001406669617,0.5839999914169312,0.9319999814033508,0.5773333311080933,0.46511110663414
1,0.10400000214576721,0.2626666724681854,51,0.7025219798088074,0.41066667437553406,0.5759999752044678,0.9319999814033508,0.6693333387374878,0.4924444556236267
2,0.10400000214576721,0.5400000214576721,101,0.6938666105270386,0.3840000033378601,0.5826666951179504,0.9306666851043701,0.6959999799728394,0.539555549621582
3,0.10533333569765091,0.7599999904632568,151,0.6827881932258606,0.35333332419395447,0.5706666707992554,0.9319999814033508,0.8026666641235352,0.5873333215713501
4,0.1120000034570694,0.7933333516120911,201,0.6742634177207947,0.36266666650772095,0.5733333230018616,0.9319999814033508,0.8240000009536743,0.5995555520057678
5,0.1133333370089531,0.8119999766349792,251,0.6662676930427551,0.3893333375453949,0.5759999752044678,0.9306666851043701,0.828000009059906,0.608222246170044
6,0.12266666442155838,0.8240000009536743,301,0.6551382541656494,0.4546666741371155,0.5746666789054871,0.9306666851043701,0.862666666507721,0.6282222270965576
7,0.14000000059604645,0.8293333053588867,351,0.6427276134490967,0.47733333706855774,0.5666666626930237,0.9306666851043701,0.8826666474342346,0.6377778053283691
8,0.15600000321865082,0.8306666612625122,401,0.6310128569602966,0.492000013589859,0.562666654586792,0.9306666851043701,0.8880000114440918,0.6433333158493042
9,0.19599999487400055,0.8320000171661377,451,0.6184260845184326,0.5239999890327454,0.562666654586792,0.9306666851043701,0.890666663646698,0.656000018119812
10,0.25466665625572205,0.8346666693687439,501,0.604442298412323,0.5600000023841858,0.5640000104904175,0.9306666851043701,0.8946666717529297,0.6731111407279968
11,0.2639999985694885,0.8346666693687439,551,0.5969423651695251,0.5519999861717224,0.562666654586792,0.9306666851043701,0.8946666717529297,0.6731111407279968
12,0.2840000092983246,0.8346666693687439,601,0.589325487613678,0.5453333258628845,0.5706666707992554,0.9306666851043701,0.8946666717529297,0.6766666769981384
13,0.328000009059906,0.8346666693687439,651,0.5806892514228821,0.5320000052452087,0.5773333311080933,0.9306666851043701,0.8960000276565552,0.6831111311912537
14,0.48533332347869873,0.8346666693687439,701,0.5663669109344482,0.5706666707992554,0.5666666626930237,0.9306666851043701,0.8960000276565552,0.7139999866485596
15,0.5440000295639038,0.8346666693687439,751,0.5569494962692261,0.5706666707992554,0.5680000185966492,0.9306666851043701,0.8960000276565552,0.7239999771118164
16,0.6359999775886536,0.8346666693687439,801,0.546842634677887,0.5759999752044678,0.5706666707992554,0.9306666851043701,0.8960000276565552,0.7406666874885559
17,0.6653333306312561,0.8346666693687439,851,0.5413059592247009,0.5653333067893982,0.5759999752044678,0.9306666851043701,0.8960000276565552,0.7446666955947876
18,0.7173333168029785,0.8346666693687439,901,0.5341862440109253,0.5773333311080933,0.5799999833106995,0.9306666851043701,0.8960000276565552,0.7559999823570251
19,0.7946666479110718,0.8346666693687439,951,0.5241519808769226,0.5839999914169312,0.5773333311080933,0.9306666851043701,0.8960000276565552,0.7695555686950684
20,0.8173333406448364,0.8346666693687439,1001,0.5190860033035278,0.5839999914169312,0.5893333554267883,0.9306666851043701,0.8960000276565552,0.7753333449363708
21,0.8240000009536743,0.8346666693687439,1051,0.5151991248130798,0.5839999914169312,0.6079999804496765,0.9306666851043701,0.8960000276565552,0.7795555591583252
22,0.8506666421890259,0.8346666693687439,1101,0.5107688903808594,0.5839999914169312,0.6106666922569275,0.9306666851043701,0.8960000276565552,0.7844444513320923
23,0.8679999709129333,0.8346666693687439,1151,0.5045987367630005,0.5866666436195374,0.6119999885559082,0.9306666851043701,0.8960000276565552,0.7879999876022339
24,0.874666690826416,0.8346666693687439,1201,0.4989417791366577,0.5866666436195374,0.6359999775886536,0.9306666851043701,0.8960000276565552,0.7931110858917236
25,0.8773333430290222,0.8346666693687439,1251,0.49436360597610474,0.5866666436195374,0.6453333497047424,0.9306666851043701,0.8960000276565552,0.7951111197471619
26,0.8813333511352539,0.8346666693687439,1301,0.4907224774360657,0.5839999914169312,0.653333306312561,0.9306666851043701,0.8960000276565552,0.79666668176651
27,0.8813333511352539,0.8346666693687439,1351,0.48729991912841797,0.5839999914169312,0.6266666650772095,0.9306666851043701,0.8960000276565552,0.7922222018241882
28,0.8799999952316284,0.8346666693687439,1401,0.4868185222148895,0.5826666951179504,0.6306666731834412,0.9306666851043701,0.8960000276565552,0.7924444675445557
29,0.8786666393280029,0.8346666693687439,1451,0.48454171419143677,0.5799999833106995,0.6613333225250244,0.9306666851043701,0.8960000276565552,0.7968888878822327
30,0.8813333511352539,0.8346666693687439,1501,0.483216255903244,0.5653333067893982,0.6800000071525574,0.9306666851043701,0.8960000276565552,0.7979999780654907
31,0.8773333430290222,0.8346666693687439,1551,0.48001691699028015,0.5613333582878113,0.690666675567627,0.9306666851043701,0.8960000276565552,0.7984444499015808
32,0.8880000114440918,0.8346666693687439,1601,0.47403407096862793,0.5693333148956299,0.7106666564941406,0.9306666851043701,0.8960000276565552,0.804888904094696
33,0.8866666555404663,0.8346666693687439,1651,0.4719761610031128,0.5680000185966492,0.7146666646003723,0.9306666851043701,0.8960000276565552,0.8051111102104187
34,0.8866666555404663,0.8346666693687439,1701,0.46636947989463806,0.5826666951179504,0.6919999718666077,0.9306666851043701,0.8960000276565552,0.8037777543067932
35,0.8853333592414856,0.8346666693687439,1751,0.468523234128952,0.5640000104904175,0.7200000286102295,0.9306666851043701,0.8960000276565552,0.8051111102104187
36,0.8853333592414856,0.8346666693687439,1801,0.4620220363140106,0.5680000185966492,0.7213333249092102,0.9306666851043701,0.8960000276565552,0.8059999942779541
37,0.8853333592414856,0.8346666693687439,1851,0.45983681082725525,0.5613333582878113,0.7306666374206543,0.9306666851043701,0.8960000276565552,0.8064444661140442
38,0.8853333592414856,0.8346666693687439,1901,0.4557902216911316,0.5600000023841858,0.734666645526886,0.9306666851043701,0.8960000276565552,0.8068888783454895
39,0.890666663646698,0.8346666693687439,1951,0.4515661895275116,0.5706666707992554,0.7120000123977661,0.9306666851043701,0.8960000276565552,0.8057777881622314
40,0.8893333077430725,0.8346666693687439,2001,0.44862890243530273,0.5826666951179504,0.6986666917800903,0.9306666851043701,0.8960000276565552,0.8053333163261414
41,0.890666663646698,0.8346666693687439,2051,0.44631925225257874,0.5733333230018616,0.7293333411216736,0.9306666851043701,0.8960000276565552,0.8091111183166504
42,0.8893333077430725,0.8346666693687439,2101,0.4450726807117462,0.5733333230018616,0.7333333492279053,0.9306666851043701,0.8960000276565552,0.8095555305480957
43,0.890666663646698,0.8346666693687439,2151,0.44256457686424255,0.5706666707992554,0.7453333139419556,0.9306666851043701,0.8960000276565552,0.8113333582878113
44,0.8920000195503235,0.8346666693687439,2201,0.4400710165500641,0.5746666789054871,0.7400000095367432,0.9306666851043701,0.8960000276565552,0.8113333582878113
45,0.8893333077430725,0.8346666693687439,2251,0.43824493885040283,0.5640000104904175,0.7453333139419556,0.9306666851043701,0.8960000276565552,0.8100000023841858
46,0.8893333077430725,0.8346666693687439,2301,0.4360039532184601,0.5640000104904175,0.753333330154419,0.9306666851043701,0.8960000276565552,0.8113333582878113
47,0.8920000195503235,0.8346666693687439,2351,0.43400609493255615,0.5653333067893982,0.734666645526886,0.9306666851043701,0.8960000276565552,0.8088889122009277
48,0.890666663646698,0.8346666693687439,2401,0.4318878650665283,0.5600000023841858,0.7599999904632568,0.9306666851043701,0.8960000276565552,0.8119999766349792
49,0.8946666717529297,0.8346666693687439,2451,0.42840853333473206,0.5746666789054871,0.7546666860580444,0.9306666851043701,0.8960000276565552,0.8142222166061401
50,0.8946666717529297,0.8346666693687439,2501,0.4253595471382141,0.5786666870117188,0.7599999904632568,0.9306666851043701,0.8960000276565552,0.8157777786254883
51,0.8960000276565552,0.8346666693687439,2551,0.4233405888080597,0.5839999914169312,0.7493333220481873,0.9306666851043701,0.8960000276565552,0.8151111006736755
