,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.48533332347869873,0.5893333554267883,1,0.703084409236908,0.5613333582878113,0.6133333444595337,0.8519999980926514,0.06933332979679108,0.5284444689750671
1,0.6213333606719971,0.6706666946411133,51,0.6986561417579651,0.5720000267028809,0.6013333201408386,0.9133333563804626,0.06933332979679108,0.5746666789054871
2,0.7400000095367432,0.7333333492279053,101,0.693253755569458,0.5799999833106995,0.5973333120346069,0.9293333292007446,0.06933332979679108,0.608222246170044
3,0.7986666560173035,0.7599999904632568,151,0.6872370839118958,0.5866666436195374,0.5973333120346069,0.9293333292007446,0.06666667014360428,0.6231111288070679
4,0.8653333187103271,0.7879999876022339,201,0.6804930567741394,0.5853333473205566,0.5973333120346069,0.9213333129882812,0.06666667014360428,0.637333333492279
5,0.8920000195503235,0.7973333597183228,251,0.6742886900901794,0.5853333473205566,0.5973333120346069,0.9173333048820496,0.06666667014360428,0.6426666378974915
6,0.9120000004768372,0.8080000281333923,301,0.6647622585296631,0.5866666436195374,0.5973333120346069,0.9173333048820496,0.06666667014360428,0.6480000019073486
7,0.9213333129882812,0.8080000281333923,351,0.6565721035003662,0.5866666436195374,0.5973333120346069,0.9160000085830688,0.06666667014360428,0.6493333578109741
8,0.9226666688919067,0.8106666803359985,401,0.6416184902191162,0.5879999995231628,0.5960000157356262,0.9160000085830688,0.06533333659172058,0.6497777700424194
9,0.9213333129882812,0.8106666803359985,451,0.6324450969696045,0.5879999995231628,0.5973333120346069,0.9160000085830688,0.06533333659172058,0.6497777700424194
10,0.9226666688919067,0.8106666803359985,501,0.6235832571983337,0.5879999995231628,0.5973333120346069,0.9160000085830688,0.06533333659172058,0.6499999761581421
11,0.9226666688919067,0.8106666803359985,551,0.6131961345672607,0.5879999995231628,0.5973333120346069,0.9160000085830688,0.06266666948795319,0.6495555639266968
12,0.9213333129882812,0.809333324432373,601,0.606766402721405,0.5879999995231628,0.5986666679382324,0.9160000085830688,0.06266666948795319,0.6493333578109741
13,0.9213333129882812,0.809333324432373,651,0.5916116237640381,0.5879999995231628,0.6000000238418579,0.9160000085830688,0.07066666334867477,0.6508888602256775
14,0.9226666688919067,0.809333324432373,701,0.5790234804153442,0.5879999995231628,0.6000000238418579,0.9160000085830688,0.1146666631102562,0.6584444642066956
15,0.9226666688919067,0.809333324432373,751,0.5591496825218201,0.5879999995231628,0.6000000238418579,0.9160000085830688,0.41466665267944336,0.7084444165229797
16,0.9213333129882812,0.809333324432373,801,0.5422303080558777,0.5879999995231628,0.5973333120346069,0.9160000085830688,0.7306666374206543,0.7604444622993469
17,0.9226666688919067,0.809333324432373,851,0.5369695425033569,0.5879999995231628,0.6066666841506958,0.9160000085830688,0.7413333058357239,0.7639999985694885
18,0.9226666688919067,0.809333324432373,901,0.5307120680809021,0.5879999995231628,0.6159999966621399,0.9160000085830688,0.7480000257492065,0.7666666507720947
19,0.9226666688919067,0.809333324432373,951,0.5220733880996704,0.5879999995231628,0.6359999775886536,0.9160000085830688,0.7866666913032532,0.7764444351196289
20,0.9213333129882812,0.809333324432373,1001,0.5103704929351807,0.5879999995231628,0.6240000128746033,0.9160000085830688,0.8360000252723694,0.782444417476654
21,0.9213333129882812,0.809333324432373,1051,0.5052992701530457,0.5879999995231628,0.7413333058357239,0.9160000085830688,0.8346666693687439,0.8017777800559998
22,0.9213333129882812,0.809333324432373,1101,0.5009008049964905,0.5879999995231628,0.846666693687439,0.9160000085830688,0.846666693687439,0.8213333487510681
23,0.9213333129882812,0.809333324432373,1151,0.4943718910217285,0.5879999995231628,0.8479999899864197,0.9160000085830688,0.8640000224113464,0.8244444727897644
24,0.9213333129882812,0.809333324432373,1201,0.49124670028686523,0.5879999995231628,0.8560000061988831,0.9160000085830688,0.862666666507721,0.8255555629730225
25,0.9213333129882812,0.809333324432373,1251,0.4839356541633606,0.5879999995231628,0.8333333134651184,0.9160000085830688,0.8799999952316284,0.8246666789054871
26,0.9213333129882812,0.809333324432373,1301,0.47697940468788147,0.5879999995231628,0.8026666641235352,0.9160000085830688,0.8840000033378601,0.8202221989631653
27,0.9213333129882812,0.809333324432373,1351,0.472173810005188,0.5879999995231628,0.8573333621025085,0.9160000085830688,0.8813333511352539,0.8288888931274414
28,0.9213333129882812,0.809333324432373,1401,0.46633151173591614,0.5879999995231628,0.8519999980926514,0.9160000085830688,0.8880000114440918,0.8291110992431641
29,0.9213333129882812,0.809333324432373,1451,0.45969662070274353,0.5879999995231628,0.8146666884422302,0.9160000085830688,0.9039999842643738,0.8255555629730225
30,0.9213333129882812,0.809333324432373,1501,0.457864910364151,0.5879999995231628,0.8573333621025085,0.9160000085830688,0.8986666798591614,0.8317777514457703
31,0.9213333129882812,0.809333324432373,1551,0.45657652616500854,0.5879999995231628,0.8293333053588867,0.9160000085830688,0.8946666717529297,0.8264444470405579
32,0.9213333129882812,0.809333324432373,1601,0.44937920570373535,0.5879999995231628,0.8506666421890259,0.9160000085830688,0.8999999761581421,0.8308888673782349
33,0.9213333129882812,0.809333324432373,1651,0.44479551911354065,0.5879999995231628,0.843999981880188,0.9160000085830688,0.9026666879653931,0.8302222490310669
34,0.9213333129882812,0.809333324432373,1701,0.43900153040885925,0.5879999995231628,0.8373333215713501,0.9160000085830688,0.909333348274231,0.8302222490310669
35,0.9213333129882812,0.809333324432373,1751,0.4346368610858917,0.5879999995231628,0.8306666612625122,0.9160000085830688,0.9106666445732117,0.8293333053588867
36,0.9213333129882812,0.809333324432373,1801,0.4329793453216553,0.5879999995231628,0.8360000252723694,0.9160000085830688,0.909333348274231,0.8299999833106995
37,0.9200000166893005,0.809333324432373,1851,0.42935648560523987,0.5879999995231628,0.828000009059906,0.9160000085830688,0.9120000004768372,0.8288888931274414
38,0.9213333129882812,0.809333324432373,1901,0.4278053045272827,0.5879999995231628,0.8293333053588867,0.9160000085830688,0.9106666445732117,0.8291110992431641
39,0.9213333129882812,0.809333324432373,1951,0.4247799217700958,0.5879999995231628,0.8293333053588867,0.9160000085830688,0.9120000004768372,0.8293333053588867
40,0.9213333129882812,0.809333324432373,2001,0.4257102906703949,0.5879999995231628,0.8333333134651184,0.9160000085830688,0.9106666445732117,0.8297777771949768
