,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9079999923706055,0.41733333468437195,1,0.7191634774208069,0.46399998664855957,0.54666668176651,0.06666667014360428,0.09066666662693024,0.41555556654930115
1,0.8986666798591614,0.6039999723434448,51,0.708988606929779,0.54666668176651,0.5666666626930237,0.06666667014360428,0.09066666662693024,0.46222221851348877
2,0.909333348274231,0.7080000042915344,101,0.698554515838623,0.6066666841506958,0.5706666707992554,0.06666667014360428,0.10533333569765091,0.49444442987442017
3,0.9106666445732117,0.7386666536331177,151,0.6915817856788635,0.6106666922569275,0.5706666707992554,0.06666667014360428,0.23333333432674408,0.5217777490615845
4,0.9026666879653931,0.7799999713897705,201,0.6844931840896606,0.6186666488647461,0.5706666707992554,0.07466666400432587,0.41999998688697815,0.5611110925674438
5,0.8933333158493042,0.7893333435058594,251,0.6783208250999451,0.6213333606719971,0.5706666707992554,0.1613333374261856,0.628000020980835,0.6106666922569275
6,0.8759999871253967,0.8053333163261414,301,0.670598566532135,0.6186666488647461,0.5706666707992554,0.5680000185966492,0.734666645526886,0.695555567741394
7,0.8226666450500488,0.8066666722297668,351,0.6637057065963745,0.6146666407585144,0.5706666707992554,0.8933333158493042,0.7599999904632568,0.7446666955947876
8,0.7986666560173035,0.8133333325386047,401,0.6551564335823059,0.6119999885559082,0.5706666707992554,0.9333333373069763,0.8159999847412109,0.7573333382606506
9,0.8186666369438171,0.8159999847412109,451,0.6438611745834351,0.6133333444595337,0.5706666707992554,0.9333333373069763,0.8759999871253967,0.7713333368301392
10,0.7559999823570251,0.8173333406448364,501,0.6340265870094299,0.6133333444595337,0.5706666707992554,0.9333333373069763,0.890666663646698,0.7635555267333984
11,0.765333354473114,0.8159999847412109,551,0.6199684739112854,0.6119999885559082,0.5706666707992554,0.9333333373069763,0.9200000166893005,0.7695555686950684
12,0.8333333134651184,0.8159999847412109,601,0.605827271938324,0.6119999885559082,0.5706666707992554,0.9333333373069763,0.9266666769981384,0.7820000052452087
13,0.7666666507720947,0.8159999847412109,651,0.5984209775924683,0.6119999885559082,0.5759999752044678,0.9333333373069763,0.918666660785675,0.7704444527626038
14,0.8106666803359985,0.8159999847412109,701,0.5863339900970459,0.6106666922569275,0.5773333311080933,0.9333333373069763,0.9266666769981384,0.7791110873222351
15,0.8479999899864197,0.8159999847412109,751,0.5737297534942627,0.6106666922569275,0.5759999752044678,0.9333333373069763,0.9279999732971191,0.7853333353996277
16,0.871999979019165,0.8159999847412109,801,0.5624657869338989,0.6106666922569275,0.5839999914169312,0.9333333373069763,0.9319999814033508,0.7913333177566528
