,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.07066666334867477,0.8386666774749756,1,0.7092643976211548,0.390666663646698,0.42933332920074463,0.07199999690055847,0.07199999690055847,0.3122222125530243
1,0.08399999886751175,0.8560000061988831,51,0.7011577486991882,0.3919999897480011,0.41333332657814026,0.07199999690055847,0.1133333370089531,0.3217777907848358
2,0.24666666984558105,0.8560000061988831,101,0.693840742111206,0.3919999897480011,0.40933331847190857,0.07199999690055847,0.3959999978542328,0.39533331990242004
3,0.7799999713897705,0.8560000061988831,151,0.6849074959754944,0.41333332657814026,0.3720000088214874,0.15066666901111603,0.9240000247955322,0.5826666951179504
4,0.9359999895095825,0.8560000061988831,201,0.6741721630096436,0.6893333196640015,0.2706666588783264,0.7066666483879089,0.9266666769981384,0.7308889031410217
5,0.9386666417121887,0.8560000061988831,251,0.6662126183509827,0.656000018119812,0.25466665625572205,0.9120000004768372,0.9266666769981384,0.7573333382606506
6,0.9306666851043701,0.8560000061988831,301,0.654155433177948,0.7613333463668823,0.4266666769981384,0.9120000004768372,0.9266666769981384,0.8022222518920898
7,0.9346666932106018,0.8560000061988831,351,0.6426741480827332,0.7519999742507935,0.35333332419395447,0.9293333292007446,0.9266666769981384,0.7919999957084656
8,0.9279999732971191,0.8560000061988831,401,0.6284096240997314,0.753333330154419,0.36266666650772095,0.9306666851043701,0.9266666769981384,0.792888879776001
9,0.9266666769981384,0.8560000061988831,451,0.612105131149292,0.7306666374206543,0.3386666774749756,0.9306666851043701,0.9266666769981384,0.7848888635635376
10,0.9253333210945129,0.8560000061988831,501,0.5931322574615479,0.7306666374206543,0.35600000619888306,0.9319999814033508,0.9266666769981384,0.7877777814865112
11,0.9279999732971191,0.8560000061988831,551,0.5732317566871643,0.7333333492279053,0.47866666316986084,0.9319999814033508,0.9266666769981384,0.8091111183166504
12,0.9266666769981384,0.8560000061988831,601,0.5566300749778748,0.7306666374206543,0.4959999918937683,0.9293333292007446,0.9266666769981384,0.8108888864517212
13,0.9266666769981384,0.8560000061988831,651,0.5361082553863525,0.7519999742507935,0.5720000267028809,0.9306666851043701,0.9266666769981384,0.8273333311080933
14,0.9293333292007446,0.8560000061988831,701,0.5180869102478027,0.7279999852180481,0.590666651725769,0.9306666851043701,0.9266666769981384,0.8268888592720032
15,0.9279999732971191,0.8560000061988831,751,0.5072433352470398,0.7506666779518127,0.5786666870117188,0.9319999814033508,0.9266666769981384,0.8286666870117188
16,0.9293333292007446,0.8560000061988831,801,0.49194735288619995,0.7173333168029785,0.5920000076293945,0.9306666851043701,0.9266666769981384,0.8253333568572998
17,0.9293333292007446,0.8560000061988831,851,0.4785878658294678,0.7386666536331177,0.5946666598320007,0.9306666851043701,0.9266666769981384,0.8293333053588867
18,0.9279999732971191,0.8560000061988831,901,0.4742129147052765,0.7453333139419556,0.5920000076293945,0.9293333292007446,0.9266666769981384,0.8295555710792542
19,0.9293333292007446,0.8560000061988831,951,0.46480345726013184,0.7453333139419556,0.5960000157356262,0.9293333292007446,0.9266666769981384,0.8304444551467896
20,0.9279999732971191,0.8560000061988831,1001,0.45690441131591797,0.7253333330154419,0.5973333120346069,0.9293333292007446,0.9266666769981384,0.8271111249923706
21,0.9279999732971191,0.8560000061988831,1051,0.4525409936904907,0.7253333330154419,0.5973333120346069,0.9293333292007446,0.9266666769981384,0.8271111249923706
22,0.9279999732971191,0.8560000061988831,1101,0.4505520761013031,0.7480000257492065,0.5973333120346069,0.9293333292007446,0.9266666769981384,0.8308888673782349
23,0.9279999732971191,0.8560000061988831,1151,0.44702622294425964,0.7480000257492065,0.5973333120346069,0.9293333292007446,0.9266666769981384,0.8308888673782349
24,0.9279999732971191,0.8560000061988831,1201,0.44665879011154175,0.7506666779518127,0.5960000157356262,0.9293333292007446,0.9266666769981384,0.8311111330986023
25,0.9279999732971191,0.8560000061988831,1251,0.44643837213516235,0.7573333382606506,0.5946666598320007,0.9293333292007446,0.9266666769981384,0.8320000171661377
26,0.9293333292007446,0.8560000061988831,1301,0.44546177983283997,0.7693333625793457,0.590666651725769,0.9293333292007446,0.9266666769981384,0.8335555791854858
27,0.9279999732971191,0.8560000061988831,1351,0.44252434372901917,0.7706666588783264,0.590666651725769,0.9293333292007446,0.9266666769981384,0.8335555791854858
28,0.9279999732971191,0.8560000061988831,1401,0.4352961480617523,0.7599999904632568,0.5960000157356262,0.9293333292007446,0.9266666769981384,0.8326666951179504
29,0.9279999732971191,0.8560000061988831,1451,0.4318888187408447,0.7639999985694885,0.5960000157356262,0.9293333292007446,0.9266666769981384,0.8333333134651184
30,0.9279999732971191,0.8560000061988831,1501,0.4281908869743347,0.7639999985694885,0.5973333120346069,0.9293333292007446,0.9266666769981384,0.8335555791854858
31,0.9279999732971191,0.8560000061988831,1551,0.4272334575653076,0.7706666588783264,0.5973333120346069,0.9293333292007446,0.9266666769981384,0.8346666693687439
32,0.9279999732971191,0.8560000061988831,1601,0.423932820558548,0.7639999985694885,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8337777853012085
33,0.9279999732971191,0.8560000061988831,1651,0.4219946265220642,0.7639999985694885,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8337777853012085
34,0.9279999732971191,0.8560000061988831,1701,0.41761764883995056,0.7480000257492065,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8311111330986023
35,0.9279999732971191,0.8560000061988831,1751,0.4171653687953949,0.7639999985694885,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8337777853012085
36,0.9279999732971191,0.8560000061988831,1801,0.4133540093898773,0.7506666779518127,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8315555453300476
37,0.9279999732971191,0.8560000061988831,1851,0.4108218848705292,0.7573333382606506,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8326666951179504
38,0.9279999732971191,0.8560000061988831,1901,0.409066766500473,0.765333354473114,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8339999914169312
39,0.9279999732971191,0.8560000061988831,1951,0.40734508633613586,0.7693333625793457,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8346666693687439
40,0.9279999732971191,0.8560000061988831,2001,0.40536054968833923,0.7733333110809326,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8353333473205566
41,0.9279999732971191,0.8560000061988831,2051,0.4047389030456543,0.7746666669845581,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8355555534362793
42,0.9279999732971191,0.8560000061988831,2101,0.40304601192474365,0.7666666507720947,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8342221975326538
43,0.9279999732971191,0.8560000061988831,2151,0.4021609425544739,0.7773333191871643,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8360000252723694
44,0.9279999732971191,0.8560000061988831,2201,0.40282607078552246,0.7760000228881836,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.835777759552002
45,0.9279999732971191,0.8560000061988831,2251,0.40199244022369385,0.7826666831970215,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8368889093399048
46,0.9279999732971191,0.8560000061988831,2301,0.40353602170944214,0.7773333191871643,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8360000252723694
47,0.9279999732971191,0.8560000061988831,2351,0.40291938185691833,0.781333327293396,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8366666436195374
48,0.9279999732971191,0.8560000061988831,2401,0.39749062061309814,0.781333327293396,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8366666436195374
49,0.9279999732971191,0.8560000061988831,2451,0.39630621671676636,0.7799999713897705,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8364444375038147
50,0.9279999732971191,0.8560000061988831,2501,0.39408957958221436,0.7866666913032532,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8375555276870728
51,0.9279999732971191,0.8560000061988831,2551,0.393819123506546,0.7893333435058594,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8379999995231628
52,0.9279999732971191,0.8560000061988831,2601,0.39242756366729736,0.7866666913032532,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8375555276870728
53,0.9279999732971191,0.8560000061988831,2651,0.39224204421043396,0.7826666831970215,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8368889093399048
54,0.9279999732971191,0.8560000061988831,2701,0.3939245343208313,0.7933333516120911,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8386666774749756
55,0.9279999732971191,0.8560000061988831,2751,0.38956159353256226,0.7786666750907898,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.836222231388092
56,0.9279999732971191,0.8560000061988831,2801,0.38803353905677795,0.7826666831970215,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8368889093399048
57,0.9279999732971191,0.8560000061988831,2851,0.38724350929260254,0.7839999794960022,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8371111154556274
58,0.9279999732971191,0.8560000061988831,2901,0.38796526193618774,0.7879999876022339,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8377777934074402
59,0.9279999732971191,0.8560000061988831,2951,0.38615182042121887,0.7866666913032532,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8375555276870728
60,0.9279999732971191,0.8560000061988831,3001,0.3863476812839508,0.7946666479110718,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8388888835906982
61,0.9279999732971191,0.8560000061988831,3051,0.3943549394607544,0.7826666831970215,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8368889093399048
62,0.9279999732971191,0.8560000061988831,3101,0.3827001452445984,0.7973333597183228,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8393333554267883
63,0.9279999732971191,0.8560000061988831,3151,0.38233962655067444,0.7826666831970215,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8368889093399048
64,0.9279999732971191,0.8560000061988831,3201,0.3803323805332184,0.7799999713897705,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8364444375038147
65,0.9279999732971191,0.8560000061988831,3251,0.3822866976261139,0.7919999957084656,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8384444713592529
66,0.9279999732971191,0.8560000061988831,3301,0.37930989265441895,0.7826666831970215,0.5986666679382324,0.9293333292007446,0.9266666769981384,0.8368889093399048
67,0.9279999732971191,0.8560000061988831,3351,0.38103753328323364,0.7906666398048401,0.6000000238418579,0.9293333292007446,0.9266666769981384,0.8384444713592529
68,0.9279999732971191,0.8560000061988831,3401,0.3805316984653473,0.7933333516120911,0.6000000238418579,0.9293333292007446,0.9266666769981384,0.8388888835906982
69,0.9279999732971191,0.8560000061988831,3451,0.3774077892303467,0.7973333597183228,0.6000000238418579,0.9293333292007446,0.9266666769981384,0.839555561542511
70,0.9279999732971191,0.8560000061988831,3501,0.3768540620803833,0.7919999957084656,0.6026666760444641,0.9293333292007446,0.9266666769981384,0.8391110897064209
71,0.9279999732971191,0.8560000061988831,3551,0.3756386935710907,0.7946666479110718,0.6200000047683716,0.9293333292007446,0.9266666769981384,0.8424444198608398
72,0.9279999732971191,0.8560000061988831,3601,0.3712948262691498,0.7919999957084656,0.6453333497047424,0.9279999732971191,0.9266666769981384,0.8460000157356262
73,0.9279999732971191,0.8560000061988831,3651,0.37111783027648926,0.7933333516120911,0.6813333630561829,0.9279999732971191,0.9266666769981384,0.852222204208374
74,0.9279999732971191,0.8560000061988831,3701,0.3692329525947571,0.7960000038146973,0.6466666460037231,0.9279999732971191,0.9266666769981384,0.8468888998031616
75,0.9279999732971191,0.8560000061988831,3751,0.3685809075832367,0.8066666722297668,0.6413333415985107,0.9293333292007446,0.9266666769981384,0.8479999899864197
76,0.9279999732971191,0.8560000061988831,3801,0.365045964717865,0.7986666560173035,0.6506666541099548,0.9279999732971191,0.9266666769981384,0.8479999899864197
77,0.9279999732971191,0.8560000061988831,3851,0.3640349209308624,0.800000011920929,0.6679999828338623,0.9293333292007446,0.9266666769981384,0.8513333201408386
78,0.9279999732971191,0.8560000061988831,3901,0.36291301250457764,0.800000011920929,0.6626666784286499,0.9293333292007446,0.9266666769981384,0.8504444360733032
79,0.9279999732971191,0.8560000061988831,3951,0.3606089651584625,0.800000011920929,0.6466666460037231,0.9279999732971191,0.9266666769981384,0.8475555777549744
80,0.9279999732971191,0.8560000061988831,4001,0.36091378331184387,0.8053333163261414,0.7053333520889282,0.9293333292007446,0.9266666769981384,0.8584444522857666
81,0.9279999732971191,0.8560000061988831,4051,0.3588126003742218,0.8013333082199097,0.7146666646003723,0.9279999732971191,0.9266666769981384,0.8591111302375793
82,0.9279999732971191,0.8560000061988831,4101,0.35805630683898926,0.8053333163261414,0.6733333468437195,0.9293333292007446,0.9266666769981384,0.8531110882759094
