,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.09200000017881393,0.17466667294502258,1,0.7155104279518127,0.5320000052452087,0.41066667437553406,0.07466666400432587,0.07866666465997696,0.2271111160516739
1,0.1106666699051857,0.18133333325386047,51,0.7043291926383972,0.6226666569709778,0.41066667437553406,0.07466666400432587,0.781333327293396,0.36355555057525635
2,0.24266666173934937,0.48399999737739563,101,0.6942132115364075,0.5839999914169312,0.41066667437553406,0.07599999755620956,0.9200000166893005,0.4528888761997223
3,0.46799999475479126,0.8253333568572998,151,0.684686005115509,0.5839999914169312,0.46133333444595337,0.5146666765213013,0.9200000166893005,0.6288889050483704
4,0.7360000014305115,0.8253333568572998,201,0.6753242015838623,0.5839999914169312,0.6439999938011169,0.9133333563804626,0.9200000166893005,0.7704444527626038
5,0.8586666584014893,0.8253333568572998,251,0.6654736399650574,0.5839999914169312,0.6106666922569275,0.9226666688919067,0.9200000166893005,0.7868888974189758
6,0.9079999923706055,0.8253333568572998,301,0.6497625708580017,0.5839999914169312,0.5893333554267883,0.9266666769981384,0.9200000166893005,0.7922222018241882
7,0.9079999923706055,0.8253333568572998,351,0.6302330493927002,0.5839999914169312,0.5893333554267883,0.9279999732971191,0.9200000166893005,0.7924444675445557
8,0.9079999923706055,0.8253333568572998,401,0.6070348620414734,0.5839999914169312,0.5893333554267883,0.9253333210945129,0.9200000166893005,0.7919999957084656
9,0.9079999923706055,0.8253333568572998,451,0.580406129360199,0.5839999914169312,0.5893333554267883,0.9253333210945129,0.9200000166893005,0.7919999957084656
10,0.9079999923706055,0.8253333568572998,501,0.5555770397186279,0.5839999914169312,0.5893333554267883,0.9253333210945129,0.9200000166893005,0.7919999957084656
11,0.9079999923706055,0.8253333568572998,551,0.536260724067688,0.5839999914169312,0.5893333554267883,0.9253333210945129,0.9200000166893005,0.7919999957084656
12,0.9079999923706055,0.8253333568572998,601,0.5133040547370911,0.5839999914169312,0.5893333554267883,0.9253333210945129,0.9200000166893005,0.7919999957084656
13,0.9079999923706055,0.8253333568572998,651,0.49991723895072937,0.5839999914169312,0.5893333554267883,0.9253333210945129,0.9200000166893005,0.7919999957084656
14,0.9079999923706055,0.8253333568572998,701,0.48704367876052856,0.5839999914169312,0.590666651725769,0.9253333210945129,0.9200000166893005,0.7922222018241882
15,0.9079999923706055,0.8253333568572998,751,0.4818108081817627,0.5839999914169312,0.590666651725769,0.9253333210945129,0.9200000166893005,0.7922222018241882
16,0.9079999923706055,0.8253333568572998,801,0.47527167201042175,0.5839999914169312,0.6013333201408386,0.9253333210945129,0.9200000166893005,0.7940000295639038
17,0.9079999923706055,0.8253333568572998,851,0.4643124043941498,0.5839999914169312,0.6013333201408386,0.9253333210945129,0.9200000166893005,0.7940000295639038
18,0.9079999923706055,0.8253333568572998,901,0.45891711115837097,0.5839999914169312,0.6200000047683716,0.9253333210945129,0.9200000166893005,0.7971110939979553
19,0.9079999923706055,0.8253333568572998,951,0.4544900357723236,0.5839999914169312,0.7066666483879089,0.9253333210945129,0.9200000166893005,0.8115555644035339
20,0.9079999923706055,0.8253333568572998,1001,0.4528147578239441,0.581333339214325,0.7946666479110718,0.9253333210945129,0.9200000166893005,0.8257777690887451
21,0.9079999923706055,0.8253333568572998,1051,0.44482818245887756,0.5746666789054871,0.8119999766349792,0.9253333210945129,0.9200000166893005,0.8275555372238159
22,0.9079999923706055,0.8253333568572998,1101,0.43847841024398804,0.5839999914169312,0.7906666398048401,0.9253333210945129,0.9200000166893005,0.8255555629730225
23,0.9079999923706055,0.8253333568572998,1151,0.4333648383617401,0.5839999914169312,0.7506666779518127,0.9253333210945129,0.9200000166893005,0.8188889026641846
24,0.9079999923706055,0.8253333568572998,1201,0.4307350218296051,0.5839999914169312,0.7666666507720947,0.9253333210945129,0.9200000166893005,0.8215555548667908
25,0.9079999923706055,0.8253333568572998,1251,0.4263988435268402,0.5839999914169312,0.7973333597183228,0.9253333210945129,0.9200000166893005,0.8266666531562805
26,0.9079999923706055,0.8253333568572998,1301,0.42269957065582275,0.5839999914169312,0.8373333215713501,0.9253333210945129,0.9200000166893005,0.8333333134651184
27,0.9079999923706055,0.8253333568572998,1351,0.4194287359714508,0.5839999914169312,0.8546666502952576,0.9253333210945129,0.9200000166893005,0.836222231388092
