,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.08666666597127914,0.8506666421890259,1,0.7109529376029968,0.6106666922569275,0.3413333296775818,0.07866666465997696,0.9213333129882812,0.4815555512905121
1,0.08666666597127914,0.8506666421890259,51,0.7015935778617859,0.5986666679382324,0.3293333351612091,0.07866666465997696,0.9213333129882812,0.4775555431842804
2,0.08666666597127914,0.8506666421890259,101,0.6907925009727478,0.5920000076293945,0.31200000643730164,0.07999999821186066,0.9213333129882812,0.47377777099609375
3,0.08666666597127914,0.8506666421890259,151,0.6823925971984863,0.5920000076293945,0.3199999928474426,0.21466666460037231,0.9213333129882812,0.49755555391311646
4,0.08666666597127914,0.8506666421890259,201,0.6728420257568359,0.590666651725769,0.3933333456516266,0.7493333220481873,0.9213333129882812,0.5986666679382324
5,0.08666666597127914,0.8506666421890259,251,0.6619355082511902,0.5933333039283752,0.4480000138282776,0.871999979019165,0.9213333129882812,0.6286666393280029
6,0.08666666597127914,0.8506666421890259,301,0.6508548855781555,0.5933333039283752,0.48399999737739563,0.9213333129882812,0.9213333129882812,0.6428889036178589
7,0.18000000715255737,0.8506666421890259,351,0.6345916390419006,0.5933333039283752,0.5266666412353516,0.9253333210945129,0.9213333129882812,0.6662222146987915
8,0.7093333601951599,0.8506666421890259,401,0.6169021725654602,0.5933333039283752,0.5586666464805603,0.9240000247955322,0.9213333129882812,0.7595555782318115
9,0.846666693687439,0.8506666421890259,451,0.6030632853507996,0.5933333039283752,0.5653333067893982,0.9240000247955322,0.9213333129882812,0.7835555672645569
10,0.8453333377838135,0.8506666421890259,501,0.5929533243179321,0.5933333039283752,0.5666666626930237,0.9226666688919067,0.9213333129882812,0.7833333611488342
11,0.8333333134651184,0.8506666421890259,551,0.5858033895492554,0.5933333039283752,0.562666654586792,0.9226666688919067,0.9213333129882812,0.7806666493415833
12,0.8893333077430725,0.8506666421890259,601,0.571009635925293,0.5933333039283752,0.562666654586792,0.9226666688919067,0.9213333129882812,0.7900000214576721
13,0.9039999842643738,0.8506666421890259,651,0.5595290064811707,0.5933333039283752,0.5653333067893982,0.9226666688919067,0.9213333129882812,0.792888879776001
14,0.9066666960716248,0.8506666421890259,701,0.5497446656227112,0.5933333039283752,0.5666666626930237,0.9226666688919067,0.9213333129882812,0.7935555577278137
15,0.9066666960716248,0.8506666421890259,751,0.5431311726570129,0.5933333039283752,0.5680000185966492,0.9213333129882812,0.9213333129882812,0.7935555577278137
16,0.9053333401679993,0.8506666421890259,801,0.535346508026123,0.5933333039283752,0.5600000023841858,0.9213333129882812,0.9213333129882812,0.7919999957084656
17,0.9066666960716248,0.8506666421890259,851,0.5276618599891663,0.5933333039283752,0.5746666789054871,0.9213333129882812,0.9213333129882812,0.7946666479110718
18,0.9053333401679993,0.8506666421890259,901,0.5229392051696777,0.5933333039283752,0.6066666841506958,0.9213333129882812,0.9213333129882812,0.7997778058052063
19,0.9120000004768372,0.8506666421890259,951,0.5126456618309021,0.5933333039283752,0.6106666922569275,0.9213333129882812,0.9213333129882812,0.8015555739402771
