,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9066666960716248,0.1720000058412552,1,0.6810033321380615,0.5746666789054871,0.5746666789054871,0.07199999690055847,0.9066666960716248,0.5344444513320923
1,0.9066666960716248,0.1720000058412552,51,0.6744437217712402,0.5746666789054871,0.5693333148956299,0.11866666376590729,0.9066666960716248,0.5413333177566528
2,0.9066666960716248,0.1720000058412552,101,0.6677010655403137,0.5746666789054871,0.562666654586792,0.24400000274181366,0.9066666960716248,0.5611110925674438
3,0.9066666960716248,0.17466667294502258,151,0.6625425219535828,0.5746666789054871,0.5613333582878113,0.6026666760444641,0.9066666960716248,0.6211110949516296
4,0.9066666960716248,0.24533332884311676,201,0.6558902263641357,0.5746666789054871,0.5613333582878113,0.800000011920929,0.9066666960716248,0.6657778024673462
5,0.9066666960716248,0.5893333554267883,251,0.6474817395210266,0.5746666789054871,0.562666654586792,0.9253333210945129,0.9066666960716248,0.7442222237586975
6,0.9066666960716248,0.7506666779518127,301,0.639052152633667,0.5746666789054871,0.562666654586792,0.9480000138282776,0.9066666960716248,0.7748888731002808
7,0.9066666960716248,0.7853333353996277,351,0.6291989088058472,0.5746666789054871,0.562666654586792,0.9520000219345093,0.9066666960716248,0.781333327293396
8,0.9066666960716248,0.8133333325386047,401,0.6156384348869324,0.5746666789054871,0.562666654586792,0.9520000219345093,0.9066666960716248,0.7860000133514404
9,0.9066666960716248,0.8119999766349792,451,0.5997285842895508,0.5746666789054871,0.5600000023841858,0.9520000219345093,0.9066666960716248,0.7853333353996277
10,0.9066666960716248,0.8159999847412109,501,0.5866237282752991,0.5746666789054871,0.5733333230018616,0.9520000219345093,0.9066666960716248,0.7882221937179565
11,0.9066666960716248,0.8199999928474426,551,0.5733891129493713,0.5746666789054871,0.5733333230018616,0.9520000219345093,0.9066666960716248,0.7888888716697693
12,0.9066666960716248,0.8266666531562805,601,0.5562240481376648,0.5746666789054871,0.5759999752044678,0.9520000219345093,0.9066666960716248,0.7904444336891174
13,0.9066666960716248,0.828000009059906,651,0.5409821271896362,0.5746666789054871,0.5666666626930237,0.9520000219345093,0.9066666960716248,0.7891111373901367
14,0.9066666960716248,0.828000009059906,701,0.5302472114562988,0.5746666789054871,0.5799999833106995,0.9520000219345093,0.9066666960716248,0.7913333177566528
15,0.9066666960716248,0.828000009059906,751,0.5174890756607056,0.5746666789054871,0.5786666870117188,0.9520000219345093,0.9066666960716248,0.7911111116409302
16,0.9066666960716248,0.828000009059906,801,0.50838702917099,0.5746666789054871,0.5786666870117188,0.9520000219345093,0.9066666960716248,0.7911111116409302
17,0.9066666960716248,0.828000009059906,851,0.5009025931358337,0.5746666789054871,0.5866666436195374,0.9520000219345093,0.9066666960716248,0.7924444675445557
18,0.9066666960716248,0.828000009059906,901,0.4945342540740967,0.5746666789054871,0.5879999995231628,0.9520000219345093,0.9066666960716248,0.7926666736602783
19,0.9066666960716248,0.828000009059906,951,0.4891122281551361,0.5746666789054871,0.637333333492279,0.9520000219345093,0.9066666960716248,0.8008888959884644
20,0.9066666960716248,0.828000009059906,1001,0.4828091263771057,0.5746666789054871,0.6600000262260437,0.9520000219345093,0.9066666960716248,0.8046666383743286
21,0.9066666960716248,0.828000009059906,1051,0.4785443842411041,0.5746666789054871,0.6840000152587891,0.9520000219345093,0.9066666960716248,0.8086666464805603
22,0.9066666960716248,0.828000009059906,1101,0.4734356701374054,0.5746666789054871,0.7013333439826965,0.9520000219345093,0.9066666960716248,0.8115555644035339
23,0.9066666960716248,0.828000009059906,1151,0.47108516097068787,0.5746666789054871,0.7253333330154419,0.9520000219345093,0.9066666960716248,0.8155555725097656
24,0.9066666960716248,0.828000009059906,1201,0.4650430381298065,0.5746666789054871,0.6866666674613953,0.9520000219345093,0.9066666960716248,0.8091111183166504
25,0.9066666960716248,0.828000009059906,1251,0.4615090787410736,0.5746666789054871,0.7319999933242798,0.9520000219345093,0.9066666960716248,0.8166666626930237
26,0.9066666960716248,0.828000009059906,1301,0.45868656039237976,0.5746666789054871,0.7120000123977661,0.9520000219345093,0.9066666960716248,0.8133333325386047
27,0.9066666960716248,0.828000009059906,1351,0.455332487821579,0.5746666789054871,0.7319999933242798,0.9520000219345093,0.9066666960716248,0.8166666626930237
28,0.9066666960716248,0.828000009059906,1401,0.4525661766529083,0.5746666789054871,0.7506666779518127,0.9520000219345093,0.9066666960716248,0.81977778673172
