,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9173333048820496,0.6439999938011169,1,0.6670348048210144,0.4013333320617676,0.25466665625572205,0.6399999856948853,0.9200000166893005,0.6295555830001831
1,0.9240000247955322,0.7720000147819519,51,0.6506514549255371,0.41066667437553406,0.2226666659116745,0.8586666584014893,0.9120000004768372,0.6833333373069763
2,0.9253333210945129,0.8119999766349792,101,0.633521556854248,0.515999972820282,0.2293333262205124,0.9106666445732117,0.9053333401679993,0.7164444327354431
3,0.9240000247955322,0.8173333406448364,151,0.6137304306030273,0.7986666560173035,0.35199999809265137,0.9120000004768372,0.9026666879653931,0.7844444513320923
4,0.9213333129882812,0.8213333487510681,201,0.5949546694755554,0.8240000009536743,0.5640000104904175,0.9200000166893005,0.9026666879653931,0.8255555629730225
5,0.9213333129882812,0.8213333487510681,251,0.5741132497787476,0.7226666808128357,0.5973333120346069,0.9226666688919067,0.9026666879653931,0.8146666884422302
6,0.9213333129882812,0.8213333487510681,301,0.5546324849128723,0.656000018119812,0.6106666922569275,0.9226666688919067,0.9026666879653931,0.8057777881622314
7,0.918666660785675,0.8213333487510681,351,0.5387508869171143,0.625333309173584,0.6119999885559082,0.9240000247955322,0.9026666879653931,0.8006666898727417
8,0.918666660785675,0.8213333487510681,401,0.5249093770980835,0.6426666378974915,0.6119999885559082,0.9240000247955322,0.9026666879653931,0.8035555481910706
9,0.918666660785675,0.8213333487510681,451,0.5108026266098022,0.6293333172798157,0.6119999885559082,0.9240000247955322,0.9026666879653931,0.8013333082199097
10,0.918666660785675,0.8213333487510681,501,0.5027964115142822,0.671999990940094,0.6119999885559082,0.9240000247955322,0.9026666879653931,0.8084444403648376
11,0.918666660785675,0.8213333487510681,551,0.49305954575538635,0.7039999961853027,0.6106666922569275,0.9240000247955322,0.9026666879653931,0.8135555386543274
12,0.918666660785675,0.8213333487510681,601,0.48269587755203247,0.6933333277702332,0.6119999885559082,0.9240000247955322,0.9026666879653931,0.8119999766349792
13,0.918666660785675,0.8213333487510681,651,0.4740978479385376,0.718666672706604,0.609333336353302,0.9240000247955322,0.9026666879653931,0.8157777786254883
14,0.918666660785675,0.8213333487510681,701,0.46943530440330505,0.7400000095367432,0.6026666760444641,0.9240000247955322,0.9026666879653931,0.8182222247123718
15,0.918666660785675,0.8213333487510681,751,0.46412718296051025,0.8040000200271606,0.5960000157356262,0.9240000247955322,0.9026666879653931,0.8277778029441833
16,0.918666660785675,0.8213333487510681,801,0.45728254318237305,0.8226666450500488,0.609333336353302,0.9240000247955322,0.9026666879653931,0.8331111073493958
17,0.918666660785675,0.8213333487510681,851,0.44909387826919556,0.7866666913032532,0.609333336353302,0.9240000247955322,0.9026666879653931,0.8271111249923706
18,0.918666660785675,0.8213333487510681,901,0.4449871778488159,0.7799999713897705,0.6013333201408386,0.9240000247955322,0.9026666879653931,0.8246666789054871
19,0.918666660785675,0.8213333487510681,951,0.4395260810852051,0.7893333435058594,0.6053333282470703,0.9240000247955322,0.9026666879653931,0.8268888592720032
20,0.918666660785675,0.8213333487510681,1001,0.43500205874443054,0.8040000200271606,0.609333336353302,0.9240000247955322,0.9026666879653931,0.8299999833106995
21,0.918666660785675,0.8213333487510681,1051,0.43248558044433594,0.765333354473114,0.609333336353302,0.9240000247955322,0.9026666879653931,0.8235555291175842
22,0.918666660785675,0.8213333487510681,1101,0.43106749653816223,0.7933333516120911,0.5960000157356262,0.9253333210945129,0.9026666879653931,0.8262222409248352
23,0.918666660785675,0.8213333487510681,1151,0.42869481444358826,0.8213333487510681,0.5839999914169312,0.9253333210945129,0.9026666879653931,0.8288888931274414
24,0.918666660785675,0.8213333487510681,1201,0.42665332555770874,0.8399999737739563,0.5799999833106995,0.9253333210945129,0.9026666879653931,0.831333339214325
25,0.918666660785675,0.8213333487510681,1251,0.42240315675735474,0.8040000200271606,0.5986666679382324,0.9253333210945129,0.9026666879653931,0.8284444212913513
26,0.918666660785675,0.8213333487510681,1301,0.42061275243759155,0.8413333296775818,0.6013333201408386,0.9253333210945129,0.9026666879653931,0.8351110816001892
27,0.918666660785675,0.8213333487510681,1351,0.4201592206954956,0.8453333377838135,0.5986666679382324,0.9253333210945129,0.9026666879653931,0.8353333473205566
28,0.918666660785675,0.8213333487510681,1401,0.41775450110435486,0.828000009059906,0.6013333201408386,0.9253333210945129,0.9026666879653931,0.8328889012336731
29,0.918666660785675,0.8213333487510681,1451,0.41556042432785034,0.8306666612625122,0.6000000238418579,0.9253333210945129,0.9026666879653931,0.8331111073493958
30,0.918666660785675,0.8213333487510681,1501,0.4132955074310303,0.8240000009536743,0.6053333282470703,0.9253333210945129,0.9026666879653931,0.8328889012336731
31,0.918666660785675,0.8213333487510681,1551,0.41192710399627686,0.8240000009536743,0.6053333282470703,0.9253333210945129,0.9026666879653931,0.8328889012336731
32,0.918666660785675,0.8213333487510681,1601,0.4121573567390442,0.7746666669845581,0.6106666922569275,0.9253333210945129,0.9026666879653931,0.8255555629730225
33,0.918666660785675,0.8213333487510681,1651,0.4083936810493469,0.8226666450500488,0.6106666922569275,0.9253333210945129,0.9026666879653931,0.8335555791854858
34,0.918666660785675,0.8213333487510681,1701,0.40795716643333435,0.809333324432373,0.6106666922569275,0.9253333210945129,0.9026666879653931,0.831333339214325
35,0.918666660785675,0.8213333487510681,1751,0.4084380269050598,0.7933333516120911,0.6106666922569275,0.9253333210945129,0.9026666879653931,0.8286666870117188
36,0.918666660785675,0.8213333487510681,1801,0.40734413266181946,0.8106666803359985,0.609333336353302,0.9253333210945129,0.9026666879653931,0.831333339214325
37,0.918666660785675,0.8213333487510681,1851,0.40652042627334595,0.8119999766349792,0.609333336353302,0.9253333210945129,0.9026666879653931,0.8315555453300476
