,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9200000166893005,0.23866666853427887,1,0.6738746166229248,0.590666651725769,0.41200000047683716,0.7493333220481873,0.6600000262260437,0.5951111316680908
1,0.918666660785675,0.2879999876022339,51,0.663162112236023,0.5879999995231628,0.4560000002384186,0.8986666798591614,0.7413333058357239,0.6484444737434387
2,0.918666660785675,0.42800000309944153,101,0.6505666375160217,0.5879999995231628,0.5239999890327454,0.9253333210945129,0.8506666421890259,0.7057777643203735
3,0.9160000085830688,0.5920000076293945,151,0.6379817128181458,0.5866666436195374,0.54666668176651,0.9333333373069763,0.8893333077430725,0.7440000176429749
4,0.9146666526794434,0.7013333439826965,201,0.6263837218284607,0.5866666436195374,0.562666654586792,0.9346666932106018,0.9066666960716248,0.7677778005599976
5,0.9133333563804626,0.7906666398048401,251,0.6118491888046265,0.5866666436195374,0.5773333311080933,0.9346666932106018,0.9146666526794434,0.7862222194671631
6,0.9133333563804626,0.8146666884422302,301,0.5983802676200867,0.5866666436195374,0.581333339214325,0.9333333373069763,0.9160000085830688,0.7908889055252075
7,0.9133333563804626,0.8133333325386047,351,0.5831818580627441,0.5866666436195374,0.5946666598320007,0.9333333373069763,0.9173333048820496,0.7931110858917236
8,0.9133333563804626,0.8146666884422302,401,0.5673046112060547,0.5866666436195374,0.5986666679382324,0.9333333373069763,0.918666660785675,0.7942222356796265
9,0.9133333563804626,0.8173333406448364,451,0.5519563555717468,0.5866666436195374,0.6000000238418579,0.9333333373069763,0.918666660785675,0.7948889136314392
10,0.9133333563804626,0.8173333406448364,501,0.5402296781539917,0.5866666436195374,0.6159999966621399,0.9333333373069763,0.918666660785675,0.7975555658340454
11,0.9133333563804626,0.8173333406448364,551,0.5255382061004639,0.5866666436195374,0.6293333172798157,0.9333333373069763,0.918666660785675,0.7997778058052063
12,0.9133333563804626,0.8173333406448364,601,0.5170661807060242,0.5866666436195374,0.6333333253860474,0.9333333373069763,0.918666660785675,0.8004444241523743
13,0.9133333563804626,0.8173333406448364,651,0.502485454082489,0.5866666436195374,0.6480000019073486,0.9333333373069763,0.918666660785675,0.8028888702392578
14,0.9133333563804626,0.8173333406448364,701,0.49379515647888184,0.5866666436195374,0.6626666784286499,0.9333333373069763,0.918666660785675,0.8053333163261414
15,0.9133333563804626,0.8173333406448364,751,0.48327016830444336,0.5866666436195374,0.6693333387374878,0.9333333373069763,0.918666660785675,0.8064444661140442
16,0.9133333563804626,0.8173333406448364,801,0.47437113523483276,0.5866666436195374,0.6693333387374878,0.9333333373069763,0.918666660785675,0.8064444661140442
17,0.9133333563804626,0.8173333406448364,851,0.46607330441474915,0.5866666436195374,0.6746666431427002,0.9333333373069763,0.918666660785675,0.8073333501815796
18,0.9133333563804626,0.8173333406448364,901,0.46224600076675415,0.5866666436195374,0.7239999771118164,0.9333333373069763,0.918666660785675,0.8155555725097656
19,0.9133333563804626,0.8173333406448364,951,0.455997496843338,0.5866666436195374,0.7026666402816772,0.9333333373069763,0.918666660785675,0.8119999766349792
20,0.9133333563804626,0.8173333406448364,1001,0.4508264660835266,0.5866666436195374,0.7106666564941406,0.9333333373069763,0.918666660785675,0.8133333325386047
21,0.9133333563804626,0.8173333406448364,1051,0.4447323679924011,0.5866666436195374,0.6813333630561829,0.9333333373069763,0.918666660785675,0.8084444403648376
22,0.9133333563804626,0.8173333406448364,1101,0.43935254216194153,0.5866666436195374,0.7639999985694885,0.9333333373069763,0.918666660785675,0.8222222328186035
23,0.9133333563804626,0.8173333406448364,1151,0.43302205204963684,0.5866666436195374,0.7933333516120911,0.9333333373069763,0.918666660785675,0.8271111249923706
24,0.9133333563804626,0.8173333406448364,1201,0.42800670862197876,0.5866666436195374,0.781333327293396,0.9333333373069763,0.918666660785675,0.8251110911369324
25,0.9133333563804626,0.8173333406448364,1251,0.4206944406032562,0.5866666436195374,0.7933333516120911,0.9333333373069763,0.918666660785675,0.8271111249923706
26,0.9133333563804626,0.8173333406448364,1301,0.41641366481781006,0.5866666436195374,0.7559999823570251,0.9333333373069763,0.918666660785675,0.820888876914978
27,0.9133333563804626,0.8173333406448364,1351,0.4115198850631714,0.5866666436195374,0.7720000147819519,0.9333333373069763,0.918666660785675,0.8235555291175842
28,0.9133333563804626,0.8173333406448364,1401,0.4069700241088867,0.5866666436195374,0.8026666641235352,0.9333333373069763,0.918666660785675,0.8286666870117188
29,0.9133333563804626,0.8173333406448364,1451,0.40293338894844055,0.5866666436195374,0.8119999766349792,0.9333333373069763,0.918666660785675,0.8302222490310669
30,0.9133333563804626,0.8173333406448364,1501,0.40342894196510315,0.5866666436195374,0.7973333597183228,0.9333333373069763,0.918666660785675,0.8277778029441833
31,0.9133333563804626,0.8173333406448364,1551,0.3987138271331787,0.5866666436195374,0.8066666722297668,0.9333333373069763,0.918666660785675,0.8293333053588867
32,0.9133333563804626,0.8173333406448364,1601,0.3951311409473419,0.5866666436195374,0.7906666398048401,0.9333333373069763,0.918666660785675,0.8266666531562805
33,0.9133333563804626,0.8173333406448364,1651,0.3936958611011505,0.5866666436195374,0.809333324432373,0.9333333373069763,0.918666660785675,0.8297777771949768
34,0.9133333563804626,0.8173333406448364,1701,0.3912804424762726,0.5879999995231628,0.7973333597183228,0.9333333373069763,0.918666660785675,0.828000009059906
35,0.9133333563804626,0.8173333406448364,1751,0.38967999815940857,0.5879999995231628,0.8133333325386047,0.9333333373069763,0.918666660785675,0.8306666612625122
36,0.9133333563804626,0.8173333406448364,1801,0.3899349272251129,0.5879999995231628,0.809333324432373,0.9333333373069763,0.918666660785675,0.8299999833106995
37,0.9133333563804626,0.8173333406448364,1851,0.38604897260665894,0.5879999995231628,0.8106666803359985,0.9333333373069763,0.918666660785675,0.8302222490310669
38,0.9133333563804626,0.8173333406448364,1901,0.38599711656570435,0.5879999995231628,0.8106666803359985,0.9333333373069763,0.918666660785675,0.8302222490310669
