,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9133333563804626,0.23600000143051147,1,0.6719180941581726,0.5799999833106995,0.5426666736602783,0.9293333292007446,0.7400000095367432,0.6568889021873474
1,0.9133333563804626,0.6293333172798157,51,0.663131833076477,0.5799999833106995,0.5960000157356262,0.9293333292007446,0.800000011920929,0.7413333058357239
2,0.9133333563804626,0.8386666774749756,101,0.6516610980033875,0.5799999833106995,0.6053333282470703,0.9293333292007446,0.8413333296775818,0.7846666574478149
3,0.9133333563804626,0.843999981880188,151,0.6388837695121765,0.5799999833106995,0.5946666598320007,0.9293333292007446,0.8706666827201843,0.7886666655540466
4,0.9133333563804626,0.843999981880188,201,0.6279035210609436,0.5799999833106995,0.6053333282470703,0.9306666851043701,0.871999979019165,0.7908889055252075
5,0.9133333563804626,0.843999981880188,251,0.6142571568489075,0.5799999833106995,0.6000000238418579,0.9306666851043701,0.8773333430290222,0.7908889055252075
6,0.9133333563804626,0.843999981880188,301,0.5997323393821716,0.5799999833106995,0.5920000076293945,0.9306666851043701,0.8986666798591614,0.7931110858917236
7,0.9133333563804626,0.843999981880188,351,0.5852335691452026,0.5799999833106995,0.5920000076293945,0.9306666851043701,0.9026666879653931,0.7937777638435364
8,0.9133333563804626,0.843999981880188,401,0.574007511138916,0.5799999833106995,0.5946666598320007,0.9306666851043701,0.9039999842643738,0.7944444417953491
9,0.9133333563804626,0.843999981880188,451,0.5560950040817261,0.5799999833106995,0.5920000076293945,0.9306666851043701,0.9039999842643738,0.7940000295639038
10,0.9133333563804626,0.843999981880188,501,0.543002724647522,0.5799999833106995,0.5933333039283752,0.9306666851043701,0.9039999842643738,0.7942222356796265
11,0.9133333563804626,0.843999981880188,551,0.5319130420684814,0.5799999833106995,0.6000000238418579,0.9306666851043701,0.9026666879653931,0.7951111197471619
12,0.9133333563804626,0.843999981880188,601,0.520655632019043,0.5799999833106995,0.6173333525657654,0.9306666851043701,0.9026666879653931,0.7979999780654907
13,0.9133333563804626,0.843999981880188,651,0.5103766918182373,0.5799999833106995,0.6240000128746033,0.9306666851043701,0.9026666879653931,0.7991111278533936
14,0.9133333563804626,0.843999981880188,701,0.5006566643714905,0.5799999833106995,0.6146666407585144,0.9306666851043701,0.9039999842643738,0.7977777719497681
15,0.9133333563804626,0.843999981880188,751,0.4919578731060028,0.5799999833106995,0.6173333525657654,0.9306666851043701,0.9039999842643738,0.7982222437858582
16,0.9133333563804626,0.843999981880188,801,0.48242682218551636,0.5799999833106995,0.6066666841506958,0.9306666851043701,0.9039999842643738,0.7964444160461426
17,0.9133333563804626,0.843999981880188,851,0.4793185293674469,0.5799999833106995,0.6733333468437195,0.9306666851043701,0.9039999842643738,0.8075555562973022
18,0.9133333563804626,0.843999981880188,901,0.47322556376457214,0.5799999833106995,0.6853333115577698,0.9306666851043701,0.9039999842643738,0.8095555305480957
19,0.9133333563804626,0.843999981880188,951,0.46715348958969116,0.5799999833106995,0.7266666889190674,0.9306666851043701,0.9039999842643738,0.816444456577301
20,0.9133333563804626,0.843999981880188,1001,0.46526584029197693,0.5693333148956299,0.7453333139419556,0.9306666851043701,0.9039999842643738,0.8177777528762817
21,0.9133333563804626,0.843999981880188,1051,0.45959970355033875,0.5786666870117188,0.7306666374206543,0.9306666851043701,0.9039999842643738,0.8168888688087463
22,0.9133333563804626,0.843999981880188,1101,0.4562237560749054,0.5759999752044678,0.7293333411216736,0.9306666851043701,0.9039999842643738,0.8162222504615784
23,0.9133333563804626,0.843999981880188,1151,0.45120444893836975,0.5799999833106995,0.6573333144187927,0.9306666851043701,0.9039999842643738,0.804888904094696
24,0.9133333563804626,0.843999981880188,1201,0.4503656029701233,0.5586666464805603,0.6706666946411133,0.9306666851043701,0.9039999842643738,0.8035555481910706
25,0.9133333563804626,0.843999981880188,1251,0.44738084077835083,0.5453333258628845,0.6880000233650208,0.9306666851043701,0.9039999842643738,0.8042222261428833
26,0.9133333563804626,0.843999981880188,1301,0.44426342844963074,0.5346666574478149,0.7226666808128357,0.9306666851043701,0.9039999842643738,0.808222234249115
27,0.9133333563804626,0.843999981880188,1351,0.4400368928909302,0.5360000133514404,0.7080000042915344,0.9306666851043701,0.9039999842643738,0.8059999942779541
28,0.9133333563804626,0.843999981880188,1401,0.43845728039741516,0.5360000133514404,0.7066666483879089,0.9306666851043701,0.9039999842643738,0.8057777881622314
29,0.9133333563804626,0.843999981880188,1451,0.434892475605011,0.5453333258628845,0.7226666808128357,0.9306666851043701,0.9039999842643738,0.8100000023841858
30,0.9133333563804626,0.843999981880188,1501,0.43331465125083923,0.5493333339691162,0.7226666808128357,0.9306666851043701,0.9039999842643738,0.8106666803359985
31,0.9133333563804626,0.843999981880188,1551,0.4339417517185211,0.5013333559036255,0.7333333492279053,0.9306666851043701,0.9039999842643738,0.804444432258606
32,0.9133333563804626,0.843999981880188,1601,0.42907461524009705,0.5706666707992554,0.7066666483879089,0.9306666851043701,0.9039999842643738,0.8115555644035339
33,0.9133333563804626,0.843999981880188,1651,0.4254029393196106,0.5799999833106995,0.6959999799728394,0.9306666851043701,0.9039999842643738,0.8113333582878113
34,0.9133333563804626,0.843999981880188,1701,0.42393091320991516,0.5759999752044678,0.7053333520889282,0.9306666851043701,0.9039999842643738,0.8122222423553467
35,0.9133333563804626,0.843999981880188,1751,0.42278650403022766,0.5786666870117188,0.734666645526886,0.9306666851043701,0.9039999842643738,0.8175555467605591
36,0.9133333563804626,0.843999981880188,1801,0.42122235894203186,0.5786666870117188,0.7413333058357239,0.9306666851043701,0.9039999842643738,0.8186666369438171
37,0.9133333563804626,0.843999981880188,1851,0.4189146161079407,0.5799999833106995,0.7360000014305115,0.9306666851043701,0.9039999842643738,0.8180000185966492
38,0.9133333563804626,0.843999981880188,1901,0.41689735651016235,0.5799999833106995,0.737333357334137,0.9306666851043701,0.9039999842643738,0.8182222247123718
39,0.9133333563804626,0.843999981880188,1951,0.41535717248916626,0.5799999833106995,0.7413333058357239,0.9306666851043701,0.9039999842643738,0.8188889026641846
40,0.9133333563804626,0.843999981880188,2001,0.4142037332057953,0.5893333554267883,0.7586666941642761,0.9306666851043701,0.9039999842643738,0.8233333230018616
41,0.9133333563804626,0.843999981880188,2051,0.412089079618454,0.5879999995231628,0.7506666779518127,0.9306666851043701,0.9039999842643738,0.8217777609825134
42,0.9133333563804626,0.843999981880188,2101,0.40944424271583557,0.5839999914169312,0.7693333625793457,0.9306666851043701,0.9039999842643738,0.824222207069397
43,0.9133333563804626,0.843999981880188,2151,0.4099804162979126,0.5973333120346069,0.7799999713897705,0.9306666851043701,0.9039999842643738,0.8282222151756287
44,0.9133333563804626,0.843999981880188,2201,0.40796396136283875,0.5799999833106995,0.7053333520889282,0.9306666851043701,0.9039999842643738,0.8128888607025146
45,0.9133333563804626,0.843999981880188,2251,0.4038417935371399,0.5879999995231628,0.7613333463668823,0.9306666851043701,0.9039999842643738,0.8235555291175842
46,0.9133333563804626,0.843999981880188,2301,0.40274694561958313,0.5879999995231628,0.737333357334137,0.9306666851043701,0.9039999842643738,0.8195555806159973
47,0.9133333563804626,0.843999981880188,2351,0.39978352189064026,0.5893333554267883,0.7613333463668823,0.9306666851043701,0.9039999842643738,0.8237777948379517
48,0.9133333563804626,0.843999981880188,2401,0.3972295820713043,0.6039999723434448,0.765333354473114,0.9306666851043701,0.9039999842643738,0.8268888592720032
49,0.9133333563804626,0.843999981880188,2451,0.39564248919487,0.6186666488647461,0.7866666913032532,0.9306666851043701,0.9039999842643738,0.8328889012336731
50,0.9133333563804626,0.843999981880188,2501,0.3944069743156433,0.6293333172798157,0.7773333191871643,0.9306666851043701,0.9039999842643738,0.8331111073493958
51,0.9133333563804626,0.843999981880188,2551,0.3931499123573303,0.628000020980835,0.7333333492279053,0.9306666851043701,0.9039999842643738,0.8255555629730225
52,0.9133333563804626,0.843999981880188,2601,0.3909878730773926,0.6200000047683716,0.7200000286102295,0.9306666851043701,0.9039999842643738,0.8220000267028809
53,0.9133333563804626,0.843999981880188,2651,0.3876309394836426,0.6266666650772095,0.7493333220481873,0.9306666851043701,0.9039999842643738,0.828000009059906
54,0.9133333563804626,0.843999981880188,2701,0.3868728280067444,0.6186666488647461,0.7506666779518127,0.9306666851043701,0.9039999842643738,0.8268888592720032
55,0.9133333563804626,0.843999981880188,2751,0.38556697964668274,0.6493333578109741,0.7826666831970215,0.9306666851043701,0.9039999842643738,0.8373333215713501
56,0.9133333563804626,0.843999981880188,2801,0.38434067368507385,0.6506666541099548,0.7879999876022339,0.9306666851043701,0.9039999842643738,0.8384444713592529
57,0.9133333563804626,0.843999981880188,2851,0.3834623098373413,0.6586666703224182,0.7599999904632568,0.9306666851043701,0.9039999842643738,0.8351110816001892
58,0.9133333563804626,0.843999981880188,2901,0.38254666328430176,0.6679999828338623,0.7493333220481873,0.9306666851043701,0.9039999842643738,0.8348888754844666
59,0.9133333563804626,0.843999981880188,2951,0.3809854984283447,0.6693333387374878,0.7866666913032532,0.9306666851043701,0.9039999842643738,0.8413333296775818
60,0.9133333563804626,0.843999981880188,3001,0.37913668155670166,0.6786666512489319,0.8040000200271606,0.9306666851043701,0.9039999842643738,0.8457777500152588
61,0.9133333563804626,0.843999981880188,3051,0.3779427409172058,0.6786666512489319,0.8080000281333923,0.9306666851043701,0.9039999842643738,0.8464444279670715
62,0.9133333563804626,0.843999981880188,3101,0.37599998712539673,0.6520000100135803,0.7680000066757202,0.9306666851043701,0.9039999842643738,0.8353333473205566
63,0.9133333563804626,0.843999981880188,3151,0.3728879392147064,0.6840000152587891,0.8053333163261414,0.9306666851043701,0.9039999842643738,0.8468888998031616
64,0.9133333563804626,0.843999981880188,3201,0.37251001596450806,0.6853333115577698,0.8119999766349792,0.9306666851043701,0.9039999842643738,0.8482221961021423
65,0.9133333563804626,0.843999981880188,3251,0.369996041059494,0.6693333387374878,0.8013333082199097,0.9306666851043701,0.9039999842643738,0.8437777757644653
66,0.9133333563804626,0.843999981880188,3301,0.3682999908924103,0.6826666593551636,0.7893333435058594,0.9306666851043701,0.9039999842643738,0.843999981880188
67,0.9133333563804626,0.843999981880188,3351,0.36625561118125916,0.6986666917800903,0.8026666641235352,0.9306666851043701,0.9039999842643738,0.8488888740539551
68,0.9133333563804626,0.843999981880188,3401,0.36561769247055054,0.6959999799728394,0.8133333325386047,0.9306666851043701,0.9039999842643738,0.8502222299575806
69,0.9133333563804626,0.843999981880188,3451,0.36547747254371643,0.690666675567627,0.7773333191871643,0.9306666851043701,0.9039999842643738,0.8433333039283752
70,0.9133333563804626,0.843999981880188,3501,0.3640788495540619,0.7080000042915344,0.8080000281333923,0.9306666851043701,0.9039999842643738,0.8513333201408386
71,0.9133333563804626,0.843999981880188,3551,0.3605916500091553,0.7066666483879089,0.8066666722297668,0.9306666851043701,0.9039999842643738,0.8508889079093933
72,0.9133333563804626,0.843999981880188,3601,0.35985714197158813,0.7120000123977661,0.8066666722297668,0.9306666851043701,0.9039999842643738,0.8517777919769287
73,0.9133333563804626,0.843999981880188,3651,0.3583105206489563,0.7080000042915344,0.7946666479110718,0.9306666851043701,0.9039999842643738,0.8491111397743225
