,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08266666531562805,0.8159999847412109,1,0.716754674911499,0.43066665530204773,0.5479999780654907,0.06266666948795319,0.10133333504199982,0.34022220969200134
1,0.08133333176374435,0.8159999847412109,51,0.7070044875144958,0.43066665530204773,0.5826666951179504,0.06266666948795319,0.10133333504199982,0.3457777798175812
2,0.08133333176374435,0.8159999847412109,101,0.6980875134468079,0.43066665530204773,0.609333336353302,0.07599999755620956,0.10133333504199982,0.35244444012641907
3,0.08666666597127914,0.8159999847412109,151,0.6902501583099365,0.42933332920074463,0.6119999885559082,0.4560000002384186,0.21066667139530182,0.4351111054420471
4,0.09733333438634872,0.8159999847412109,201,0.6821466088294983,0.42933332920074463,0.6346666812896729,0.7120000123977661,0.5946666598320007,0.5473333597183228
5,0.2173333317041397,0.8159999847412109,251,0.6710387468338013,0.3919999897480011,0.6573333144187927,0.7986666560173035,0.8679999709129333,0.6248888969421387
6,0.37066665291786194,0.8159999847412109,301,0.6588680744171143,0.3786666691303253,0.6626666784286499,0.8293333053588867,0.9039999842643738,0.6602222323417664
7,0.3293333351612091,0.8159999847412109,351,0.650560200214386,0.3853333294391632,0.6693333387374878,0.8946666717529297,0.8999999761581421,0.6657778024673462
8,0.2840000092983246,0.8159999847412109,401,0.6425031423568726,0.3959999978542328,0.6586666703224182,0.9106666445732117,0.8999999761581421,0.6608889102935791
9,0.3226666748523712,0.8159999847412109,451,0.6305474638938904,0.41466665267944336,0.6586666703224182,0.9200000166893005,0.8986666798591614,0.6717777848243713
10,0.437333345413208,0.8159999847412109,501,0.617653489112854,0.46933332085609436,0.6826666593551636,0.9266666769981384,0.8986666798591614,0.7051110863685608
11,0.4320000112056732,0.8159999847412109,551,0.6061748266220093,0.47200000286102295,0.6973333358764648,0.9293333292007446,0.8986666798591614,0.7075555324554443
