,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9253333210945129,0.7839999794960022,1,0.6999874711036682,0.5426666736602783,0.5933333039283752,0.07199999690055847,0.08533333241939545,0.5004444718360901
1,0.9253333210945129,0.8253333568572998,51,0.6884599328041077,0.5533333420753479,0.5920000076293945,0.12133333086967468,0.08399999886751175,0.5168889164924622
2,0.9253333210945129,0.8293333053588867,101,0.6791269183158875,0.5600000023841858,0.5920000076293945,0.5826666951179504,0.08399999886751175,0.5955555438995361
3,0.9253333210945129,0.8293333053588867,151,0.6673045754432678,0.5746666789054871,0.5920000076293945,0.8186666369438171,0.08399999886751175,0.637333333492279
4,0.9253333210945129,0.8293333053588867,201,0.6586142778396606,0.581333339214325,0.5920000076293945,0.9079999923706055,0.08399999886751175,0.653333306312561
5,0.9253333210945129,0.8293333053588867,251,0.6518639326095581,0.5920000076293945,0.5920000076293945,0.9346666932106018,0.08533333241939545,0.6597777605056763
6,0.9253333210945129,0.8293333053588867,301,0.6384731531143188,0.6013333201408386,0.5920000076293945,0.9293333292007446,0.08533333241939545,0.660444438457489
7,0.9253333210945129,0.8293333053588867,351,0.6316336393356323,0.562666654586792,0.5920000076293945,0.9293333292007446,0.08533333241939545,0.6539999842643738
8,0.9253333210945129,0.8293333053588867,401,0.6195321679115295,0.5933333039283752,0.5920000076293945,0.9293333292007446,0.08533333241939545,0.6591110825538635
9,0.9253333210945129,0.8293333053588867,451,0.6117233037948608,0.5893333554267883,0.5920000076293945,0.9279999732971191,0.08533333241939545,0.6582221984863281
10,0.9253333210945129,0.8293333053588867,501,0.5994219779968262,0.6106666922569275,0.5920000076293945,0.9279999732971191,0.09066666662693024,0.6626666784286499
11,0.9253333210945129,0.8293333053588867,551,0.5892485976219177,0.6146666407585144,0.5920000076293945,0.9279999732971191,0.109333336353302,0.6664444208145142
12,0.9253333210945129,0.8293333053588867,601,0.5759727358818054,0.6146666407585144,0.5920000076293945,0.9279999732971191,0.19200000166893005,0.68022221326828
13,0.9253333210945129,0.8293333053588867,651,0.5563152432441711,0.6026666760444641,0.5920000076293945,0.9279999732971191,0.3799999952316284,0.7095555663108826
14,0.9253333210945129,0.8293333053588867,701,0.5432323813438416,0.6013333201408386,0.5920000076293945,0.9279999732971191,0.5093333125114441,0.7308889031410217
15,0.9253333210945129,0.8293333053588867,751,0.5374772548675537,0.6013333201408386,0.5920000076293945,0.9279999732971191,0.5226666927337646,0.7331110835075378
16,0.9253333210945129,0.8293333053588867,801,0.5300438404083252,0.6173333525657654,0.5920000076293945,0.9279999732971191,0.54666668176651,0.7397778034210205
17,0.9253333210945129,0.8293333053588867,851,0.5175195932388306,0.6066666841506958,0.5920000076293945,0.9279999732971191,0.6546666622161865,0.7559999823570251
18,0.9266666769981384,0.8293333053588867,901,0.5183807611465454,0.6399999856948853,0.5920000076293945,0.9279999732971191,0.6079999804496765,0.7540000081062317
19,0.9266666769981384,0.8293333053588867,951,0.5125605463981628,0.6399999856948853,0.590666651725769,0.9279999732971191,0.6480000019073486,0.7604444622993469
20,0.9266666769981384,0.8293333053588867,1001,0.5014468431472778,0.6493333578109741,0.590666651725769,0.9279999732971191,0.7106666564941406,0.7724444270133972
21,0.9253333210945129,0.8293333053588867,1051,0.49011552333831787,0.6399999856948853,0.590666651725769,0.9279999732971191,0.7799999713897705,0.7822222113609314
22,0.9253333210945129,0.8293333053588867,1101,0.4866727590560913,0.6706666946411133,0.590666651725769,0.9279999732971191,0.7706666588783264,0.7857778072357178
23,0.9253333210945129,0.8293333053588867,1151,0.47953519225120544,0.6506666541099548,0.590666651725769,0.9279999732971191,0.8186666369438171,0.7904444336891174
24,0.9253333210945129,0.8293333053588867,1201,0.47748252749443054,0.6853333115577698,0.590666651725769,0.9279999732971191,0.8173333406448364,0.7960000038146973
25,0.9253333210945129,0.8293333053588867,1251,0.47432905435562134,0.7013333439826965,0.5920000076293945,0.9279999732971191,0.8360000252723694,0.8019999861717224
26,0.9253333210945129,0.8293333053588867,1301,0.4693217873573303,0.734666645526886,0.590666651725769,0.9279999732971191,0.8533333539962769,0.8102222084999084
27,0.9253333210945129,0.8293333053588867,1351,0.4642805755138397,0.7413333058357239,0.590666651725769,0.9279999732971191,0.8586666584014893,0.8122222423553467
28,0.9253333210945129,0.8293333053588867,1401,0.4601512551307678,0.7386666536331177,0.590666651725769,0.9279999732971191,0.8600000143051147,0.8119999766349792
29,0.9253333210945129,0.8293333053588867,1451,0.45577338337898254,0.7573333382606506,0.590666651725769,0.9279999732971191,0.871999979019165,0.8171111345291138
30,0.9253333210945129,0.8293333053588867,1501,0.450936883687973,0.7360000014305115,0.590666651725769,0.9279999732971191,0.8853333592414856,0.8157777786254883
31,0.9253333210945129,0.8293333053588867,1551,0.4494762420654297,0.7546666860580444,0.590666651725769,0.9279999732971191,0.8866666555404663,0.8191111087799072
32,0.9253333210945129,0.8293333053588867,1601,0.4498213231563568,0.7613333463668823,0.5866666436195374,0.9279999732971191,0.8826666474342346,0.8188889026641846
33,0.9253333210945129,0.8293333053588867,1651,0.4441280961036682,0.7799999713897705,0.5866666436195374,0.9279999732971191,0.8920000195503235,0.8235555291175842
34,0.9253333210945129,0.8293333053588867,1701,0.4406397044658661,0.7839999794960022,0.5866666436195374,0.9279999732971191,0.8960000276565552,0.8248888850212097
