,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07466666400432587,1,0.7230112552642822,0.4399999976158142,0.5759999752044678,0.06800000369548798,0.07466666400432587,0.07733333110809326,0.21844445168972015
1,0.07733333110809326,51,0.7134605646133423,0.4399999976158142,0.5773333311080933,0.06800000369548798,0.671999990940094,0.07999999821186066,0.3191111087799072
2,0.08666666597127914,101,0.7065368890762329,0.4399999976158142,0.5759999752044678,0.09600000083446503,0.9333333373069763,0.07999999821186066,0.3686666786670685
3,0.1106666699051857,151,0.6991502046585083,0.4399999976158142,0.5786666870117188,0.5759999752044678,0.9333333373069763,0.07999999821186066,0.45311111211776733
4,0.12133333086967468,201,0.6938613057136536,0.4399999976158142,0.5839999914169312,0.9440000057220459,0.9333333373069763,0.07999999821186066,0.5171111226081848
5,0.15333333611488342,251,0.6870256662368774,0.4399999976158142,0.6079999804496765,0.9319999814033508,0.9333333373069763,0.07999999821186066,0.5244444608688354
6,0.13333334028720856,301,0.6810786128044128,0.4399999976158142,0.6520000100135803,0.9319999814033508,0.9333333373069763,0.07999999821186066,0.5284444689750671
7,0.18400000035762787,351,0.6722156405448914,0.4399999976158142,0.6973333358764648,0.9319999814033508,0.9333333373069763,0.07999999821186066,0.5444444417953491
8,0.24400000274181366,401,0.6607478260993958,0.4399999976158142,0.718666672706604,0.9319999814033508,0.9333333373069763,0.07999999821186066,0.5580000281333923
9,0.2666666805744171,451,0.6468899250030518,0.4399999976158142,0.5866666436195374,0.9319999814033508,0.9333333373069763,0.07999999821186066,0.5397777557373047
10,0.41600000858306885,501,0.6301256418228149,0.4399999976158142,0.5559999942779541,0.9319999814033508,0.9333333373069763,0.07999999821186066,0.5595555305480957
11,0.5680000185966492,551,0.6110149621963501,0.4399999976158142,0.5413333177566528,0.9319999814033508,0.9333333373069763,0.07999999821186066,0.582444429397583
12,0.6146666407585144,601,0.5950611233711243,0.4399999976158142,0.5133333206176758,0.9319999814033508,0.9333333373069763,0.07999999821186066,0.5855555534362793
13,0.6466666460037231,651,0.5804305672645569,0.4399999976158142,0.5,0.9319999814033508,0.9333333373069763,0.07999999821186066,0.5886666774749756
14,0.7146666646003723,701,0.5609480142593384,0.4399999976158142,0.6826666593551636,0.9319999814033508,0.9333333373069763,0.08533333241939545,0.6313333511352539
15,0.7120000123977661,751,0.5556452870368958,0.4386666715145111,0.5613333582878113,0.9319999814033508,0.9333333373069763,0.08399999886751175,0.6102222204208374
16,0.7426666617393494,801,0.5409492254257202,0.41466665267944336,0.699999988079071,0.9319999814033508,0.9333333373069763,0.14933332800865173,0.6453333497047424
17,0.7893333435058594,851,0.5268025398254395,0.3880000114440918,0.7799999713897705,0.9319999814033508,0.9333333373069763,0.30133333802223206,0.687333345413208
18,0.809333324432373,901,0.5123644471168518,0.43066665530204773,0.6666666865348816,0.9319999814033508,0.9333333373069763,0.48133334517478943,0.7088888883590698
19,0.8199999928474426,951,0.5046223998069763,0.4506666660308838,0.6480000019073486,0.9319999814033508,0.9333333373069763,0.5453333258628845,0.7215555310249329
20,0.8399999737739563,1001,0.4957956373691559,0.4573333263397217,0.6346666812896729,0.9319999814033508,0.9333333373069763,0.6026666760444641,0.7333333492279053
21,0.8426666855812073,1051,0.4889070987701416,0.46933332085609436,0.6826666593551636,0.9319999814033508,0.9333333373069763,0.6399999856948853,0.75
22,0.8533333539962769,1101,0.4801696240901947,0.4866666793823242,0.6666666865348816,0.9319999814033508,0.9333333373069763,0.7106666564941406,0.7637777924537659
23,0.8653333187103271,1151,0.4721239507198334,0.4893333315849304,0.800000011920929,0.9319999814033508,0.9333333373069763,0.7480000257492065,0.7946666479110718
24,0.8679999709129333,1201,0.46640315651893616,0.5066666603088379,0.8640000224113464,0.9319999814033508,0.9333333373069763,0.7706666588783264,0.8124444484710693
25,0.8813333511352539,1251,0.4568610191345215,0.4986666738986969,0.8613333106040955,0.9319999814033508,0.9333333373069763,0.809333324432373,0.8193333148956299
26,0.8826666474342346,1301,0.4512585997581482,0.4946666657924652,0.846666693687439,0.9319999814033508,0.9333333373069763,0.8119999766349792,0.8168888688087463
27,0.8933333158493042,1351,0.44296273589134216,0.4906666576862335,0.8346666693687439,0.9319999814033508,0.9333333373069763,0.843999981880188,0.8213333487510681
28,0.8920000195503235,1401,0.4389322102069855,0.4893333315849304,0.8373333215713501,0.9319999814033508,0.9333333373069763,0.8519999980926514,0.8226666450500488
29,0.8946666717529297,1451,0.4315323531627655,0.4933333396911621,0.828000009059906,0.9319999814033508,0.9333333373069763,0.874666690826416,0.8259999752044678
30,0.8973333239555359,1501,0.4253126382827759,0.4959999918937683,0.8306666612625122,0.9319999814033508,0.9333333373069763,0.8773333430290222,0.8277778029441833
31,0.8999999761581421,1551,0.42197802662849426,0.492000013589859,0.8360000252723694,0.9319999814033508,0.9333333373069763,0.8880000114440918,0.8302222490310669
32,0.9039999842643738,1601,0.4169563055038452,0.4973333477973938,0.8226666450500488,0.9319999814033508,0.9333333373069763,0.8920000195503235,0.8302222490310669
33,0.9066666960716248,1651,0.4121624529361725,0.5013333559036255,0.8213333487510681,0.9319999814033508,0.9333333373069763,0.9013333320617676,0.8326666951179504
