,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.12133333086967468,1,0.7155621647834778,0.41333332657814026,0.4413333237171173,0.909333348274231,0.9226666688919067,0.08399999886751175,0.4819999933242798
1,0.12133333086967468,51,0.7073668241500854,0.41333332657814026,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.48222222924232483
2,0.12133333086967468,101,0.7017021179199219,0.41333332657814026,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.48222222924232483
3,0.12133333086967468,151,0.6973113417625427,0.41333332657814026,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.48222222924232483
4,0.12133333086967468,201,0.6932867765426636,0.41333332657814026,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.48222222924232483
5,0.12133333086967468,251,0.6864263415336609,0.41333332657814026,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.48222222924232483
6,0.12133333086967468,301,0.680418074131012,0.41333332657814026,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.48222222924232483
7,0.12133333086967468,351,0.6739919185638428,0.41333332657814026,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.48222222924232483
8,0.12133333086967468,401,0.6645404696464539,0.41333332657814026,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.48222222924232483
9,0.12133333086967468,451,0.6543317437171936,0.41333332657814026,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.48222222924232483
10,0.12133333086967468,501,0.6415213346481323,0.41333332657814026,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.48222222924232483
11,0.12133333086967468,551,0.6302865743637085,0.3959999978542328,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.4793333411216736
12,0.11999999731779099,601,0.6212723255157471,0.3959999978542328,0.4413333237171173,0.9106666445732117,0.9226666688919067,0.08399999886751175,0.47911110520362854
13,0.12399999797344208,651,0.5974973440170288,0.41066667437553406,0.47066667675971985,0.9106666445732117,0.9226666688919067,0.09600000083446503,0.48911112546920776
14,0.15333333611488342,701,0.580396831035614,0.4399999976158142,0.5640000104904175,0.9106666445732117,0.9226666688919067,0.12266666442155838,0.5188888907432556
15,0.2800000011920929,751,0.5620654225349426,0.47600001096725464,0.7080000042915344,0.9106666445732117,0.9226666688919067,0.2840000092983246,0.5968888998031616
16,0.42133334279060364,801,0.5520306825637817,0.46666666865348816,0.7066666483879089,0.9106666445732117,0.9226666688919067,0.3400000035762787,0.628000020980835
17,0.5933333039283752,851,0.5395970940589905,0.47999998927116394,0.7226666808128357,0.9106666445732117,0.9226666688919067,0.4973333477973938,0.6877777576446533
18,0.7706666588783264,901,0.522678554058075,0.492000013589859,0.7120000123977661,0.9106666445732117,0.9226666688919067,0.7213333249092102,0.7548888921737671
