,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9079999923706055,1,0.6872382760047913,0.3986666798591614,0.6266666650772095,0.9413333535194397,0.2759999930858612,0.07866666465997696,0.5382221937179565
1,0.8266666531562805,51,0.685317873954773,0.43066665530204773,0.47333332896232605,0.9426666498184204,0.8493333458900452,0.10533333569765091,0.6046666502952576
2,0.6600000262260437,101,0.6833770275115967,0.4386666715145111,0.4466666579246521,0.9426666498184204,0.9466666579246521,0.1066666692495346,0.5902222394943237
3,0.3253333270549774,151,0.6813045144081116,0.437333345413208,0.4399999976158142,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.5333333611488342
4,0.12933333218097687,201,0.6791506409645081,0.437333345413208,0.4359999895095825,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.5
5,0.08666666597127914,251,0.6773127317428589,0.437333345413208,0.4359999895095825,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.4928888976573944
6,0.08533333241939545,301,0.6745989322662354,0.437333345413208,0.4359999895095825,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.49266666173934937
7,0.08533333241939545,351,0.670426070690155,0.437333345413208,0.4359999895095825,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.49266666173934937
8,0.08533333241939545,401,0.6677555441856384,0.437333345413208,0.4359999895095825,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.49266666173934937
9,0.08533333241939545,451,0.6584628224372864,0.437333345413208,0.4359999895095825,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.49266666173934937
10,0.09866666793823242,501,0.6506485939025879,0.437333345413208,0.4359999895095825,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.49488890171051025
11,0.24133333563804626,551,0.6365909576416016,0.437333345413208,0.437333345413208,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.5188888907432556
12,0.6186666488647461,601,0.6223462224006653,0.437333345413208,0.5013333559036255,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.5924444198608398
13,0.7773333191871643,651,0.6070795059204102,0.437333345413208,0.6679999828338623,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.6466666460037231
14,0.8306666612625122,701,0.5889819264411926,0.6159999966621399,0.6706666946411133,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.6857777833938599
15,0.8679999709129333,751,0.57343590259552,0.5759999752044678,0.6679999828338623,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.6848888993263245
16,0.8799999952316284,801,0.5673596262931824,0.6266666650772095,0.6866666674613953,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.6984444260597229
17,0.8986666798591614,851,0.5540148019790649,0.6000000238418579,0.6813333630561829,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.6962222456932068
18,0.9079999923706055,901,0.5382396578788757,0.5519999861717224,0.6813333630561829,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.6897777915000916
19,0.9079999923706055,951,0.5354920625686646,0.5559999942779541,0.7133333086967468,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.6957777738571167
20,0.9133333563804626,1001,0.5259777307510376,0.5559999942779541,0.7146666646003723,0.9426666498184204,0.9480000138282776,0.1066666692495346,0.6968888640403748
21,0.9106666445732117,1051,0.517589807510376,0.5546666383743286,0.7133333086967468,0.9426666498184204,0.9480000138282776,0.10266666859388351,0.6953333616256714
22,0.9120000004768372,1101,0.5049070715904236,0.5600000023841858,0.7386666536331177,0.9426666498184204,0.9480000138282776,0.09333333373069763,0.6991111040115356
23,0.9133333563804626,1151,0.49369677901268005,0.562666654586792,0.7239999771118164,0.9426666498184204,0.9480000138282776,0.08799999952316284,0.6964444518089294
24,0.9120000004768372,1201,0.4891291558742523,0.5600000023841858,0.7360000014305115,0.9426666498184204,0.9480000138282776,0.08133333176374435,0.6966666579246521
25,0.9120000004768372,1251,0.48804381489753723,0.5973333120346069,0.7360000014305115,0.9426666498184204,0.9480000138282776,0.08533333241939545,0.7035555839538574
26,0.9133333563804626,1301,0.4770043194293976,0.5640000104904175,0.7506666779518127,0.9426666498184204,0.9480000138282776,0.1120000034570694,0.7051110863685608
27,0.9133333563804626,1351,0.47005602717399597,0.5666666626930237,0.7519999742507935,0.9426666498184204,0.9480000138282776,0.2213333398103714,0.7239999771118164
28,0.9146666526794434,1401,0.45698311924934387,0.562666654586792,0.7586666941642761,0.9426666498184204,0.9480000138282776,0.6226666569709778,0.7915555834770203
29,0.9146666526794434,1451,0.4529358446598053,0.5826666951179504,0.7706666588783264,0.9426666498184204,0.9480000138282776,0.6880000233650208,0.8077777624130249
30,0.9146666526794434,1501,0.4501460790634155,0.6066666841506958,0.7559999823570251,0.9426666498184204,0.9480000138282776,0.753333330154419,0.8202221989631653
31,0.9146666526794434,1551,0.4422818720340729,0.6159999966621399,0.765333354473114,0.9426666498184204,0.9480000138282776,0.8399999737739563,0.8377777934074402
32,0.9146666526794434,1601,0.4367524981498718,0.5653333067893982,0.7639999985694885,0.9426666498184204,0.9480000138282776,0.8733333349227905,0.8346666693687439
33,0.9146666526794434,1651,0.43206319212913513,0.562666654586792,0.7639999985694885,0.9426666498184204,0.9493333101272583,0.8799999952316284,0.8355555534362793
34,0.9146666526794434,1701,0.4287746846675873,0.5666666626930237,0.7639999985694885,0.9426666498184204,0.9493333101272583,0.8813333511352539,0.8364444375038147
35,0.9146666526794434,1751,0.4288495182991028,0.6026666760444641,0.7573333382606506,0.9426666498184204,0.9493333101272583,0.8773333430290222,0.840666651725769
36,0.9146666526794434,1801,0.42362910509109497,0.5640000104904175,0.7760000228881836,0.9426666498184204,0.9493333101272583,0.8853333592414856,0.8386666774749756
37,0.9146666526794434,1851,0.4198771119117737,0.5640000104904175,0.7720000147819519,0.9426666498184204,0.9493333101272583,0.8920000195503235,0.8391110897064209
38,0.9146666526794434,1901,0.41655150055885315,0.5720000267028809,0.7826666831970215,0.9426666498184204,0.9493333101272583,0.8920000195503235,0.8422222137451172
39,0.9146666526794434,1951,0.41329488158226013,0.5640000104904175,0.7706666588783264,0.9426666498184204,0.9493333101272583,0.8920000195503235,0.8388888835906982
40,0.9146666526794434,2001,0.4101147949695587,0.581333339214325,0.7693333625793457,0.9426666498184204,0.9506666660308838,0.8920000195503235,0.8417778015136719
41,0.9146666526794434,2051,0.4086463153362274,0.5746666789054871,0.765333354473114,0.9426666498184204,0.9493333101272583,0.8920000195503235,0.8397777676582336
42,0.9146666526794434,2101,0.40486809611320496,0.5973333120346069,0.7773333191871643,0.9426666498184204,0.9493333101272583,0.8933333158493042,0.8457777500152588
43,0.9146666526794434,2151,0.40162938833236694,0.5640000104904175,0.7786666750907898,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.840666651725769
44,0.9146666526794434,2201,0.3984563946723938,0.5733333230018616,0.7786666750907898,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8422222137451172
45,0.9146666526794434,2251,0.39606574177742004,0.5933333039283752,0.7799999713897705,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8457777500152588
46,0.9146666526794434,2301,0.39392948150634766,0.5720000267028809,0.7773333191871643,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8417778015136719
47,0.9146666526794434,2351,0.39130699634552,0.5653333067893982,0.7760000228881836,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8404444456100464
48,0.9146666526794434,2401,0.38738271594047546,0.5960000157356262,0.7799999713897705,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8462222218513489
49,0.9146666526794434,2451,0.38490206003189087,0.6026666760444641,0.7720000147819519,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8460000157356262
50,0.9146666526794434,2501,0.3820369243621826,0.6346666812896729,0.781333327293396,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8528888821601868
51,0.9146666526794434,2551,0.38007768988609314,0.6653333306312561,0.765333354473114,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8553333282470703
52,0.9146666526794434,2601,0.378010630607605,0.6800000071525574,0.7760000228881836,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8595555424690247
53,0.9146666526794434,2651,0.3794979155063629,0.6613333225250244,0.7693333625793457,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8553333282470703
54,0.9146666526794434,2701,0.37119561433792114,0.6506666541099548,0.7720000147819519,0.9426666498184204,0.9520000219345093,0.8933333158493042,0.8542222380638123
55,0.9146666526794434,2751,0.37006667256355286,0.6853333115577698,0.7519999742507935,0.9426666498184204,0.9520000219345093,0.8933333158493042,0.8566666841506958
56,0.9146666526794434,2801,0.36540666222572327,0.6506666541099548,0.765333354473114,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8528888821601868
57,0.9146666526794434,2851,0.3617170751094818,0.6866666674613953,0.7866666913032532,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8624444603919983
58,0.9146666526794434,2901,0.3597085177898407,0.6399999856948853,0.7786666750907898,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8533333539962769
59,0.9146666526794434,2951,0.35478317737579346,0.6800000071525574,0.7786666750907898,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8600000143051147
60,0.9146666526794434,3001,0.3525885045528412,0.7026666402816772,0.7786666750907898,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.863777756690979
61,0.9146666526794434,3051,0.35025057196617126,0.6586666703224182,0.7760000228881836,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8560000061988831
62,0.9146666526794434,3101,0.3495342433452606,0.6693333387374878,0.7760000228881836,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8577777743339539
63,0.9146666526794434,3151,0.3477928638458252,0.699999988079071,0.7720000147819519,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8622221946716309
64,0.9146666526794434,3201,0.34262531995773315,0.6973333358764648,0.7786666750907898,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8628888726234436
65,0.9146666526794434,3251,0.3399478793144226,0.7279999852180481,0.7786666750907898,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8679999709129333
66,0.9146666526794434,3301,0.33800479769706726,0.7319999933242798,0.7720000147819519,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.867555558681488
67,0.9146666526794434,3351,0.33634546399116516,0.7253333330154419,0.7799999713897705,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8677777647972107
68,0.9146666526794434,3401,0.3372412919998169,0.690666675567627,0.7839999794960022,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.862666666507721
69,0.9146666526794434,3451,0.33445659279823303,0.7279999852180481,0.7839999794960022,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8688889145851135
70,0.9146666526794434,3501,0.33114802837371826,0.7400000095367432,0.7839999794960022,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.870888888835907
71,0.9146666526794434,3551,0.3282428979873657,0.7146666646003723,0.7853333353996277,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8668888807296753
72,0.9146666526794434,3601,0.32680949568748474,0.7026666402816772,0.781333327293396,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8642222285270691
73,0.9146666526794434,3651,0.325167715549469,0.7480000257492065,0.7893333435058594,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8731111288070679
74,0.9146666526794434,3701,0.32262733578681946,0.7480000257492065,0.7866666913032532,0.9426666498184204,0.9520000219345093,0.8933333158493042,0.8728888630867004
75,0.9146666526794434,3751,0.3209606409072876,0.7546666860580444,0.7879999876022339,0.9426666498184204,0.9520000219345093,0.8933333158493042,0.8742222189903259
76,0.9146666526794434,3801,0.3217427134513855,0.7026666402816772,0.7773333191871643,0.9440000057220459,0.9520000219345093,0.8933333158493042,0.8640000224113464
77,0.9146666526794434,3851,0.3179961144924164,0.7360000014305115,0.7893333435058594,0.9426666498184204,0.9520000219345093,0.8933333158493042,0.8713333606719971
78,0.9146666526794434,3901,0.31883832812309265,0.7573333382606506,0.7946666479110718,0.9426666498184204,0.9506666660308838,0.8933333158493042,0.8755555748939514
79,0.9146666526794434,3951,0.3157801926136017,0.7519999742507935,0.7973333597183228,0.9426666498184204,0.9520000219345093,0.8933333158493042,0.875333309173584
