,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9133333563804626,1,0.6963876485824585,0.6293333172798157,0.31200000643730164,0.1080000028014183,0.2746666669845581,0.1133333370089531,0.39177778363227844
1,0.9133333563804626,51,0.688929557800293,0.7573333382606506,0.3853333294391632,0.9026666879653931,0.7706666588783264,0.1080000028014183,0.6395555734634399
2,0.9146666526794434,101,0.6820907592773438,0.8133333325386047,0.41066667437553406,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6859999895095825
3,0.9133333563804626,151,0.6741073727607727,0.7293333411216736,0.41066667437553406,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6717777848243713
4,0.9120000004768372,201,0.665063202381134,0.6293333172798157,0.41066667437553406,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6548888683319092
5,0.9120000004768372,251,0.6539120674133301,0.6466666460037231,0.41066667437553406,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6577777862548828
6,0.909333348274231,301,0.6401199698448181,0.6066666841506958,0.41066667437553406,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6506666541099548
7,0.9026666879653931,351,0.6255232095718384,0.5320000052452087,0.40933331847190857,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.636888861656189
8,0.9053333401679993,401,0.6090010404586792,0.6306666731834412,0.382666677236557,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6493333578109741
9,0.9106666445732117,451,0.5928599238395691,0.7160000205039978,0.36800000071525574,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6620000004768372
10,0.9133333563804626,501,0.5795091390609741,0.7093333601951599,0.390666663646698,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6651111245155334
11,0.9173333048820496,551,0.5656172037124634,0.6800000071525574,0.4320000112056732,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6677777767181396
12,0.9160000085830688,601,0.5528762936592102,0.6986666917800903,0.4560000002384186,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6746666431427002
13,0.9160000085830688,651,0.5416775345802307,0.6773333549499512,0.46133333444595337,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.671999990940094
14,0.9160000085830688,701,0.5298135280609131,0.6973333358764648,0.47866666316986084,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.6782222390174866
15,0.9160000085830688,751,0.5239307284355164,0.7133333086967468,0.4946666657924652,0.9413333535194397,0.9279999732971191,0.1080000028014183,0.683555543422699
16,0.9146666526794434,801,0.5149636268615723,0.6893333196640015,0.48533332347869873,0.9413333535194397,0.9279999732971191,0.11733333021402359,0.6793333292007446
17,0.9146666526794434,851,0.5079769492149353,0.6933333277702332,0.4959999918937683,0.9413333535194397,0.9279999732971191,0.14133332669734955,0.6857777833938599
18,0.9146666526794434,901,0.4967745542526245,0.6759999990463257,0.515999972820282,0.9413333535194397,0.9279999732971191,0.2639999985694885,0.7066666483879089
19,0.9160000085830688,951,0.48749813437461853,0.6826666593551636,0.5239999890327454,0.9413333535194397,0.9279999732971191,0.4413333237171173,0.7388888597488403
20,0.9146666526794434,1001,0.4822123944759369,0.6919999718666077,0.5306666493415833,0.9413333535194397,0.9279999732971191,0.5266666412353516,0.7555555701255798
21,0.9146666526794434,1051,0.4786314368247986,0.7333333492279053,0.5386666655540466,0.9413333535194397,0.9279999732971191,0.5586666464805603,0.7691110968589783
22,0.9146666526794434,1101,0.4728996157646179,0.7239999771118164,0.5506666898727417,0.9413333535194397,0.9279999732971191,0.6413333415985107,0.7833333611488342
23,0.9133333563804626,1151,0.4665690064430237,0.7413333058357239,0.5666666626930237,0.9413333535194397,0.9279999732971191,0.7239999771118164,0.8024444580078125
24,0.9133333563804626,1201,0.4616483747959137,0.781333327293396,0.5613333582878113,0.9413333535194397,0.9279999732971191,0.7613333463668823,0.8144444227218628
25,0.9133333563804626,1251,0.4555034339427948,0.8173333406448364,0.5773333311080933,0.9413333535194397,0.9279999732971191,0.7839999794960022,0.8268888592720032
26,0.9133333563804626,1301,0.44981449842453003,0.8253333568572998,0.5746666789054871,0.9413333535194397,0.9279999732971191,0.8320000171661377,0.835777759552002
27,0.9133333563804626,1351,0.4444054067134857,0.8213333487510681,0.5786666870117188,0.9413333535194397,0.9279999732971191,0.8679999709129333,0.8417778015136719
28,0.9133333563804626,1401,0.4414270222187042,0.8266666531562805,0.5773333311080933,0.9413333535194397,0.9279999732971191,0.8799999952316284,0.8444444537162781
29,0.9133333563804626,1451,0.4355599880218506,0.8386666774749756,0.5773333311080933,0.9413333535194397,0.9279999732971191,0.9026666879653931,0.8502222299575806
30,0.9133333563804626,1501,0.431424617767334,0.8253333568572998,0.5826666951179504,0.9413333535194397,0.9279999732971191,0.9120000004768372,0.8504444360733032
31,0.9133333563804626,1551,0.4278910756111145,0.8253333568572998,0.5866666436195374,0.9413333535194397,0.9279999732971191,0.9133333563804626,0.8513333201408386
32,0.9133333563804626,1601,0.4242332875728607,0.828000009059906,0.5879999995231628,0.9413333535194397,0.9279999732971191,0.9106666445732117,0.8515555262565613
33,0.9133333563804626,1651,0.42073941230773926,0.8226666450500488,0.5879999995231628,0.9413333535194397,0.9279999732971191,0.9146666526794434,0.8513333201408386
34,0.9133333563804626,1701,0.41725993156433105,0.8346666693687439,0.5879999995231628,0.9413333535194397,0.9279999732971191,0.9133333563804626,0.8531110882759094
35,0.9133333563804626,1751,0.4143505394458771,0.8199999928474426,0.5879999995231628,0.9413333535194397,0.9279999732971191,0.9160000085830688,0.851111114025116
36,0.9133333563804626,1801,0.41010573506355286,0.8240000009536743,0.5893333554267883,0.9413333535194397,0.9279999732971191,0.9120000004768372,0.8513333201408386
37,0.9133333563804626,1851,0.40769848227500916,0.8146666884422302,0.5879999995231628,0.9413333535194397,0.9279999732971191,0.9106666445732117,0.8493333458900452
38,0.9133333563804626,1901,0.406745046377182,0.8186666369438171,0.5879999995231628,0.9413333535194397,0.9279999732971191,0.9079999923706055,0.8495555520057678
39,0.9133333563804626,1951,0.4030437469482422,0.8146666884422302,0.5879999995231628,0.9413333535194397,0.9279999732971191,0.9079999923706055,0.8488888740539551
40,0.9133333563804626,2001,0.40065798163414,0.7986666560173035,0.5893333554267883,0.9413333535194397,0.9279999732971191,0.9066666960716248,0.8462222218513489
41,0.9133333563804626,2051,0.3979484438896179,0.7946666479110718,0.5893333554267883,0.9413333535194397,0.9279999732971191,0.9079999923706055,0.8457777500152588
42,0.9133333563804626,2101,0.3945884704589844,0.8119999766349792,0.5893333554267883,0.9413333535194397,0.9279999732971191,0.9053333401679993,0.8482221961021423
43,0.9133333563804626,2151,0.3911297619342804,0.8133333325386047,0.5893333554267883,0.9413333535194397,0.9279999732971191,0.9053333401679993,0.8484444618225098
