,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.3373333215713501,1,0.7014181017875671,0.4266666769981384,0.3986666798591614,0.5706666707992554,0.14266666769981384,0.3413333296775818,0.3695555627346039
1,0.1599999964237213,51,0.6936534643173218,0.41999998688697815,0.3933333456516266,0.9346666932106018,0.7826666831970215,0.24533332884311676,0.4893333315849304
2,0.1066666692495346,101,0.6877778172492981,0.41999998688697815,0.3919999897480011,0.9453333616256714,0.9359999895095825,0.1626666635274887,0.4937777817249298
3,0.08933333307504654,151,0.6823755502700806,0.41999998688697815,0.390666663646698,0.9453333616256714,0.9399999976158142,0.109333336353302,0.4824444353580475
4,0.08666666597127914,201,0.6768273115158081,0.41999998688697815,0.390666663646698,0.9453333616256714,0.9386666417121887,0.08799999952316284,0.47822222113609314
5,0.08666666597127914,251,0.6712356209754944,0.41999998688697815,0.390666663646698,0.9453333616256714,0.9386666417121887,0.07999999821186066,0.47688889503479004
6,0.08666666597127914,301,0.6674951910972595,0.41999998688697815,0.390666663646698,0.9453333616256714,0.9386666417121887,0.08266666531562805,0.47733333706855774
7,0.08666666597127914,351,0.6598697900772095,0.41999998688697815,0.390666663646698,0.9453333616256714,0.9386666417121887,0.08399999886751175,0.4775555431842804
8,0.08666666597127914,401,0.6483504176139832,0.41999998688697815,0.390666663646698,0.9453333616256714,0.9386666417121887,0.08399999886751175,0.4775555431842804
9,0.08666666597127914,451,0.6308760643005371,0.41999998688697815,0.390666663646698,0.9453333616256714,0.9386666417121887,0.08399999886751175,0.4775555431842804
10,0.08666666597127914,501,0.6075272560119629,0.41999998688697815,0.390666663646698,0.9453333616256714,0.9386666417121887,0.08933333307504654,0.4784444570541382
11,0.08666666597127914,551,0.5838266611099243,0.41999998688697815,0.390666663646698,0.9453333616256714,0.9386666417121887,0.6346666812896729,0.5693333148956299
12,0.10000000149011612,601,0.5584420561790466,0.42800000309944153,0.41733333468437195,0.9453333616256714,0.9386666417121887,0.8733333349227905,0.617111086845398
13,0.3973333239555359,651,0.5317921042442322,0.47466665506362915,0.4986666738986969,0.9453333616256714,0.9386666417121887,0.9053333401679993,0.6933333277702332
14,0.637333333492279,701,0.5097886919975281,0.581333339214325,0.5839999914169312,0.9453333616256714,0.9386666417121887,0.9146666526794434,0.7668889164924622
15,0.8199999928474426,751,0.48662829399108887,0.8946666717529297,0.6293333172798157,0.9453333616256714,0.9386666417121887,0.9200000166893005,0.8579999804496765
16,0.8933333158493042,801,0.46935829520225525,0.7960000038146973,0.6546666622161865,0.9453333616256714,0.9386666417121887,0.9160000085830688,0.8573333621025085
17,0.9293333292007446,851,0.4577314257621765,0.800000011920929,0.6586666703224182,0.9453333616256714,0.9386666417121887,0.9173333048820496,0.8648889064788818
18,0.9413333535194397,901,0.4451514482498169,0.7826666831970215,0.6706666946411133,0.9453333616256714,0.9386666417121887,0.9160000085830688,0.8657777905464172
19,0.9466666579246521,951,0.43540799617767334,0.8666666746139526,0.6706666946411133,0.9453333616256714,0.9386666417121887,0.9160000085830688,0.8806666731834412
