,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9319999814033508,1,0.670195460319519,0.4026666581630707,0.5773333311080933,0.9226666688919067,0.9266666769981384,0.11999999731779099,0.6468889117240906
1,0.8613333106040955,51,0.6650905609130859,0.4026666581630707,0.5773333311080933,0.9319999814033508,0.9266666769981384,0.1120000034570694,0.6353333592414856
2,0.800000011920929,101,0.6591494083404541,0.4026666581630707,0.5693333148956299,0.9319999814033508,0.9266666769981384,0.1106666699051857,0.6235555410385132
3,0.7213333249092102,151,0.6520148515701294,0.4026666581630707,0.5400000214576721,0.9319999814033508,0.9266666769981384,0.1106666699051857,0.605555534362793
4,0.7786666750907898,201,0.6428630352020264,0.4026666581630707,0.5386666655540466,0.9319999814033508,0.9266666769981384,0.1106666699051857,0.6148889064788818
5,0.7493333220481873,251,0.6350833773612976,0.4026666581630707,0.5320000052452087,0.9319999814033508,0.9266666769981384,0.109333336353302,0.6086666584014893
6,0.8453333377838135,301,0.6220371127128601,0.4026666581630707,0.5426666736602783,0.9319999814033508,0.9266666769981384,0.109333336353302,0.6264444589614868
7,0.8920000195503235,351,0.6073369979858398,0.4026666581630707,0.54666668176651,0.9319999814033508,0.9266666769981384,0.1120000034570694,0.6353333592414856
8,0.9293333292007446,401,0.591688334941864,0.4026666581630707,0.5600000023841858,0.9319999814033508,0.9266666769981384,0.12399999797344208,0.6457777619361877
9,0.9573333263397217,451,0.5718160271644592,0.40400001406669617,0.5653333067893982,0.9319999814033508,0.9266666769981384,0.1679999977350235,0.6588888764381409
10,0.9586666822433472,501,0.5521090030670166,0.41333332657814026,0.5746666789054871,0.9319999814033508,0.9266666769981384,0.23733332753181458,0.6737777590751648
11,0.9386666417121887,551,0.5275894999504089,0.5026666522026062,0.5773333311080933,0.9319999814033508,0.9266666769981384,0.3853333294391632,0.710444450378418
12,0.9319999814033508,601,0.5111662149429321,0.6626666784286499,0.5773333311080933,0.9319999814033508,0.9266666769981384,0.4320000112056732,0.7437777519226074
13,0.9266666769981384,651,0.49828389286994934,0.6973333358764648,0.5773333311080933,0.9319999814033508,0.9266666769981384,0.4986666738986969,0.7597777843475342
14,0.9226666688919067,701,0.48640498518943787,0.8013333082199097,0.5773333311080933,0.9319999814033508,0.9266666769981384,0.5600000023841858,0.7866666913032532
15,0.9213333129882812,751,0.4766443073749542,0.8199999928474426,0.5839999914169312,0.9319999814033508,0.9266666769981384,0.5986666679382324,0.7971110939979553
16,0.918666660785675,801,0.4668739140033722,0.828000009059906,0.5893333554267883,0.9319999814033508,0.9266666769981384,0.6666666865348816,0.8102222084999084
17,0.9173333048820496,851,0.45459145307540894,0.8080000281333923,0.5866666436195374,0.9319999814033508,0.9266666769981384,0.7666666507720947,0.8228889107704163
18,0.9160000085830688,901,0.44588544964790344,0.8253333568572998,0.5960000157356262,0.9319999814033508,0.9266666769981384,0.7933333516120911,0.8315555453300476
19,0.918666660785675,951,0.4418868124485016,0.699999988079071,0.6426666378974915,0.9319999814033508,0.9266666769981384,0.8080000281333923,0.8213333487510681
20,0.9120000004768372,1001,0.4264764189720154,0.8519999980926514,0.6320000290870667,0.9319999814033508,0.9266666769981384,0.8560000061988831,0.8517777919769287
21,0.9106666445732117,1051,0.4195849299430847,0.8493333458900452,0.6346666812896729,0.9319999814033508,0.9266666769981384,0.8586666584014893,0.8519999980926514
22,0.9106666445732117,1101,0.4139561355113983,0.8586666584014893,0.6759999990463257,0.9319999814033508,0.9266666769981384,0.8586666584014893,0.8604444265365601
23,0.9106666445732117,1151,0.4054500162601471,0.8519999980926514,0.6693333387374878,0.9319999814033508,0.9266666769981384,0.8813333511352539,0.8619999885559082
24,0.9106666445732117,1201,0.3979296088218689,0.8426666855812073,0.6733333468437195,0.9319999814033508,0.9266666769981384,0.890666663646698,0.862666666507721
25,0.9106666445732117,1251,0.3928883373737335,0.8453333377838135,0.7173333168029785,0.9319999814033508,0.9266666769981384,0.890666663646698,0.8704444169998169
26,0.9106666445732117,1301,0.3868306875228882,0.846666693687439,0.718666672706604,0.9319999814033508,0.9266666769981384,0.8933333158493042,0.8713333606719971
27,0.9106666445732117,1351,0.3825516998767853,0.8479999899864197,0.7266666889190674,0.9319999814033508,0.9266666769981384,0.8920000195503235,0.8726666569709778
28,0.909333348274231,1401,0.383156418800354,0.828000009059906,0.699999988079071,0.9319999814033508,0.9266666769981384,0.8933333158493042,0.8648889064788818
29,0.9106666445732117,1451,0.37027427554130554,0.8346666693687439,0.7333333492279053,0.9319999814033508,0.9266666769981384,0.8946666717529297,0.871999979019165
30,0.9106666445732117,1501,0.3649192452430725,0.8306666612625122,0.737333357334137,0.9319999814033508,0.9266666769981384,0.8946666717529297,0.871999979019165
31,0.9106666445732117,1551,0.3607498109340668,0.828000009059906,0.7386666536331177,0.9319999814033508,0.9266666769981384,0.8986666798591614,0.8724444508552551
32,0.9106666445732117,1601,0.3567139506340027,0.8253333568572998,0.7413333058357239,0.9319999814033508,0.9266666769981384,0.8986666798591614,0.8724444508552551
33,0.9106666445732117,1651,0.3538149893283844,0.8306666612625122,0.7493333220481873,0.9319999814033508,0.9266666769981384,0.8973333239555359,0.8744444251060486
34,0.9106666445732117,1701,0.35147878527641296,0.8333333134651184,0.7386666536331177,0.9319999814033508,0.9266666769981384,0.8999999761581421,0.8735555410385132
