,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.6397598385810852,0.8328877091407776,1,0.6893519163131714,0.40633246302604675,0.5777166485786438,0.6688396334648132,0.21785476803779602,0.5249999761581421
1,0.9032688736915588,0.8328877091407776,51,0.6750501394271851,0.4327176809310913,0.5777166485786438,0.5958278775215149,0.5343104600906372,0.6639999747276306
2,0.9166110754013062,0.8328877091407776,101,0.662557065486908,0.5184696316719055,0.5777166485786438,0.6049543619155884,0.8321119546890259,0.7538333535194397
3,0.9166110754013062,0.8328877091407776,151,0.6490446329116821,0.5620052814483643,0.5777166485786438,0.6414602398872375,0.9113923907279968,0.7838333249092102
4,0.9166110754013062,0.8328877091407776,201,0.6321377158164978,0.5712401270866394,0.5777166485786438,0.650586724281311,0.9227181673049927,0.7889999747276306
5,0.9166110754013062,0.8328877091407776,251,0.6133643984794617,0.5712401270866394,0.5777166485786438,0.692307710647583,0.9227181673049927,0.7943333387374878
6,0.9166110754013062,0.8328877091407776,301,0.5936573147773743,0.5712401270866394,0.5777166485786438,0.7614080905914307,0.9227181673049927,0.8031666874885559
7,0.9166110754013062,0.8328877091407776,351,0.5663511753082275,0.5712401270866394,0.5777166485786438,0.7718383073806763,0.9227181673049927,0.8044999837875366
8,0.9166110754013062,0.8328877091407776,401,0.5431512594223022,0.5712401270866394,0.5777166485786438,0.8239895701408386,0.9227181673049927,0.8111666440963745
9,0.9166110754013062,0.8328877091407776,451,0.521109402179718,0.5699208378791809,0.580467700958252,0.8513689637184143,0.9227181673049927,0.8148333430290222
10,0.9166110754013062,0.8328877091407776,501,0.500116765499115,0.5699208378791809,0.5818431973457336,0.8657105565071106,0.9227181673049927,0.8168333172798157
11,0.9166110754013062,0.8328877091407776,551,0.48366567492485046,0.5672823190689087,0.5887207984924316,0.8852672576904297,0.9227181673049927,0.8198333382606506
12,0.9166110754013062,0.8328877091407776,601,0.4668073356151581,0.5540897250175476,0.6162310838699341,0.9022164344787598,0.9227181673049927,0.8236666917800903
13,0.9166110754013062,0.8328877091407776,651,0.45458465814590454,0.5540897250175476,0.6272352337837219,0.9061277508735657,0.9227181673049927,0.8255000114440918
14,0.9166110754013062,0.8328877091407776,701,0.44362908601760864,0.5382585525512695,0.6272352337837219,0.9100391268730164,0.9227181673049927,0.8240000009536743
15,0.9166110754013062,0.8328877091407776,751,0.43402910232543945,0.5554089546203613,0.5997248888015747,0.9087353348731995,0.9227181673049927,0.8226666450500488
16,0.9166110754013062,0.8328877091407776,801,0.42800989747047424,0.563324511051178,0.6299862265586853,0.9113429188728333,0.9227181673049927,0.8276666402816772
17,0.9166110754013062,0.8328877091407776,851,0.422220915555954,0.5501319169998169,0.6602475643157959,0.9152542352676392,0.9227181673049927,0.8301666378974915
18,0.9166110754013062,0.8328877091407776,901,0.41656309366226196,0.5554089546203613,0.6478679776191711,0.9152542352676392,0.9227181673049927,0.8293333053588867
19,0.9166110754013062,0.8328877091407776,951,0.411939799785614,0.5474933981895447,0.6478679776191711,0.916558027267456,0.9227181673049927,0.828499972820282
