,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9128345847129822,0.5261194109916687,1,0.714493453502655,0.5850067138671875,0.411034494638443,0.06767956167459488,0.1399870365858078,0.45883333683013916
1,0.919011652469635,0.7064676880836487,51,0.6898163557052612,0.5876840949058533,0.3931034505367279,0.08425414562225342,0.28839921951293945,0.5228333473205566
2,0.919011652469635,0.8097015023231506,101,0.6664018630981445,0.5876840949058533,0.362758606672287,0.0883977934718132,0.6513285636901855,0.6268333196640015
3,0.919011652469635,0.8246268630027771,151,0.6420658826828003,0.5876840949058533,0.317241370677948,0.08977900445461273,0.8898249864578247,0.6848333477973938
4,0.919011652469635,0.8246268630027771,201,0.6220141649246216,0.5876840949058533,0.2924138009548187,0.08977900445461273,0.913804292678833,0.6880000233650208
5,0.919011652469635,0.8246268630027771,251,0.596124529838562,0.5876840949058533,0.2786206901073456,0.08977900445461273,0.9151004552841187,0.6866666674613953
6,0.919011652469635,0.8246268630027771,301,0.5743175745010376,0.5876840949058533,0.3282758593559265,0.09116022288799286,0.9151004552841187,0.6928333044052124
7,0.919011652469635,0.8246268630027771,351,0.5495566129684448,0.5876840949058533,0.3613792955875397,0.09668508172035217,0.9151004552841187,0.6974999904632568
8,0.919011652469635,0.8246268630027771,401,0.5230876207351685,0.5876840949058533,0.4372413754463196,0.1464088410139084,0.9151004552841187,0.7126666903495789
9,0.919011652469635,0.8246268630027771,451,0.49821165204048157,0.5876840949058533,0.4275861978530884,0.38535910844802856,0.9151004552841187,0.7403333187103271
10,0.919011652469635,0.8246268630027771,501,0.4784139394760132,0.5876840949058533,0.36000001430511475,0.6174033284187317,0.9151004552841187,0.7601666450500488
11,0.919011652469635,0.8246268630027771,551,0.4578555226325989,0.5876840949058533,0.36689653992652893,0.7209944725036621,0.9151004552841187,0.7735000252723694
12,0.919011652469635,0.8246268630027771,601,0.4407445192337036,0.5876840949058533,0.34896552562713623,0.7720994353294373,0.9151004552841187,0.7774999737739563
13,0.919011652469635,0.8246268630027771,651,0.42730164527893066,0.5876840949058533,0.32137930393218994,0.8356353640556335,0.9151004552841187,0.7818333506584167
14,0.919011652469635,0.8246268630027771,701,0.4180143177509308,0.5876840949058533,0.33241379261016846,0.8632596731185913,0.9151004552841187,0.7864999771118164
15,0.919011652469635,0.8246268630027771,751,0.4101391136646271,0.5876840949058533,0.3365517258644104,0.8770717978477478,0.9151004552841187,0.7886666655540466
16,0.919011652469635,0.8246268630027771,801,0.4067304730415344,0.5876840949058533,0.3020689785480499,0.8867403268814087,0.9151004552841187,0.7856666445732117
17,0.919011652469635,0.8246268630027771,851,0.3994238078594208,0.5876840949058533,0.3475862145423889,0.8881215453147888,0.9151004552841187,0.7913333177566528
18,0.919011652469635,0.8246268630027771,901,0.3945123553276062,0.5890227556228638,0.33379310369491577,0.8977900743484497,0.9151004552841187,0.7910000085830688
19,0.919011652469635,0.8246268630027771,951,0.39123061299324036,0.5890227556228638,0.3089655041694641,0.8977900743484497,0.9151004552841187,0.7879999876022339
20,0.919011652469635,0.8246268630027771,1001,0.38787639141082764,0.5917001366615295,0.32413792610168457,0.8991712927818298,0.9151004552841187,0.7903333306312561
21,0.919011652469635,0.8246268630027771,1051,0.38547056913375854,0.6091030836105347,0.33241379261016846,0.90055251121521,0.9151004552841187,0.793666660785675
22,0.919011652469635,0.8246268630027771,1101,0.38280391693115234,0.6091030836105347,0.32413792610168457,0.9033148884773254,0.9151004552841187,0.7929999828338623
23,0.919011652469635,0.8246268630027771,1151,0.3807944357395172,0.6064257025718689,0.32137930393218994,0.9033148884773254,0.9151004552841187,0.7923333048820496
24,0.919011652469635,0.8246268630027771,1201,0.37944453954696655,0.6251673102378845,0.32275861501693726,0.9074585437774658,0.9151004552841187,0.7953333258628845
25,0.919011652469635,0.8246268630027771,1251,0.37799495458602905,0.6104417443275452,0.3379310369491577,0.9074585437774658,0.9151004552841187,0.7953333258628845
26,0.919011652469635,0.8246268630027771,1301,0.3766183853149414,0.6077643632888794,0.384827584028244,0.9074585437774658,0.9151004552841187,0.8006666898727417
27,0.919011652469635,0.8246268630027771,1351,0.37551167607307434,0.5903614163398743,0.3751724064350128,0.9074585437774658,0.9151004552841187,0.7973333597183228
