,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.3047238886356354,0.18463444709777832,1,0.7176249623298645,0.3965053856372833,0.4477825462818146,0.9079999923706055,0.08149632811546326,0.33633333444595337
1,0.9155023097991943,0.18463444709777832,51,0.6925057768821716,0.3965053856372833,0.6094420552253723,0.909333348274231,0.236472949385643,0.546999990940094
2,0.922821044921875,0.19083023071289062,101,0.6749154329299927,0.4005376398563385,0.6123033165931702,0.9053333401679993,0.8590514659881592,0.7053333520889282
3,0.922821044921875,0.282527893781662,151,0.654246985912323,0.5430107712745667,0.6123033165931702,0.8733333349227905,0.9185037016868591,0.7461666464805603
4,0.922821044921875,0.7348203063011169,201,0.6314646601676941,0.5981183052062988,0.6123033165931702,0.8320000171661377,0.9185037016868591,0.8086666464805603
5,0.922821044921875,0.8153655529022217,251,0.6074833273887634,0.6034946441650391,0.6123033165931702,0.7013333439826965,0.9185037016868591,0.8038333058357239
6,0.922821044921875,0.8153655529022217,301,0.5876345038414001,0.6034946441650391,0.6123033165931702,0.6786666512489319,0.9185037016868591,0.8009999990463257
7,0.922821044921875,0.8153655529022217,351,0.5613760948181152,0.6034946441650391,0.6123033165931702,0.6320000290870667,0.9185037016868591,0.7951666712760925
8,0.922821044921875,0.8153655529022217,401,0.542060136795044,0.6034946441650391,0.6123033165931702,0.7413333058357239,0.9185037016868591,0.8088333606719971
9,0.922821044921875,0.8153655529022217,451,0.52197265625,0.6034946441650391,0.6123033165931702,0.7893333435058594,0.9185037016868591,0.8148333430290222
10,0.922821044921875,0.8153655529022217,501,0.5037465691566467,0.6034946441650391,0.6123033165931702,0.8373333215713501,0.9185037016868591,0.8208333253860474
11,0.922821044921875,0.8153655529022217,551,0.4847191572189331,0.6034946441650391,0.6123033165931702,0.8479999899864197,0.9185037016868591,0.8221666812896729
12,0.922821044921875,0.8153655529022217,601,0.46818268299102783,0.6034946441650391,0.6123033165931702,0.8866666555404663,0.9185037016868591,0.8270000219345093
13,0.922821044921875,0.8153655529022217,651,0.4519888460636139,0.6034946441650391,0.6123033165931702,0.8999999761581421,0.9185037016868591,0.8286666870117188
14,0.922821044921875,0.8153655529022217,701,0.43873274326324463,0.6034946441650391,0.6123033165931702,0.9053333401679993,0.9185037016868591,0.8293333053588867
15,0.922821044921875,0.8153655529022217,751,0.4285251498222351,0.6034946441650391,0.6123033165931702,0.9079999923706055,0.9185037016868591,0.8296666741371155
16,0.922821044921875,0.8153655529022217,801,0.41834062337875366,0.6061828136444092,0.6123033165931702,0.9079999923706055,0.9185037016868591,0.8299999833106995
17,0.922821044921875,0.8153655529022217,851,0.41067948937416077,0.6317204236984253,0.6123033165931702,0.909333348274231,0.9185037016868591,0.8333333134651184
18,0.922821044921875,0.8153655529022217,901,0.4026603400707245,0.6411290168762207,0.6123033165931702,0.909333348274231,0.9185037016868591,0.8345000147819519
19,0.922821044921875,0.8153655529022217,951,0.3944283425807953,0.6545698642730713,0.6123033165931702,0.909333348274231,0.9185037016868591,0.8361666798591614
