,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
22,0.9251191020011902,0.8309859037399292,1101,0.3716830313205719,0.6761658191680908,0.46933332085609436,0.9309895634651184,0.9229261875152588,0.825166642665863
23,0.9251191020011902,0.8309859037399292,1151,0.3713425099849701,0.7370466589927673,0.3453333377838135,0.9309895634651184,0.9229261875152588,0.8174999952316284
24,0.9251191020011902,0.8309859037399292,1201,0.3696914613246918,0.6955958604812622,0.4413333237171173,0.9309895634651184,0.9229261875152588,0.8241666555404663
25,0.9251191020011902,0.8309859037399292,1251,0.36755818128585815,0.6955958604812622,0.41866666078567505,0.9309895634651184,0.9229261875152588,0.8213333487510681
26,0.9251191020011902,0.8309859037399292,1301,0.3653675317764282,0.6852331757545471,0.4586666524410248,0.9309895634651184,0.9229261875152588,0.824999988079071
27,0.9251191020011902,0.8309859037399292,1351,0.3639896512031555,0.7253885865211487,0.41866666078567505,0.9309895634651184,0.9229261875152588,0.825166642665863
28,0.9251191020011902,0.8309859037399292,1401,0.3642270565032959,0.7772020697593689,0.3319999873638153,0.9322916865348816,0.9229261875152588,0.8211666941642761
29,0.9251191020011902,0.8309859037399292,1451,0.3612673580646515,0.7189119458198547,0.3880000114440918,0.9322916865348816,0.9229261875152588,0.8206666707992554
30,0.9251191020011902,0.8309859037399292,1501,0.35987231135368347,0.7033678889274597,0.36533331871032715,0.9322916865348816,0.9229261875152588,0.815833330154419
31,0.9251191020011902,0.8309859037399292,1551,0.360088974237442,0.7642487287521362,0.3400000035762787,0.9322916865348816,0.9229261875152588,0.8205000162124634
32,0.9251191020011902,0.8309859037399292,1601,0.3580082356929779,0.7538859844207764,0.37066665291786194,0.9322916865348816,0.9229261875152588,0.8230000138282776
33,0.9251191020011902,0.8309859037399292,1651,0.3563857078552246,0.7474093437194824,0.36533331871032715,0.9322916865348816,0.9229261875152588,0.8215000033378601
34,0.9251191020011902,0.8309859037399292,1701,0.35528329014778137,0.7461140155792236,0.3733333349227905,0.9322916865348816,0.9229261875152588,0.8223333358764648
35,0.9251191020011902,0.8309859037399292,1751,0.3539925217628479,0.7422279715538025,0.42533332109451294,0.9322916865348816,0.9229261875152588,0.82833331823349
36,0.9251191020011902,0.8309859037399292,1801,0.35265204310417175,0.7059585452079773,0.47600001096725464,0.9322916865348816,0.9229261875152588,0.8299999833106995
37,0.9251191020011902,0.8309859037399292,1851,0.3516904413700104,0.727979302406311,0.4880000054836273,0.9322916865348816,0.9229261875152588,0.8343333601951599
38,0.9251191020011902,0.8309859037399292,1901,0.3506682515144348,0.7474093437194824,0.4560000002384186,0.9322916865348816,0.9229261875152588,0.8328333497047424
39,0.9251191020011902,0.8309859037399292,1951,0.34998661279678345,0.7810880541801453,0.47466665506362915,0.9322916865348816,0.9229261875152588,0.8395000100135803
40,0.9251191020011902,0.8309859037399292,2001,0.3496101498603821,0.8005181550979614,0.47999998927116394,0.9322916865348816,0.9229261875152588,0.8426666855812073
41,0.9251191020011902,0.8309859037399292,2051,0.3481104075908661,0.7953367829322815,0.46133333444595337,0.9322916865348816,0.9229261875152588,0.8396666646003723
42,0.9251191020011902,0.8309859037399292,2101,0.3477085530757904,0.6943005323410034,0.5146666765213013,0.9322916865348816,0.9229261875152588,0.8333333134651184
43,0.9251191020011902,0.8309859037399292,2151,0.3466183841228485,0.7616580128669739,0.492000013589859,0.9322916865348816,0.9229261875152588,0.8391666412353516
44,0.9251191020011902,0.8309859037399292,2201,0.3457387387752533,0.7487046718597412,0.5199999809265137,0.9322916865348816,0.9229261875152588,0.8410000205039978
45,0.9251191020011902,0.8309859037399292,2251,0.3446255624294281,0.7823834419250488,0.5239999890327454,0.9322916865348816,0.9229261875152588,0.8458333611488342
46,0.9251191020011902,0.8309859037399292,2301,0.3434818387031555,0.7564767003059387,0.5346666574478149,0.9322916865348816,0.9229261875152588,0.843833327293396
47,0.9251191020011902,0.8309859037399292,2351,0.3422626554965973,0.7849740982055664,0.5226666927337646,0.9322916865348816,0.9229261875152588,0.8460000157356262
48,0.9251191020011902,0.8309859037399292,2401,0.3407563269138336,0.7784973978996277,0.5360000133514404,0.9322916865348816,0.9229261875152588,0.846833348274231
49,0.9251191020011902,0.8309859037399292,2451,0.3439660668373108,0.7927461266517639,0.4586666524410248,0.9322916865348816,0.9229261875152588,0.8389999866485596
50,0.9251191020011902,0.8309859037399292,2501,0.3384198546409607,0.7862694263458252,0.4866666793823242,0.9322916865348816,0.9229261875152588,0.8416666388511658
51,0.9251191020011902,0.8309859037399292,2551,0.3374921381473541,0.7694300413131714,0.492000013589859,0.9322916865348816,0.9229261875152588,0.8401666879653931
52,0.9251191020011902,0.8309859037399292,2601,0.33634358644485474,0.8056994676589966,0.492000013589859,0.9322916865348816,0.9229261875152588,0.8448333144187927
53,0.9251191020011902,0.8309859037399292,2651,0.33532315492630005,0.8121761679649353,0.47066667675971985,0.9322916865348816,0.9229261875152588,0.8429999947547913
54,0.9251191020011902,0.8309859037399292,2701,0.3352016806602478,0.8264248967170715,0.47333332896232605,0.9322916865348816,0.9229261875152588,0.8451666831970215
55,0.9251191020011902,0.8309859037399292,2751,0.33492061495780945,0.8212435245513916,0.47066667675971985,0.9322916865348816,0.9229261875152588,0.8441666960716248
56,0.9251191020011902,0.8309859037399292,2801,0.332506000995636,0.8212435245513916,0.5106666684150696,0.9322916865348816,0.9229261875152588,0.8491666913032532
57,0.9251191020011902,0.8309859037399292,2851,0.33187592029571533,0.8173575401306152,0.5320000052452087,0.9322916865348816,0.9229261875152588,0.8513333201408386
58,0.9251191020011902,0.8309859037399292,2901,0.33079370856285095,0.818652868270874,0.5360000133514404,0.9322916865348816,0.9229261875152588,0.8519999980926514
59,0.9251191020011902,0.8309859037399292,2951,0.33001282811164856,0.8199481964111328,0.5293333530426025,0.9322916865348816,0.9229261875152588,0.8513333201408386
60,0.9251191020011902,0.8309859037399292,3001,0.32927849888801575,0.818652868270874,0.5146666765213013,0.9322916865348816,0.9229261875152588,0.8493333458900452
61,0.9251191020011902,0.8309859037399292,3051,0.32919788360595703,0.825129508972168,0.5173333287239075,0.9322916865348816,0.9229261875152588,0.8504999876022339
62,0.9251191020011902,0.8309859037399292,3101,0.32737746834754944,0.818652868270874,0.5266666412353516,0.9322916865348816,0.9229261875152588,0.8508333563804626
63,0.9251191020011902,0.8309859037399292,3151,0.3316149413585663,0.7266839146614075,0.5493333339691162,0.9322916865348816,0.9229261875152588,0.8418333530426025
64,0.9251191020011902,0.8309859037399292,3201,0.32605305314064026,0.8160621523857117,0.5426666736602783,0.9322916865348816,0.9229261875152588,0.8525000214576721
65,0.9251191020011902,0.8309859037399292,3251,0.32691845297813416,0.8238341808319092,0.5440000295639038,0.9322916865348816,0.9229261875152588,0.8536666631698608
66,0.9251191020011902,0.8309859037399292,3301,0.3257109224796295,0.8290155529975891,0.5506666898727417,0.9322916865348816,0.9229261875152588,0.8551666736602783
67,0.9251191020011902,0.8309859037399292,3351,0.3244795799255371,0.7992228269577026,0.5773333311080933,0.9322916865348816,0.9229261875152588,0.8546666502952576
68,0.9251191020011902,0.8309859037399292,3401,0.32472002506256104,0.8264248967170715,0.5746666789054871,0.9322916865348816,0.9229261875152588,0.8578333258628845
69,0.9251191020011902,0.8309859037399292,3451,0.3234461843967438,0.8212435245513916,0.5879999995231628,0.9322916865348816,0.9229261875152588,0.8588333129882812
70,0.9251191020011902,0.8309859037399292,3501,0.32336923480033875,0.7927461266517639,0.5933333039283752,0.9322916865348816,0.9229261875152588,0.8558333516120911
71,0.9251191020011902,0.8309859037399292,3551,0.3225984275341034,0.8082901835441589,0.6013333201408386,0.9322916865348816,0.9229261875152588,0.8588333129882812
72,0.9251191020011902,0.8309859037399292,3601,0.3232583701610565,0.8277202248573303,0.6013333201408386,0.9322916865348816,0.9229261875152588,0.8613333106040955
73,0.9251191020011902,0.8309859037399292,3651,0.3216283321380615,0.8095855116844177,0.6119999885559082,0.9322916865348816,0.9229261875152588,0.8603333234786987
74,0.9251191020011902,0.8309859037399292,3701,0.3220677971839905,0.8264248967170715,0.6226666569709778,0.9322916865348816,0.9229261875152588,0.8638333082199097
75,0.9251191020011902,0.8309859037399292,3751,0.32103678584098816,0.8316062092781067,0.628000020980835,0.9322916865348816,0.9229261875152588,0.8651666641235352
76,0.9251191020011902,0.8309859037399292,3801,0.32291004061698914,0.825129508972168,0.6306666731834412,0.9322916865348816,0.9229261875152588,0.8646666407585144
77,0.9251191020011902,0.8309859037399292,3851,0.31905263662338257,0.8264248967170715,0.6453333497047424,0.9322916865348816,0.9229261875152588,0.8666666746139526
78,0.9251191020011902,0.8309859037399292,3901,0.3198798596858978,0.7849740982055664,0.6520000100135803,0.9322916865348816,0.9229261875152588,0.8621666431427002
79,0.9251191020011902,0.8309859037399292,3951,0.31871771812438965,0.8108808398246765,0.6679999828338623,0.9322916865348816,0.9229261875152588,0.8675000071525574
80,0.9251191020011902,0.8309859037399292,4001,0.31869789958000183,0.8367875814437866,0.6773333549499512,0.9322916865348816,0.9229261875152588,0.871999979019165
81,0.9251191020011902,0.8309859037399292,4051,0.3171707093715668,0.8199481964111328,0.6840000152587891,0.9322916865348816,0.9229261875152588,0.8706666827201843
82,0.9251191020011902,0.8309859037399292,4101,0.316724956035614,0.8134714961051941,0.6919999718666077,0.9322916865348816,0.9229261875152588,0.8708333373069763
83,0.9251191020011902,0.8309859037399292,4151,0.3186747431755066,0.8212435245513916,0.6893333196640015,0.9322916865348816,0.9229261875152588,0.8715000152587891
84,0.9251191020011902,0.8309859037399292,4201,0.3175530731678009,0.8212435245513916,0.699999988079071,0.9322916865348816,0.9229261875152588,0.8728333115577698
85,0.9251191020011902,0.8309859037399292,4251,0.3158091604709625,0.8212435245513916,0.690666675567627,0.9322916865348816,0.9229261875152588,0.871666669845581
86,0.9251191020011902,0.8309859037399292,4301,0.3144603371620178,0.8044041395187378,0.7013333439826965,0.9322916865348816,0.9229261875152588,0.8708333373069763
87,0.9251191020011902,0.8309859037399292,4351,0.3140867054462433,0.8277202248573303,0.7026666402816772,0.9322916865348816,0.9229261875152588,0.8740000128746033
88,0.9251191020011902,0.8309859037399292,4401,0.31328317523002625,0.8199481964111328,0.7066666483879089,0.9322916865348816,0.9229261875152588,0.8734999895095825
89,0.9251191020011902,0.8309859037399292,4451,0.31382396817207336,0.8303108811378479,0.7093333601951599,0.9322916865348816,0.9229261875152588,0.875166654586792
90,0.9251191020011902,0.8309859037399292,4501,0.31271177530288696,0.8316062092781067,0.7333333492279053,0.9322916865348816,0.9229261875152588,0.878333330154419
91,0.9251191020011902,0.8309859037399292,4551,0.31221744418144226,0.8044041395187378,0.7160000205039978,0.9322916865348816,0.9229261875152588,0.8726666569709778
92,0.9251191020011902,0.8309859037399292,4601,0.3117174208164215,0.8290155529975891,0.7173333168029785,0.9322916865348816,0.9229261875152588,0.8759999871253967
93,0.9251191020011902,0.8309859037399292,4651,0.31125593185424805,0.8277202248573303,0.7319999933242798,0.9322916865348816,0.9229261875152588,0.8776666522026062
94,0.9251191020011902,0.8309859037399292,4701,0.3103516697883606,0.8147668242454529,0.753333330154419,0.9322916865348816,0.9229261875152588,0.8786666393280029
95,0.9251191020011902,0.8309859037399292,4751,0.31035295128822327,0.8199481964111328,0.7573333382606506,0.9322916865348816,0.9229261875152588,0.8798333406448364
96,0.9251191020011902,0.8309859037399292,4801,0.30973732471466064,0.8225388526916504,0.7519999742507935,0.9322916865348816,0.9229261875152588,0.8794999718666077
97,0.9251191020011902,0.8309859037399292,4851,0.3094004988670349,0.8044041395187378,0.7599999904632568,0.9322916865348816,0.9229261875152588,0.878166675567627
98,0.9251191020011902,0.8309859037399292,4901,0.30798643827438354,0.8225388526916504,0.7639999985694885,0.9322916865348816,0.9229261875152588,0.8809999823570251
99,0.9251191020011902,0.8309859037399292,4951,0.3078763782978058,0.8082901835441589,0.765333354473114,0.9322916865348816,0.9229261875152588,0.8793333172798157
