,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.08142665028572083,0.1653333306312561,1,0.7085716724395752,0.5864453911781311,0.6219838857650757,0.07938539981842041,0.9095112085342407,0.4286666810512543
1,0.29340511560440063,0.20533333718776703,51,0.6864598393440247,0.5864453911781311,0.609919548034668,0.07938539981842041,0.9042271971702576,0.4833333194255829
2,0.7745625972747803,0.6666666865348816,101,0.6648494601249695,0.5864453911781311,0.6085790991783142,0.07938539981842041,0.9042271971702576,0.6600000262260437
3,0.8862718939781189,0.8306666612625122,151,0.6473789215087891,0.5864453911781311,0.6085790991783142,0.08066581189632416,0.9042271971702576,0.7083333134651184
4,0.9212651252746582,0.8333333134651184,201,0.6303049325942993,0.5864453911781311,0.6085790991783142,0.09603072702884674,0.9042271971702576,0.7193333506584167
5,0.9212651252746582,0.8333333134651184,251,0.6088757514953613,0.5864453911781311,0.6085790991783142,0.15108834207057953,0.9042271971702576,0.7264999747276306
6,0.9212651252746582,0.8333333134651184,301,0.5843967199325562,0.5864453911781311,0.6085790991783142,0.3008962869644165,0.9042271971702576,0.7459999918937683
7,0.9212651252746582,0.8333333134651184,351,0.5606287121772766,0.5864453911781311,0.6085790991783142,0.603073000907898,0.9042271971702576,0.7853333353996277
8,0.9212651252746582,0.8333333134651184,401,0.5394729971885681,0.5864453911781311,0.6085790991783142,0.791293203830719,0.9042271971702576,0.8098333477973938
9,0.9212651252746582,0.8333333134651184,451,0.513019323348999,0.5864453911781311,0.6085790991783142,0.8604353666305542,0.9042271971702576,0.8188333511352539
10,0.9212651252746582,0.8333333134651184,501,0.4894706904888153,0.5864453911781311,0.6085790991783142,0.9014084339141846,0.9042271971702576,0.8241666555404663
11,0.9212651252746582,0.8333333134651184,551,0.4628083407878876,0.5864453911781311,0.6085790991783142,0.9090909361839294,0.9042271971702576,0.825166642665863
12,0.9212651252746582,0.8333333134651184,601,0.44439196586608887,0.5864453911781311,0.6085790991783142,0.9295774698257446,0.9042271971702576,0.827833354473114
13,0.9212651252746582,0.8333333134651184,651,0.424702912569046,0.5864453911781311,0.6085790991783142,0.9270166158676147,0.9042271971702576,0.8274999856948853
14,0.9212651252746582,0.8333333134651184,701,0.4134855270385742,0.5864453911781311,0.6206434369087219,0.9231753945350647,0.9042271971702576,0.828499972820282
15,0.9212651252746582,0.8333333134651184,751,0.40198320150375366,0.5864453911781311,0.609919548034668,0.9244558215141296,0.9042271971702576,0.8273333311080933
16,0.9212651252746582,0.8333333134651184,801,0.3972398042678833,0.5905947685241699,0.6179624795913696,0.9231753945350647,0.9042271971702576,0.8286666870117188
17,0.9212651252746582,0.8333333134651184,851,0.38989102840423584,0.587828516960144,0.6260053515434265,0.9218950271606445,0.9042271971702576,0.8291666507720947
18,0.9212651252746582,0.8333333134651184,901,0.38618385791778564,0.5919778943061829,0.6367292404174805,0.9218950271606445,0.9042271971702576,0.8309999704360962
19,0.9212651252746582,0.8333333134651184,951,0.38147738575935364,0.5864453911781311,0.6139410138130188,0.9218950271606445,0.9042271971702576,0.8274999856948853
20,0.9212651252746582,0.8333333134651184,1001,0.3770608603954315,0.589211642742157,0.6407506465911865,0.9218950271606445,0.9042271971702576,0.831166684627533
21,0.9212651252746582,0.8333333134651184,1051,0.37494945526123047,0.5947441458702087,0.6420911550521851,0.9206146001815796,0.9042271971702576,0.8318333625793457
22,0.9212651252746582,0.8333333134651184,1101,0.3722527027130127,0.5947441458702087,0.6340482831001282,0.9206146001815796,0.9042271971702576,0.8308333158493042
23,0.9212651252746582,0.8333333134651184,1151,0.37027299404144287,0.5905947685241699,0.6340482831001282,0.9206146001815796,0.9042271971702576,0.8303333520889282
24,0.9212651252746582,0.8333333134651184,1201,0.368245929479599,0.5988935232162476,0.6447721123695374,0.9206146001815796,0.9042271971702576,0.8326666951179504
25,0.9212651252746582,0.8333333134651184,1251,0.3674028515815735,0.5961272716522217,0.6434316635131836,0.9206146001815796,0.9042271971702576,0.8321666717529297
26,0.9212651252746582,0.8333333134651184,1301,0.36699604988098145,0.6002766489982605,0.6474530696868896,0.9206146001815796,0.9042271971702576,0.8331666588783264
27,0.9212651252746582,0.8333333134651184,1351,0.36455851793289185,0.589211642742157,0.6353887319564819,0.9206146001815796,0.9042271971702576,0.8303333520889282
28,0.9212651252746582,0.8333333134651184,1401,0.3631710708141327,0.6044260263442993,0.6487935781478882,0.9206146001815796,0.9042271971702576,0.8338333368301392
29,0.9212651252746582,0.8333333134651184,1451,0.36301085352897644,0.6044260263442993,0.6849865913391113,0.9206146001815796,0.9042271971702576,0.8383333086967468
30,0.9212651252746582,0.8333333134651184,1501,0.36141157150268555,0.5933610200881958,0.6863270998001099,0.9206146001815796,0.9042271971702576,0.8371666669845581
