,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.06400000303983688,1,0.7180526256561279,0.6106666922569275,0.31200000643730164,0.08133333176374435,0.1706666648387909,0.3426666557788849,0.2635555565357208
1,0.06400000303983688,51,0.713400661945343,0.6813333630561829,0.2759999930858612,0.13066667318344116,0.6426666378974915,0.12533333897590637,0.3199999928474426
2,0.06400000303983688,101,0.7086157202720642,0.8266666531562805,0.3773333430290222,0.5413333177566528,0.9026666879653931,0.08266666531562805,0.46577778458595276
3,0.06400000303983688,151,0.7045817971229553,0.6933333277702332,0.40933331847190857,0.8453333377838135,0.9319999814033508,0.08799999952316284,0.5053333044052124
4,0.06400000303983688,201,0.6998003721237183,0.6173333525657654,0.41066667437553406,0.8893333077430725,0.9279999732971191,0.08799999952316284,0.4995555579662323
5,0.06400000303983688,251,0.694262683391571,0.5519999861717224,0.41733333468437195,0.9120000004768372,0.9279999732971191,0.08799999952316284,0.49355554580688477
6,0.06400000303983688,301,0.6884486079216003,0.5013333559036255,0.41733333468437195,0.918666660785675,0.9279999732971191,0.08799999952316284,0.48622220754623413
7,0.06400000303983688,351,0.6818652749061584,0.46399998664855957,0.42133334279060364,0.918666660785675,0.9279999732971191,0.08799999952316284,0.4806666672229767
8,0.06400000303983688,401,0.676494836807251,0.4359999895095825,0.42133334279060364,0.918666660785675,0.9279999732971191,0.08799999952316284,0.47600001096725464
9,0.06400000303983688,451,0.6636509299278259,0.47066667675971985,0.41600000858306885,0.918666660785675,0.9279999732971191,0.08799999952316284,0.48088890314102173
10,0.06400000303983688,501,0.6474468111991882,0.5306666493415833,0.382666677236557,0.918666660785675,0.9279999732971191,0.08799999952316284,0.48533332347869873
11,0.06400000303983688,551,0.6168822050094604,0.7720000147819519,0.15199999511241913,0.918666660785675,0.9279999732971191,0.09600000083446503,0.488444447517395
12,0.07599999755620956,601,0.5964890122413635,0.828000009059906,0.2293333262205124,0.918666660785675,0.9279999732971191,0.12933333218097687,0.5182222127914429
13,0.09866666793823242,651,0.5817099213600159,0.7519999742507935,0.24799999594688416,0.918666660785675,0.9279999732971191,0.20133332908153534,0.5244444608688354
14,0.1599999964237213,701,0.5639859437942505,0.8106666803359985,0.35466668009757996,0.918666660785675,0.9279999732971191,0.36933332681655884,0.5902222394943237
15,0.273333340883255,751,0.5476951599121094,0.8080000281333923,0.4506666660308838,0.918666660785675,0.9279999732971191,0.5666666626930237,0.6575555801391602
16,0.41999998688697815,801,0.5343825221061707,0.7826666831970215,0.48133334517478943,0.918666660785675,0.9279999732971191,0.656000018119812,0.6977777481079102
17,0.5773333311080933,851,0.5186877846717834,0.8040000200271606,0.5133333206176758,0.918666660785675,0.9279999732971191,0.7720000147819519,0.7522222399711609
18,0.7839999794960022,901,0.5021249055862427,0.8479999899864197,0.5373333096504211,0.918666660785675,0.9279999732971191,0.8346666693687439,0.8084444403648376
19,0.8253333568572998,951,0.4952598214149475,0.8266666531562805,0.5426666736602783,0.918666660785675,0.9279999732971191,0.8453333377838135,0.8144444227218628
20,0.8799999952316284,1001,0.4864236116409302,0.8399999737739563,0.5519999861717224,0.918666660785675,0.9279999732971191,0.8613333106040955,0.8299999833106995
21,0.9066666960716248,1051,0.4811624586582184,0.843999981880188,0.5546666383743286,0.918666660785675,0.9279999732971191,0.874666690826416,0.8377777934074402
22,0.9160000085830688,1101,0.47414687275886536,0.8453333377838135,0.5573333501815796,0.918666660785675,0.9279999732971191,0.8853333592414856,0.8417778015136719
23,0.9293333292007446,1151,0.4682603180408478,0.846666693687439,0.5613333582878113,0.918666660785675,0.9279999732971191,0.8920000195503235,0.8460000157356262
24,0.9440000057220459,1201,0.46284523606300354,0.843999981880188,0.5653333067893982,0.918666660785675,0.9279999732971191,0.8986666798591614,0.8497777581214905
25,0.9493333101272583,1251,0.46003034710884094,0.8493333458900452,0.5653333067893982,0.918666660785675,0.9279999732971191,0.8999999761581421,0.8517777919769287
26,0.9559999704360962,1301,0.456920862197876,0.8453333377838135,0.5640000104904175,0.918666660785675,0.9279999732971191,0.9053333401679993,0.8528888821601868
27,0.9586666822433472,1351,0.45242685079574585,0.8253333568572998,0.5693333148956299,0.918666660785675,0.9279999732971191,0.9079999923706055,0.8513333201408386
28,0.9599999785423279,1401,0.4483688175678253,0.8226666450500488,0.5720000267028809,0.918666660785675,0.9279999732971191,0.9120000004768372,0.852222204208374
29,0.9613333344459534,1451,0.4461691081523895,0.8360000252723694,0.5720000267028809,0.918666660785675,0.9279999732971191,0.9133333563804626,0.854888916015625
30,0.9613333344459534,1501,0.4445849657058716,0.8533333539962769,0.5733333230018616,0.918666660785675,0.9279999732971191,0.9133333563804626,0.8579999804496765
31,0.9626666903495789,1551,0.4434379041194916,0.8613333106040955,0.5746666789054871,0.918666660785675,0.9279999732971191,0.9146666526794434,0.8600000143051147
32,0.9599999785423279,1601,0.44054141640663147,0.8573333621025085,0.5746666789054871,0.918666660785675,0.9279999732971191,0.9106666445732117,0.858222246170044
33,0.9573333263397217,1651,0.43776342272758484,0.8519999980926514,0.5746666789054871,0.918666660785675,0.9279999732971191,0.909333348274231,0.8566666841506958
34,0.9506666660308838,1701,0.4349609613418579,0.8266666531562805,0.5759999752044678,0.9173333048820496,0.9279999732971191,0.9120000004768372,0.8517777919769287
35,0.9506666660308838,1751,0.4324188828468323,0.8320000171661377,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9120000004768372,0.8528888821601868
36,0.9493333101272583,1801,0.4304245412349701,0.8399999737739563,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9120000004768372,0.8539999723434448
37,0.9466666579246521,1851,0.4269849359989166,0.8346666693687439,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8531110882759094
38,0.9453333616256714,1901,0.4252886176109314,0.843999981880188,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8544444441795349
39,0.9466666579246521,1951,0.42447423934936523,0.8226666450500488,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.851111114025116
40,0.9466666579246521,2001,0.42350801825523376,0.8573333621025085,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8568888902664185
41,0.9466666579246521,2051,0.42023468017578125,0.8519999980926514,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8560000061988831
42,0.9453333616256714,2101,0.41849127411842346,0.8506666421890259,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.855555534362793
43,0.9466666579246521,2151,0.41650640964508057,0.8426666855812073,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8544444441795349
44,0.9466666579246521,2201,0.41584959626197815,0.846666693687439,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8551111221313477
45,0.9466666579246521,2251,0.4132944643497467,0.8360000252723694,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9160000085830688,0.8535555601119995
46,0.9466666579246521,2301,0.41240790486335754,0.8426666855812073,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9160000085830688,0.8546666502952576
47,0.9453333616256714,2351,0.4092205762863159,0.8373333215713501,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8533333539962769
48,0.9466666579246521,2401,0.4073776602745056,0.8533333539962769,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8562222123146057
49,0.9413333535194397,2451,0.40425512194633484,0.8333333134651184,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8519999980926514
50,0.9413333535194397,2501,0.40199095010757446,0.8573333621025085,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8560000061988831
51,0.9413333535194397,2551,0.3991841673851013,0.8493333458900452,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8546666502952576
52,0.9413333535194397,2601,0.39792630076408386,0.8173333406448364,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8493333458900452
53,0.9399999976158142,2651,0.3940398097038269,0.8360000252723694,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.852222204208374
54,0.9413333535194397,2701,0.3922317922115326,0.8546666502952576,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.855555534362793
55,0.9413333535194397,2751,0.3889907896518707,0.8586666584014893,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8562222123146057
56,0.9413333535194397,2801,0.38687899708747864,0.8560000061988831,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9146666526794434,0.8557778000831604
57,0.9399999976158142,2851,0.3837692141532898,0.843999981880188,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8533333539962769
58,0.9399999976158142,2901,0.38050922751426697,0.8613333106040955,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8562222123146057
59,0.9399999976158142,2951,0.37956684827804565,0.8613333106040955,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8562222123146057
60,0.9399999976158142,3001,0.37713468074798584,0.8613333106040955,0.5759999752044678,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8562222123146057
61,0.9399999976158142,3051,0.3769955635070801,0.8600000143051147,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8562222123146057
62,0.9399999976158142,3101,0.37149375677108765,0.8613333106040955,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8564444184303284
63,0.9399999976158142,3151,0.3690376579761505,0.8653333187103271,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8571110963821411
64,0.9399999976158142,3201,0.36590009927749634,0.8546666502952576,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8553333282470703
65,0.9399999976158142,3251,0.3644760847091675,0.843999981880188,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8535555601119995
66,0.9399999976158142,3301,0.3610084354877472,0.8519999980926514,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.854888916015625
67,0.9399999976158142,3351,0.3581874370574951,0.8453333377838135,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8537777662277222
68,0.9399999976158142,3401,0.357462078332901,0.862666666507721,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8566666841506958
69,0.9399999976158142,3451,0.35446012020111084,0.8600000143051147,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8562222123146057
70,0.9399999976158142,3501,0.3541428744792938,0.8653333187103271,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8571110963821411
71,0.9399999976158142,3551,0.3503110706806183,0.8613333106040955,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8564444184303284
72,0.9399999976158142,3601,0.3480467200279236,0.8546666502952576,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8553333282470703
73,0.9399999976158142,3651,0.3462271988391876,0.843999981880188,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8535555601119995
74,0.9399999976158142,3701,0.34473901987075806,0.8573333621025085,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9133333563804626,0.8557778000831604
75,0.9399999976158142,3751,0.34319156408309937,0.8399999737739563,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9120000004768372,0.8526666760444641
76,0.9399999976158142,3801,0.34069356322288513,0.8546666502952576,0.5773333311080933,0.9173333048820496,0.9293333292007446,0.9120000004768372,0.8551111221313477
