,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.218314528465271,1,0.67705237865448,0.4292237460613251,0.5773062109947205,0.9366594552993774,0.873406171798706,0.9356999397277832,0.6404444575309753
1,0.6819287538528442,51,0.6603980660438538,0.4292237460613251,0.5773062109947205,0.9366594552993774,0.9052823185920715,0.9374860525131226,0.761222243309021
2,0.841849148273468,101,0.644926905632019,0.42968037724494934,0.5773062109947205,0.9349240660667419,0.9307832717895508,0.9374860525131226,0.8043333292007446
3,0.9132935404777527,151,0.6267902255058289,0.4301369786262512,0.5773062109947205,0.9349240660667419,0.93123859167099,0.9374860525131226,0.8223888874053955
4,0.9210351705551147,201,0.6067249178886414,0.4301369786262512,0.5773062109947205,0.9327548742294312,0.93123859167099,0.9374860525131226,0.824055552482605
5,0.9261225461959839,251,0.5826663374900818,0.4305936098098755,0.5773062109947205,0.9323210120201111,0.93123859167099,0.9374860525131226,0.8253333568572998
6,0.9278920888900757,301,0.5491824150085449,0.4356164336204529,0.5768731236457825,0.9318872094154358,0.93123859167099,0.9374860525131226,0.8262777924537659
7,0.9278920888900757,351,0.5138577222824097,0.4484018385410309,0.5755738615989685,0.9318872094154358,0.93123859167099,0.9374860525131226,0.8276666402816772
8,0.9278920888900757,401,0.4804084599018097,0.48493149876594543,0.5742745995521545,0.9318872094154358,0.93123859167099,0.9374860525131226,0.831944465637207
9,0.9278920888900757,451,0.4527747333049774,0.5579908490180969,0.563880443572998,0.9318872094154358,0.93123859167099,0.9374860525131226,0.8395000100135803
10,0.9278920888900757,501,0.4269022047519684,0.6246575117111206,0.5608488321304321,0.9318872094154358,0.93123859167099,0.9374860525131226,0.8472222089767456
11,0.9278920888900757,551,0.40314728021621704,0.6652967929840088,0.5504547357559204,0.9314533472061157,0.93123859167099,0.9374860525131226,0.850777804851532
12,0.9278920888900757,601,0.3872653543949127,0.6598173379898071,0.4971849322319031,0.9314533472061157,0.93123859167099,0.9374860525131226,0.8432777523994446
13,0.9278920888900757,651,0.3724868893623352,0.6721461415290833,0.4772628843784332,0.9314533472061157,0.93123859167099,0.9374860525131226,0.8422222137451172
