,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9270856380462646,1,0.6456393003463745,0.5973125100135803,0.5801281929016113,0.06443186849355698,0.9376130104064941,0.9353058338165283,0.7360000014305115
1,0.9270856380462646,51,0.6318467259407043,0.5973125100135803,0.5801281929016113,0.06399651616811752,0.9376130104064941,0.9353058338165283,0.7359444499015808
2,0.9270856380462646,101,0.6191474199295044,0.5973125100135803,0.5801281929016113,0.05398345738649368,0.9376130104064941,0.9353058338165283,0.734666645526886
3,0.9270856380462646,151,0.6033585071563721,0.5973125100135803,0.5801281929016113,0.7845015525817871,0.9376130104064941,0.9353058338165283,0.8278889060020447
4,0.9270856380462646,201,0.5819743275642395,0.5973125100135803,0.5801281929016113,0.9355681538581848,0.9376130104064941,0.9353058338165283,0.8471666574478149
5,0.9270856380462646,251,0.560545027256012,0.5973125100135803,0.5801281929016113,0.9355681538581848,0.9376130104064941,0.9353058338165283,0.8471666574478149
6,0.9270856380462646,301,0.5346953272819519,0.5973125100135803,0.5801281929016113,0.9355681538581848,0.9376130104064941,0.9353058338165283,0.8471666574478149
7,0.9270856380462646,351,0.5068848729133606,0.5973125100135803,0.5801281929016113,0.9355681538581848,0.9376130104064941,0.9353058338165283,0.8471666574478149
8,0.9270856380462646,401,0.4766038954257965,0.5973125100135803,0.5801281929016113,0.9355681538581848,0.9376130104064941,0.9353058338165283,0.8471666574478149
9,0.9270856380462646,451,0.4458017945289612,0.5973125100135803,0.5801281929016113,0.9355681538581848,0.9376130104064941,0.9353058338165283,0.8471666574478149
10,0.9270856380462646,501,0.42019304633140564,0.5973125100135803,0.5801281929016113,0.9355681538581848,0.9376130104064941,0.9353058338165283,0.8471666574478149
11,0.9270856380462646,551,0.3949851393699646,0.5973125100135803,0.5801281929016113,0.9355681538581848,0.9376130104064941,0.9353058338165283,0.8471666574478149
