,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.0954248383641243,1,0.7104189395904541,0.590395450592041,0.3159204125404358,0.1974683552980423,0.06590257585048676,0.12925170361995697,0.2016666680574417
1,0.0954248383641243,51,0.7043250203132629,0.41525423526763916,0.3208955228328705,0.8556962013244629,0.4498567283153534,0.1210884377360344,0.3109999895095825
2,0.10849673300981522,101,0.6966578364372253,0.39830508828163147,0.3333333432674408,0.9139240384101868,0.856733500957489,0.14013604819774628,0.3736666738986969
3,0.2522875964641571,151,0.6888315081596375,0.4209039509296417,0.4527363181114197,0.9164556860923767,0.873925507068634,0.3183673322200775,0.4749999940395355
4,0.41699346899986267,201,0.6824784874916077,0.4067796468734741,0.5223880410194397,0.9139240384101868,0.9025787711143494,0.4789115786552429,0.5669999718666077
5,0.8196078538894653,251,0.6749522089958191,0.40395480394363403,0.5273631811141968,0.9113923907279968,0.9025787711143494,0.7414966225624084,0.734000027179718
6,0.9058823585510254,301,0.6654077768325806,0.40395480394363403,0.5273631811141968,0.9113923907279968,0.9025787711143494,0.8857142925262451,0.7913333177566528
7,0.9058823585510254,351,0.6529238224029541,0.4096045196056366,0.5273631811141968,0.9139240384101868,0.9054441452026367,0.8870748281478882,0.7929999828338623
8,0.9058823585510254,401,0.6401429176330566,0.40395480394363403,0.5273631811141968,0.9113923907279968,0.9025787711143494,0.8870748281478882,0.7916666865348816
9,0.9058823585510254,451,0.6211769580841064,0.4265536665916443,0.5273631811141968,0.9139240384101868,0.9054441452026367,0.8870748281478882,0.7950000166893005
10,0.9058823585510254,501,0.5958377718925476,0.49152541160583496,0.5273631811141968,0.9139240384101868,0.9054441452026367,0.8870748281478882,0.8026666641235352
11,0.9058823585510254,551,0.5689516067504883,0.505649745464325,0.5273631811141968,0.9139240384101868,0.9054441452026367,0.8870748281478882,0.8043333292007446
12,0.9058823585510254,601,0.5392881035804749,0.5141242742538452,0.5273631811141968,0.9139240384101868,0.9054441452026367,0.8870748281478882,0.8053333163261414
13,0.9058823585510254,651,0.5133813619613647,0.505649745464325,0.5273631811141968,0.9139240384101868,0.9054441452026367,0.8870748281478882,0.8043333292007446
14,0.9058823585510254,701,0.4838998317718506,0.6101694703102112,0.5273631811141968,0.9164556860923767,0.9054441452026367,0.8870748281478882,0.8169999718666077
15,0.9058823585510254,751,0.462978720664978,0.6158192157745361,0.5273631811141968,0.9164556860923767,0.9054441452026367,0.8870748281478882,0.8176666498184204
16,0.9058823585510254,801,0.4444580078125,0.6242938041687012,0.5273631811141968,0.9164556860923767,0.9054441452026367,0.8870748281478882,0.8186666369438171
17,0.9058823585510254,851,0.42977598309516907,0.612994372844696,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8176666498184204
18,0.9058823585510254,901,0.4181169271469116,0.6101694703102112,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8173333406448364
19,0.9058823585510254,951,0.41019168496131897,0.6101694703102112,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8173333406448364
20,0.9058823585510254,1001,0.403453528881073,0.6101694703102112,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8173333406448364
21,0.9058823585510254,1051,0.39708787202835083,0.6158192157745361,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8180000185966492
22,0.9058823585510254,1101,0.39240193367004395,0.6384180784225464,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8206666707992554
23,0.9058823585510254,1151,0.38805949687957764,0.6610169410705566,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8233333230018616
24,0.9058823585510254,1201,0.3836611211299896,0.6581920981407166,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8230000138282776
25,0.9058823585510254,1251,0.38039812445640564,0.6468926668167114,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8216666579246521
26,0.9058823585510254,1301,0.3763718008995056,0.6553672552108765,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8226666450500488
27,0.9058823585510254,1351,0.3728981912136078,0.6864407062530518,0.5273631811141968,0.9164556860923767,0.9083094596862793,0.8870748281478882,0.8263333439826965
