,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
36,0.9120734930038452,1801,0.3276345729827881,0.7681564092636108,0.6383561491966248,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8613333106040955
37,0.9120734930038452,1851,0.32546767592430115,0.7737430334091187,0.6301369667053223,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8610000014305115
38,0.9120734930038452,1901,0.3261739909648895,0.7597765326499939,0.6301369667053223,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.859333336353302
39,0.9120734930038452,1951,0.3234756290912628,0.7765362858772278,0.6410958766937256,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.862666666507721
40,0.9120734930038452,2001,0.32290399074554443,0.7849162220954895,0.6547945141792297,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8653333187103271
41,0.9120734930038452,2051,0.3225078582763672,0.7206704020500183,0.6520547866821289,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8573333621025085
42,0.9120734930038452,2101,0.32141292095184326,0.7653631567955017,0.6739726066589355,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8653333187103271
43,0.9120734930038452,2151,0.317866712808609,0.7849162220954895,0.6547945141792297,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8653333187103271
44,0.9120734930038452,2201,0.3212276101112366,0.7681564092636108,0.6547945141792297,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8633333444595337
45,0.9120734930038452,2251,0.31721022725105286,0.7765362858772278,0.6712328791618347,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8663333058357239
46,0.9120734930038452,2301,0.31521353125572205,0.7932960987091064,0.6794520616531372,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8693333268165588
47,0.9120734930038452,2351,0.3145679235458374,0.75698322057724,0.6794520616531372,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8650000095367432
48,0.9120734930038452,2401,0.3183176517486572,0.7737430334091187,0.6739726066589355,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8663333058357239
49,0.9120734930038452,2451,0.3128548264503479,0.7653631567955017,0.6958904266357422,0.9230769276618958,0.9171122908592224,0.9024389982223511,0.8679999709129333
