,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9111405611038208,1,0.6786912083625793,0.4617414176464081,0.5935828685760498,0.12437810748815536,0.2231884002685547,0.9021447896957397,0.628000020980835
1,0.9111405611038208,51,0.6645184755325317,0.5540897250175476,0.5909090638160706,0.3208955228328705,0.8753623366355896,0.9034852385520935,0.7409999966621399
2,0.9111405611038208,101,0.6497344970703125,0.7387862801551819,0.6042780876159668,0.641791045665741,0.8898550868034363,0.9034852385520935,0.8106666803359985
3,0.9111405611038208,151,0.6330558061599731,0.7598944306373596,0.6016042828559875,0.858208954334259,0.8927536010742188,0.9034852385520935,0.8423333168029785
4,0.9111405611038208,201,0.6125549674034119,0.7255936861038208,0.5989304780960083,0.9228855967521667,0.8927536010742188,0.9034852385520935,0.8463333249092102
5,0.9111405611038208,251,0.5874952077865601,0.6596305966377258,0.606951892375946,0.9253731369972229,0.8927536010742188,0.9034852385520935,0.8393333554267883
6,0.9111405611038208,301,0.5601329803466797,0.6464380025863647,0.5989304780960083,0.9179104566574097,0.8927536010742188,0.9034852385520935,0.8356666564941406
7,0.9111405611038208,351,0.527042806148529,0.62269127368927,0.606951892375946,0.9179104566574097,0.8927536010742188,0.9034852385520935,0.8336666822433472
8,0.9111405611038208,401,0.49660322070121765,0.6279683113098145,0.606951892375946,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8339999914169312
9,0.9111405611038208,451,0.4692809581756592,0.6279683113098145,0.6042780876159668,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8336666822433472
10,0.9111405611038208,501,0.44660869240760803,0.6200527548789978,0.6042780876159668,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8326666951179504
11,0.9111405611038208,551,0.42620936036109924,0.6200527548789978,0.6042780876159668,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8326666951179504
12,0.9111405611038208,601,0.4140521287918091,0.6200527548789978,0.6042780876159668,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8326666951179504
13,0.9111405611038208,651,0.40360331535339355,0.6200527548789978,0.606951892375946,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8330000042915344
14,0.9111405611038208,701,0.3915466070175171,0.6200527548789978,0.6042780876159668,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8326666951179504
15,0.9111405611038208,751,0.38349053263664246,0.6253297924995422,0.606951892375946,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8336666822433472
16,0.9111405611038208,801,0.3775213062763214,0.6385224461555481,0.6122994422912598,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8360000252723694
17,0.9111405611038208,851,0.37294381856918335,0.6754617691040039,0.7032085657119751,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8519999980926514
18,0.9111405611038208,901,0.3667452931404114,0.6728231906890869,0.6229946613311768,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8416666388511658
19,0.9111405611038208,951,0.3638010621070862,0.7572559118270874,0.6363636255264282,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8539999723434448
20,0.9111405611038208,1001,0.358780175447464,0.6860158443450928,0.7085561752319336,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8539999723434448
21,0.9111405611038208,1051,0.35499799251556396,0.7018469572067261,0.6657754182815552,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8506666421890259
22,0.9111405611038208,1101,0.3521837890148163,0.7361477613449097,0.6577540040016174,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8539999723434448
23,0.9111405611038208,1151,0.3478013873100281,0.728232204914093,0.6657754182815552,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8539999723434448
24,0.9111405611038208,1201,0.34570595622062683,0.7836411595344543,0.7085561752319336,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8663333058357239
25,0.9111405611038208,1251,0.344096839427948,0.7467018365859985,0.7566844820976257,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8676666617393494
26,0.9111405611038208,1301,0.3412014842033386,0.7704485654830933,0.7647058963775635,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.871666669845581
27,0.9111405611038208,1351,0.3374285399913788,0.7730870842933655,0.7513368725776672,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8703333139419556
28,0.9111405611038208,1401,0.33543381094932556,0.7493403553962708,0.6898396015167236,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.859666645526886
29,0.9111405611038208,1451,0.3337969481945038,0.8126649260520935,0.7459893226623535,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.874666690826416
30,0.9111405611038208,1501,0.33080267906188965,0.7810026407241821,0.7727272510528564,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8740000128746033
31,0.9111405611038208,1551,0.3289170563220978,0.7730870842933655,0.7352941036224365,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8683333396911621
32,0.9111405611038208,1601,0.3276798725128174,0.7836411595344543,0.7700534462928772,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8740000128746033
33,0.9111405611038208,1651,0.32525634765625,0.7704485654830933,0.7566844820976257,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8706666827201843
34,0.9111405611038208,1701,0.3261272609233856,0.8126649260520935,0.7700534462928772,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8776666522026062
35,0.9111405611038208,1751,0.3260619640350342,0.8073878884315491,0.8021390438079834,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8809999823570251
36,0.9111405611038208,1801,0.32202860713005066,0.791556715965271,0.7299465537071228,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8700000047683716
37,0.9111405611038208,1851,0.32107043266296387,0.7994722723960876,0.7700534462928772,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8759999871253967
38,0.9111405611038208,1901,0.32055115699768066,0.7968337535858154,0.7807486653327942,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8769999742507935
39,0.9111405611038208,1951,0.32127347588539124,0.8179419636726379,0.7834224700927734,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8799999952316284
40,0.9111405611038208,2001,0.3174596130847931,0.7968337535858154,0.7754010558128357,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8763333559036255
41,0.9111405611038208,2051,0.31763049960136414,0.7783641219139099,0.7352941036224365,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8690000176429749
42,0.9111405611038208,2101,0.3166794180870056,0.791556715965271,0.7352941036224365,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8706666827201843
43,0.9111405611038208,2151,0.31612277030944824,0.7968337535858154,0.7807486653327942,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8769999742507935
44,0.9111405611038208,2201,0.3150699734687805,0.7968337535858154,0.7994652390480042,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8793333172798157
45,0.9111405611038208,2251,0.31563061475753784,0.8126649260520935,0.7834224700927734,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8793333172798157
46,0.9111405611038208,2301,0.3135765492916107,0.7941952347755432,0.7780748605728149,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8763333559036255
47,0.9111405611038208,2351,0.31228750944137573,0.7968337535858154,0.7700534462928772,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8756666779518127
48,0.9111405611038208,2401,0.31239545345306396,0.7994722723960876,0.7754010558128357,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8766666650772095
49,0.9111405611038208,2451,0.3183479309082031,0.7968337535858154,0.7941176295280457,0.9154228568077087,0.8927536010742188,0.9034852385520935,0.8786666393280029
