,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8615179657936096,1,0.6791157126426697,0.5698323845863342,0.6717171669006348,0.8728813529014587,0.9311224222183228,0.6034712791442871,0.7476666569709778
1,0.91478031873703,51,0.6673844456672668,0.575419008731842,0.6212121248245239,0.8983050584793091,0.9285714030265808,0.8664886355400085,0.8233333230018616
2,0.91478031873703,101,0.6561324596405029,0.5810055732727051,0.5909090638160706,0.901129961013794,0.9311224222183228,0.901201605796814,0.8293333053588867
3,0.91478031873703,151,0.6432628035545349,0.5642458200454712,0.5858585834503174,0.8926553726196289,0.9285714030265808,0.9065420627593994,0.8266666531562805
4,0.91478031873703,201,0.6288505792617798,0.5698323845863342,0.5883838534355164,0.8926553726196289,0.9285714030265808,0.9065420627593994,0.8276666402816772
5,0.91478031873703,251,0.6139373779296875,0.5223463773727417,0.5858585834503174,0.8841807842254639,0.9260203838348389,0.9065420627593994,0.8203333616256714
6,0.91478031873703,301,0.5925660729408264,0.5502793192863464,0.5909090638160706,0.8841807842254639,0.9260203838348389,0.9065420627593994,0.8243333101272583
7,0.91478031873703,351,0.5694493055343628,0.5335195660591125,0.5909090638160706,0.8841807842254639,0.9260203838348389,0.9065420627593994,0.8223333358764648
8,0.91478031873703,401,0.5428967475891113,0.5418994426727295,0.5959596037864685,0.8841807842254639,0.9260203838348389,0.9065420627593994,0.8240000009536743
9,0.91478031873703,451,0.5187747478485107,0.505586564540863,0.5934343338012695,0.8841807842254639,0.9260203838348389,0.9065420627593994,0.8193333148956299
10,0.91478031873703,501,0.4939596951007843,0.505586564540863,0.5934343338012695,0.8841807842254639,0.9260203838348389,0.9065420627593994,0.8193333148956299
11,0.91478031873703,551,0.47265610098838806,0.5642458200454712,0.5858585834503174,0.8841807842254639,0.9260203838348389,0.9065420627593994,0.8253333568572998
12,0.91478031873703,601,0.45296791195869446,0.5642458200454712,0.5909090638160706,0.8841807842254639,0.9260203838348389,0.9065420627593994,0.8259999752044678
13,0.91478031873703,651,0.4342297315597534,0.5670391321182251,0.5984848737716675,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8276666402816772
14,0.91478031873703,701,0.4217386841773987,0.5782122611999512,0.5984848737716675,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8289999961853027
15,0.91478031873703,751,0.4120630919933319,0.5810055732727051,0.5984848737716675,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8293333053588867
16,0.91478031873703,801,0.4051572382450104,0.6089385747909546,0.5959596037864685,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8323333263397217
17,0.91478031873703,851,0.39887699484825134,0.5977653861045837,0.5909090638160706,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8303333520889282
18,0.91478031873703,901,0.3902363181114197,0.6117318272590637,0.5909090638160706,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8320000171661377
19,0.91478031873703,951,0.3839431703090668,0.6089385747909546,0.5959596037864685,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8323333263397217
20,0.91478031873703,1001,0.3791721761226654,0.6117318272590637,0.5909090638160706,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8320000171661377
21,0.91478031873703,1051,0.3783212900161743,0.6033519506454468,0.5782828330993652,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8293333053588867
22,0.91478031873703,1101,0.37334397435188293,0.6229050159454346,0.5757575631141663,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.831333339214325
23,0.91478031873703,1151,0.36897602677345276,0.6536312699317932,0.5757575631141663,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8349999785423279
24,0.91478031873703,1201,0.3695264458656311,0.6340782046318054,0.5656565427780151,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.831333339214325
25,0.91478031873703,1251,0.36776003241539,0.6033519506454468,0.5681818127632141,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.828000009059906
26,0.91478031873703,1301,0.36159130930900574,0.6536312699317932,0.5833333134651184,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8360000252723694
27,0.91478031873703,1351,0.3590839207172394,0.6564245820045471,0.5909090638160706,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8373333215713501
28,0.91478031873703,1401,0.3572831451892853,0.6452513933181763,0.5782828330993652,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8343333601951599
29,0.91478031873703,1451,0.3543145954608917,0.667597770690918,0.5782828330993652,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8370000123977661
30,0.91478031873703,1501,0.3526400625705719,0.673184335231781,0.5782828330993652,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8376666903495789
31,0.91478031873703,1551,0.3515927195549011,0.6703910827636719,0.5757575631141663,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8370000123977661
32,0.91478031873703,1601,0.3510091006755829,0.6508380174636841,0.5656565427780151,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8333333134651184
33,0.91478031873703,1651,0.34897056221961975,0.6620111465454102,0.5555555820465088,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8333333134651184
34,0.91478031873703,1701,0.3477191627025604,0.6564245820045471,0.5631313323974609,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8336666822433472
35,0.91478031873703,1751,0.3461589813232422,0.659217894077301,0.5681818127632141,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8346666693687439
36,0.91478031873703,1801,0.3440719544887543,0.6843575239181519,0.5757575631141663,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8386666774749756
37,0.91478031873703,1851,0.3430348336696625,0.6620111465454102,0.5808081030845642,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8366666436195374
38,0.91478031873703,1901,0.34182971715927124,0.659217894077301,0.5757575631141663,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8356666564941406
39,0.91478031873703,1951,0.34051018953323364,0.6759776473045349,0.5833333134651184,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8386666774749756
40,0.91478031873703,2001,0.3395088315010071,0.6843575239181519,0.5833333134651184,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8396666646003723
41,0.91478031873703,2051,0.3382836580276489,0.6983240246772766,0.5883838534355164,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8420000076293945
42,0.91478031873703,2101,0.33743876218795776,0.6955307126045227,0.5808081030845642,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.840666651725769
43,0.91478031873703,2151,0.33639511466026306,0.6899441480636597,0.5782828330993652,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8396666646003723
44,0.91478031873703,2201,0.3353601396083832,0.7178770899772644,0.5833333134651184,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.843666672706604
45,0.91478031873703,2251,0.3342403471469879,0.7122905254364014,0.5833333134651184,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8429999947547913
46,0.91478031873703,2301,0.33385008573532104,0.6927374005317688,0.5808081030845642,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8403333425521851
47,0.91478031873703,2351,0.333245187997818,0.7011173367500305,0.5833333134651184,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8416666388511658
48,0.91478031873703,2401,0.33283162117004395,0.7011173367500305,0.5833333134651184,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8416666388511658
49,0.91478031873703,2451,0.33106857538223267,0.7067039012908936,0.5883838534355164,0.8841807842254639,0.9285714030265808,0.9065420627593994,0.8429999947547913
