,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9213333129882812,0.8213333487510681,1,0.6678817272186279,0.5786666870117188,0.41600000858306885,0.9293333292007446,0.909333348274231,0.762666642665863
1,0.9213333129882812,0.8333333134651184,51,0.6574732065200806,0.5839999914169312,0.5879999995231628,0.9293333292007446,0.909333348274231,0.7942222356796265
2,0.9213333129882812,0.8346666693687439,101,0.6479764580726624,0.5853333473205566,0.671999990940094,0.9293333292007446,0.909333348274231,0.8086666464805603
3,0.9213333129882812,0.8373333215713501,151,0.638202965259552,0.5853333473205566,0.6173333525657654,0.9293333292007446,0.909333348274231,0.800000011920929
4,0.9213333129882812,0.8373333215713501,201,0.6238096952438354,0.5853333473205566,0.6893333196640015,0.9293333292007446,0.909333348274231,0.8119999766349792
5,0.9213333129882812,0.8373333215713501,251,0.60883629322052,0.5853333473205566,0.7120000123977661,0.9293333292007446,0.909333348274231,0.8157777786254883
6,0.9213333129882812,0.8373333215713501,301,0.5929201245307922,0.5853333473205566,0.6773333549499512,0.9293333292007446,0.909333348274231,0.8100000023841858
7,0.9213333129882812,0.8373333215713501,351,0.5742791891098022,0.5853333473205566,0.6933333277702332,0.9293333292007446,0.909333348274231,0.812666654586792
8,0.9213333129882812,0.8373333215713501,401,0.5546067357063293,0.5853333473205566,0.6973333358764648,0.9293333292007446,0.909333348274231,0.8133333325386047
9,0.9213333129882812,0.8373333215713501,451,0.535615861415863,0.5853333473205566,0.6880000233650208,0.9293333292007446,0.909333348274231,0.8117777705192566
10,0.9213333129882812,0.8373333215713501,501,0.5229830741882324,0.5853333473205566,0.6866666674613953,0.9293333292007446,0.909333348274231,0.8115555644035339
11,0.9213333129882812,0.8373333215713501,551,0.5099756717681885,0.5853333473205566,0.6826666593551636,0.9293333292007446,0.909333348274231,0.8108888864517212
12,0.9213333129882812,0.8373333215713501,601,0.49996116757392883,0.5853333473205566,0.6693333387374878,0.9293333292007446,0.909333348274231,0.8086666464805603
13,0.9213333129882812,0.8373333215713501,651,0.49362537264823914,0.5853333473205566,0.6653333306312561,0.9293333292007446,0.909333348274231,0.8080000281333923
14,0.9213333129882812,0.8373333215713501,701,0.481119304895401,0.5853333473205566,0.6813333630561829,0.9293333292007446,0.909333348274231,0.8106666803359985
15,0.9213333129882812,0.8373333215713501,751,0.47244441509246826,0.5853333473205566,0.656000018119812,0.9293333292007446,0.909333348274231,0.8064444661140442
16,0.9213333129882812,0.8373333215713501,801,0.4694786071777344,0.5853333473205566,0.656000018119812,0.9293333292007446,0.909333348274231,0.8064444661140442
17,0.9213333129882812,0.8373333215713501,851,0.46722355484962463,0.5853333473205566,0.7053333520889282,0.9293333292007446,0.909333348274231,0.8146666884422302
18,0.9213333129882812,0.8373333215713501,901,0.4641711413860321,0.5839999914169312,0.7200000286102295,0.9293333292007446,0.909333348274231,0.8168888688087463
19,0.9213333129882812,0.8373333215713501,951,0.4618319869041443,0.5839999914169312,0.7253333330154419,0.9293333292007446,0.909333348274231,0.8177777528762817
20,0.9213333129882812,0.8373333215713501,1001,0.454364150762558,0.5839999914169312,0.6586666703224182,0.9293333292007446,0.909333348274231,0.8066666722297668
21,0.9213333129882812,0.8373333215713501,1051,0.45074155926704407,0.5853333473205566,0.6520000100135803,0.9293333292007446,0.909333348274231,0.8057777881622314
22,0.9213333129882812,0.8373333215713501,1101,0.4476791322231293,0.5839999914169312,0.7400000095367432,0.9293333292007446,0.909333348274231,0.8202221989631653
23,0.9213333129882812,0.8373333215713501,1151,0.44771602749824524,0.5839999914169312,0.7266666889190674,0.9293333292007446,0.909333348274231,0.8180000185966492
24,0.9213333129882812,0.8373333215713501,1201,0.4448690712451935,0.5839999914169312,0.7453333139419556,0.9293333292007446,0.909333348274231,0.8211110830307007
25,0.9213333129882812,0.8373333215713501,1251,0.4410099387168884,0.5839999914169312,0.762666642665863,0.9293333292007446,0.909333348274231,0.8240000009536743
