,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.10133333504199982,0.18799999356269836,1,0.7461125254631042,0.42399999499320984,0.4493333399295807,0.06133333221077919,0.9106666445732117,0.355777770280838
1,0.10400000214576721,0.19066666066646576,51,0.7277912497520447,0.42399999499320984,0.5506666898727417,0.06133333221077919,0.9160000085830688,0.37444445490837097
2,0.109333336353302,0.23466666042804718,101,0.713983416557312,0.42399999499320984,0.6293333172798157,0.06133333221077919,0.9160000085830688,0.39577779173851013
3,0.14133332669734955,0.47200000286102295,151,0.6994225978851318,0.42399999499320984,0.753333330154419,0.06666667014360428,0.9160000085830688,0.46222221851348877
4,0.19066666066646576,0.5773333311080933,201,0.6876155138015747,0.42266666889190674,0.7680000066757202,0.09200000017881393,0.9160000085830688,0.49444442987442017
5,0.29600000381469727,0.718666672706604,251,0.6735641956329346,0.42266666889190674,0.843999981880188,0.382666677236557,0.9160000085830688,0.596666693687439
6,0.5173333287239075,0.7906666398048401,301,0.659012496471405,0.41733333468437195,0.8413333296775818,0.7360000014305115,0.9160000085830688,0.7031111121177673
7,0.7253333330154419,0.809333324432373,351,0.6419754028320312,0.3866666555404663,0.8346666693687439,0.8786666393280029,0.9160000085830688,0.7584444284439087
8,0.8360000252723694,0.8119999766349792,401,0.6230252981185913,0.2933333218097687,0.7866666913032532,0.9319999814033508,0.9160000085830688,0.762666642665863
9,0.8999999761581421,0.8119999766349792,451,0.6017486453056335,0.3266666531562805,0.7986666560173035,0.9413333535194397,0.9160000085830688,0.782444417476654
10,0.9053333401679993,0.8119999766349792,501,0.5807725787162781,0.42266666889190674,0.8240000009536743,0.937333345413208,0.9160000085830688,0.8028888702392578
11,0.8999999761581421,0.8119999766349792,551,0.5588361024856567,0.46666666865348816,0.8133333325386047,0.9399999976158142,0.9160000085830688,0.8080000281333923
12,0.8973333239555359,0.8119999766349792,601,0.5399175882339478,0.5013333559036255,0.7853333353996277,0.9426666498184204,0.9160000085830688,0.8091111183166504
13,0.8973333239555359,0.8119999766349792,651,0.5233776569366455,0.5213333368301392,0.7786666750907898,0.9399999976158142,0.9160000085830688,0.8108888864517212
14,0.8973333239555359,0.8119999766349792,701,0.5089676380157471,0.5293333530426025,0.7733333110809326,0.9399999976158142,0.9160000085830688,0.8113333582878113
15,0.8973333239555359,0.8119999766349792,751,0.4975908100605011,0.527999997138977,0.7480000257492065,0.9399999976158142,0.9160000085830688,0.8068888783454895
16,0.8973333239555359,0.8119999766349792,801,0.4863332509994507,0.5559999942779541,0.7360000014305115,0.9399999976158142,0.9160000085830688,0.8095555305480957
17,0.8973333239555359,0.8119999766349792,851,0.47685506939888,0.5666666626930237,0.7093333601951599,0.9399999976158142,0.9160000085830688,0.8068888783454895
