,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9079999923706055,0.8399999737739563,1,0.7135240435600281,0.5706666707992554,0.5960000157356262,0.07199999690055847,0.09200000017881393,0.5131111145019531
1,0.9079999923706055,0.843999981880188,51,0.70428067445755,0.5706666707992554,0.5973333120346069,0.07199999690055847,0.09200000017881393,0.5139999985694885
2,0.9079999923706055,0.843999981880188,101,0.6968625783920288,0.5706666707992554,0.5986666679382324,0.07866666465997696,0.09066666662693024,0.5151110887527466
3,0.9079999923706055,0.843999981880188,151,0.6885495185852051,0.5706666707992554,0.6039999723434448,0.36399999260902405,0.08933333307504654,0.5633333325386047
4,0.9079999923706055,0.843999981880188,201,0.6753543615341187,0.5706666707992554,0.6000000238418579,0.6506666541099548,0.08266666531562805,0.609333336353302
5,0.9079999923706055,0.843999981880188,251,0.663053035736084,0.5706666707992554,0.5986666679382324,0.7839999794960022,0.07733333110809326,0.6304444670677185
6,0.9079999923706055,0.843999981880188,301,0.65322345495224,0.5693333148956299,0.6146666407585144,0.909333348274231,0.07733333110809326,0.6537777781486511
7,0.9079999923706055,0.843999981880188,351,0.6371716260910034,0.5680000185966492,0.6159999966621399,0.9413333535194397,0.06666667014360428,0.6573333144187927
8,0.9079999923706055,0.843999981880188,401,0.6205163598060608,0.5680000185966492,0.6266666650772095,0.9440000057220459,0.09866666793823242,0.6648889183998108
9,0.9079999923706055,0.843999981880188,451,0.6040708422660828,0.5680000185966492,0.6173333525657654,0.9399999976158142,0.2680000066757202,0.6908888816833496
10,0.9079999923706055,0.843999981880188,501,0.596321165561676,0.5680000185966492,0.6320000290870667,0.9333333373069763,0.3373333215713501,0.7037777900695801
11,0.9066666960716248,0.843999981880188,551,0.588145911693573,0.54666668176651,0.6586666703224182,0.9293333292007446,0.36666667461395264,0.7086666822433472
12,0.9066666960716248,0.843999981880188,601,0.576654314994812,0.5360000133514404,0.6746666431427002,0.9279999732971191,0.46000000834465027,0.7248888611793518
13,0.9079999923706055,0.843999981880188,651,0.556160569190979,0.5653333067893982,0.6439999938011169,0.9279999732971191,0.6973333358764648,0.7644444704055786
14,0.9079999923706055,0.843999981880188,701,0.5458894968032837,0.5453333258628845,0.6666666865348816,0.9279999732971191,0.753333330154419,0.774222195148468
15,0.9079999923706055,0.843999981880188,751,0.5389488339424133,0.5040000081062317,0.6893333196640015,0.9279999732971191,0.7879999876022339,0.776888906955719
16,0.9079999923706055,0.843999981880188,801,0.5299606919288635,0.5400000214576721,0.671999990940094,0.9279999732971191,0.846666693687439,0.7897777557373047
17,0.9079999923706055,0.843999981880188,851,0.5237938165664673,0.5253333449363708,0.6946666836738586,0.9279999732971191,0.8479999899864197,0.7913333177566528
18,0.9079999923706055,0.843999981880188,901,0.515978217124939,0.5400000214576721,0.6759999990463257,0.9279999732971191,0.8840000033378601,0.79666668176651
19,0.9079999923706055,0.843999981880188,951,0.5079531073570251,0.5640000104904175,0.6679999828338623,0.9279999732971191,0.9026666879653931,0.8024444580078125
20,0.9079999923706055,0.843999981880188,1001,0.5028088688850403,0.5613333582878113,0.6746666431427002,0.9279999732971191,0.9039999842643738,0.8033333420753479
21,0.9079999923706055,0.843999981880188,1051,0.4967186152935028,0.5600000023841858,0.6786666512489319,0.9279999732971191,0.9053333401679993,0.8040000200271606
22,0.9079999923706055,0.843999981880188,1101,0.4919009804725647,0.5613333582878113,0.6813333630561829,0.9279999732971191,0.9053333401679993,0.8046666383743286
23,0.9079999923706055,0.843999981880188,1151,0.48515498638153076,0.5653333067893982,0.6880000233650208,0.9279999732971191,0.9066666960716248,0.8066666722297668
24,0.9079999923706055,0.843999981880188,1201,0.47968435287475586,0.5680000185966492,0.6840000152587891,0.9279999732971191,0.9079999923706055,0.8066666722297668
25,0.9079999923706055,0.843999981880188,1251,0.47716617584228516,0.5680000185966492,0.7080000042915344,0.9279999732971191,0.9079999923706055,0.8106666803359985
26,0.9079999923706055,0.843999981880188,1301,0.47533130645751953,0.5680000185966492,0.7200000286102295,0.9279999732971191,0.9079999923706055,0.812666654586792
27,0.9079999923706055,0.843999981880188,1351,0.4694083034992218,0.5680000185966492,0.6946666836738586,0.9279999732971191,0.9079999923706055,0.8084444403648376
28,0.9079999923706055,0.843999981880188,1401,0.4677528440952301,0.5680000185966492,0.7319999933242798,0.9279999732971191,0.9079999923706055,0.8146666884422302
29,0.9079999923706055,0.843999981880188,1451,0.4639517664909363,0.5680000185966492,0.7013333439826965,0.9279999732971191,0.9079999923706055,0.8095555305480957
30,0.9079999923706055,0.843999981880188,1501,0.46238136291503906,0.5680000185966492,0.7226666808128357,0.9279999732971191,0.9079999923706055,0.8131111264228821
31,0.9079999923706055,0.843999981880188,1551,0.4636484980583191,0.5613333582878113,0.7386666536331177,0.9279999732971191,0.9079999923706055,0.8146666884422302
32,0.9079999923706055,0.843999981880188,1601,0.46082767844200134,0.5666666626930237,0.7453333139419556,0.9279999732971191,0.9079999923706055,0.8166666626930237
33,0.9079999923706055,0.843999981880188,1651,0.45641905069351196,0.5680000185966492,0.7279999852180481,0.9279999732971191,0.9079999923706055,0.8140000104904175
34,0.9079999923706055,0.843999981880188,1701,0.4525606632232666,0.5693333148956299,0.7333333492279053,0.9279999732971191,0.9079999923706055,0.8151111006736755
35,0.9079999923706055,0.843999981880188,1751,0.44791585206985474,0.5706666707992554,0.737333357334137,0.9279999732971191,0.9079999923706055,0.8159999847412109
36,0.9079999923706055,0.843999981880188,1801,0.4452816843986511,0.5706666707992554,0.737333357334137,0.9279999732971191,0.9079999923706055,0.8159999847412109
37,0.9079999923706055,0.843999981880188,1851,0.44284093379974365,0.5706666707992554,0.7253333330154419,0.9279999732971191,0.9079999923706055,0.8140000104904175
38,0.9079999923706055,0.843999981880188,1901,0.441823273897171,0.5706666707992554,0.7426666617393494,0.9279999732971191,0.9079999923706055,0.8168888688087463
39,0.9079999923706055,0.843999981880188,1951,0.44058722257614136,0.5706666707992554,0.7426666617393494,0.9279999732971191,0.9079999923706055,0.8168888688087463
40,0.9079999923706055,0.843999981880188,2001,0.4370853900909424,0.5706666707992554,0.734666645526886,0.9279999732971191,0.9079999923706055,0.8155555725097656
41,0.9079999923706055,0.843999981880188,2051,0.4339039623737335,0.5706666707992554,0.7253333330154419,0.9279999732971191,0.9079999923706055,0.8140000104904175
42,0.9079999923706055,0.843999981880188,2101,0.4317219853401184,0.5706666707992554,0.7493333220481873,0.9279999732971191,0.9079999923706055,0.8180000185966492
43,0.9079999923706055,0.843999981880188,2151,0.4280351400375366,0.5706666707992554,0.7453333139419556,0.9279999732971191,0.9079999923706055,0.8173333406448364
44,0.9079999923706055,0.843999981880188,2201,0.4259767532348633,0.5706666707992554,0.753333330154419,0.9279999732971191,0.9079999923706055,0.8186666369438171
45,0.9079999923706055,0.843999981880188,2251,0.42423486709594727,0.5706666707992554,0.7559999823570251,0.9279999732971191,0.9079999923706055,0.8191111087799072
46,0.9079999923706055,0.843999981880188,2301,0.4194764196872711,0.5706666707992554,0.7453333139419556,0.9279999732971191,0.9079999923706055,0.8173333406448364
47,0.9079999923706055,0.843999981880188,2351,0.4186200201511383,0.5706666707992554,0.7319999933242798,0.9279999732971191,0.9079999923706055,0.8151111006736755
48,0.9079999923706055,0.843999981880188,2401,0.41841939091682434,0.5706666707992554,0.7586666941642761,0.9279999732971191,0.9079999923706055,0.8195555806159973
49,0.9079999923706055,0.843999981880188,2451,0.41646769642829895,0.5706666707992554,0.746666669845581,0.9279999732971191,0.9079999923706055,0.8175555467605591
