,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.918666660785675,0.8133333325386047,1,0.6860491037368774,0.3880000114440918,0.5773333311080933,0.058666665107011795,0.909333348274231,0.6108888983726501
1,0.9200000166893005,0.8133333325386047,51,0.6828927993774414,0.3880000114440918,0.5826666951179504,0.058666665107011795,0.909333348274231,0.6119999885559082
2,0.9213333129882812,0.8133333325386047,101,0.6775011420249939,0.3853333294391632,0.5879999995231628,0.058666665107011795,0.909333348274231,0.612666666507721
3,0.9253333210945129,0.8133333325386047,151,0.6722620725631714,0.37466666102409363,0.5879999995231628,0.09200000017881393,0.909333348274231,0.617111086845398
4,0.9253333210945129,0.8133333325386047,201,0.6663225293159485,0.3786666691303253,0.5839999914169312,0.2613333463668823,0.909333348274231,0.6453333497047424
5,0.9253333210945129,0.8133333325386047,251,0.6585215926170349,0.3413333296775818,0.5799999833106995,0.5680000185966492,0.909333348274231,0.6895555257797241
6,0.9253333210945129,0.8133333325386047,301,0.6492066979408264,0.3253333270549774,0.5879999995231628,0.7733333110809326,0.909333348274231,0.7224444150924683
7,0.9253333210945129,0.8133333325386047,351,0.6379599571228027,0.30266666412353516,0.6053333282470703,0.8733333349227905,0.909333348274231,0.7382222414016724
8,0.9253333210945129,0.8133333325386047,401,0.6202709078788757,0.30933332443237305,0.5826666951179504,0.8973333239555359,0.909333348274231,0.7395555377006531
9,0.9253333210945129,0.8133333325386047,451,0.604390561580658,0.2919999957084656,0.6226666569709778,0.9346666932106018,0.909333348274231,0.7495555281639099
10,0.9253333210945129,0.8133333325386047,501,0.5844979882240295,0.4586666524410248,0.581333339214325,0.9333333373069763,0.909333348274231,0.7702222466468811
11,0.9253333210945129,0.8133333325386047,551,0.5620675683021545,0.5693333148956299,0.5799999833106995,0.9346666932106018,0.909333348274231,0.7886666655540466
12,0.9253333210945129,0.8133333325386047,601,0.5448659062385559,0.5866666436195374,0.5853333473205566,0.9426666498184204,0.909333348274231,0.7937777638435364
